user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
254,1,5,0,23,-,-4.838629
254,1,6,0,21,-,-9.693559
254,1,7,0,60,-,-14.146813
254,1,8,0,331,-,-17.049336
254,1,9,0,331,-,-18.244388
254,1,10,0,45,-,-22.590360
254,1,11,0,45,-,-23.286556
254,1,12,0,44,-,-26.959993
254,1,13,0,44,-,-27.648073
254,1,14,0,109,-,-31.374528
254,1,15,0,21,-,-35.613561
254,1,16,0,110,-,-39.693643
254,1,17,0,164,-,-46.126579
254,1,18,0,164,-,-46.510893
254,1,19,0,244,-,-53.419675
254,1,20,0,244,-,-53.850634
254,1,21,0,244,-,-54.258204
254,1,22,0,206,-,-58.634723
254,1,23,0,206,-,-59.251291
254,1,24,0,154,-,-63.126259
254,1,25,0,69,-,-69.065147
254,1,26,0,69,-,-69.570839
254,1,27,0,69,-,-70.056294
254,1,28,0,69,-,-70.557937
254,1,29,0,74,-,-75.566313
254,2,0,0,184,-,-4.553245
254,2,1,0,184,-,-4.903128
254,2,2,0,184,-,-5.278552
254,2,3,0,184,-,-5.641628
254,2,4,0,154,-,-9.870531
254,2,5,0,130,-,-12.656464
254,2,6,0,130,-,-13.403667
254,2,7,0,130,-,-14.141891
254,2,8,0,130,-,-14.920378
254,2,9,0,147,-,-18.345211
254,2,10,0,148,-,-21.426877
254,2,11,0,108,-,-27.531645
254,2,12,0,143,-,-30.749928
254,2,13,0,143,-,-31.839239
254,2,14,0,143,-,-32.932076
254,2,15,0,65,-,-36.195403
254,2,16,0,65,-,-36.944576
254,2,17,0,19,-,-46.905916
254,2,18,0,19,-,-47.618628
254,2,19,0,192,-,-52.527089
254,2,20,0,171,-,-56.435265
254,2,21,0,227,-,-60.156956
254,2,22,0,227,-,-61.212751
254,2,23,0,165,-,-64.567203
254,2,24,0,166,-,-68.186201
254,2,25,0,166,-,-69.050673
254,2,26,0,166,-,-69.889210
254,2,27,0,165,-,-73.201612
254,2,28,0,148,-,-76.714142
254,2,29,0,165,-,-81.601101
254,3,0,0,60,-,-5.346372
254,3,1,0,331,-,-8.248895
254,3,2,0,45,-,-12.594866
254,3,3,0,24,-,-18.437939
254,3,4,0,24,-,-19.056729
254,3,5,0,112,-,-22.166024
254,3,6,0,112,-,-22.796779
254,3,7,0,112,-,-23.425626
254,3,8,0,324,-,-27.968459
254,3,9,0,133,-,-32.136136
254,3,10,0,113,-,-35.957063
254,3,11,0,96,-,-39.440345
254,3,12,0,75,-,-42.584940
254,3,13,0,315,-,-47.360528
254,3,14,0,315,-,-49.348655
254,3,15,0,94,-,-52.576967
254,3,16,0,74,-,-57.114148
254,3,17,0,133,-,-61.091496
254,3,18,0,63,-,-65.391529
254,3,19,0,351,-,-69.049725
254,3,20,0,351,-,-69.718893
254,3,21,0,331,-,-73.390845
254,3,22,0,267,-,-79.449936
254,3,23,0,61,-,-82.510966
254,3,24,0,163,-,-87.621299
254,3,25,0,64,-,-92.451321
254,3,26,0,111,-,-96.486637
254,3,27,0,91,-,-100.740649
254,3,28,0,91,-,-101.464169
254,3,29,0,91,-,-102.200647
254,4,0,0,176,-,-7.214324
254,4,1,0,176,-,-7.481598
254,4,2,0,176,-,-7.723344
254,4,3,0,176,-,-7.970385
254,4,4,0,176,-,-8.205556
254,4,5,0,176,-,-8.461856
254,4,6,0,176,-,-8.710915
254,4,7,0,176,-,-8.969873
254,4,8,0,176,-,-9.211703
254,4,9,0,72,-,-13.679990
254,4,10,0,94,-,-19.704349
254,4,11,0,94,-,-20.400017
254,4,12,0,94,-,-21.166844
254,4,13,0,56,-,-26.470792
254,4,14,0,216,-,-30.515186
254,4,15,0,114,-,-35.718899
254,4,16,0,114,-,-36.463810
254,4,17,0,96,-,-40.370680
254,4,18,0,239,-,-43.899903
254,4,19,0,90,-,-48.418359
254,4,20,0,90,-,-49.022038
254,4,21,0,265,-,-55.066142
254,4,22,0,265,-,-55.289530
254,4,23,0,265,-,-55.530284
254,4,24,0,265,-,-55.757184
254,4,25,0,265,-,-55.968720
254,4,26,0,265,-,-56.198842
254,4,27,0,46,-,-61.017261
254,4,28,0,143,-,-64.600971
254,4,29,0,331,-,-67.510839
254,5,0,0,287,-,-6.830584
254,5,1,0,287,-,-7.079232
254,5,2,0,287,-,-7.301291
254,5,3,0,287,-,-7.548422
254,5,4,0,220,-,-15.353034
254,5,5,0,220,-,-16.331330
254,5,6,0,112,-,-18.535527
254,5,7,0,112,-,-19.164374
254,5,8,0,63,-,-23.509742
254,5,9,0,108,-,-27.674033
254,5,10,0,331,-,-31.395988
254,5,11,0,331,-,-32.588669
254,5,12,0,65,-,-35.798707
254,5,13,0,61,-,-39.078716
254,5,14,0,61,-,-40.153901
254,5,15,0,351,-,-43.785917
254,5,16,0,133,-,-49.621031
254,5,17,0,113,-,-53.441958
254,5,18,0,113,-,-54.978487
254,5,19,0,153,-,-57.706413
254,5,20,0,55,-,-60.889213
254,5,21,0,75,-,-64.072282
254,5,22,0,218,-,-67.525181
254,5,23,0,113,-,-70.551432
254,5,24,0,112,-,-74.472443
254,5,25,0,112,-,-75.122267
254,5,26,0,112,-,-75.768752
254,5,27,0,112,-,-76.424132
254,5,28,0,112,-,-77.061506
254,5,29,0,112,-,-77.689105
254,6,0,0,63,-,-3.486786
254,6,1,0,63,-,-4.385891
254,6,2,0,63,-,-5.281987
254,6,3,0,60,-,-10.150885
254,6,4,0,68,-,-17.380327
254,6,5,0,68,-,-17.699560
254,6,6,0,68,-,-18.018544
254,6,7,0,68,-,-18.337611
254,6,8,0,68,-,-18.640194
254,6,9,0,311,-,-25.963706
254,6,10,0,311,-,-26.295419
254,6,11,0,311,-,-26.609491
254,6,12,0,311,-,-26.914409
254,6,13,0,311,-,-27.230364
254,6,14,0,311,-,-27.545131
254,6,15,0,311,-,-27.861036
254,6,16,0,64,-,-32.623573
254,6,17,0,64,-,-33.399710
254,6,18,0,64,-,-34.178813
254,6,19,0,64,-,-34.948595
254,6,20,0,64,-,-35.720030
254,6,21,0,61,-,-39.094668
254,6,22,0,143,-,-41.584944
254,6,23,0,61,-,-44.374643
254,6,24,0,61,-,-45.448309
254,6,25,0,45,-,-49.789560
254,6,26,0,143,-,-53.058521
254,6,27,0,143,-,-54.156904
254,6,28,0,61,-,-56.946602
254,6,29,0,61,-,-58.034097
254,7,0,0,49,-,-5.392772
254,7,1,0,130,-,-10.214926
254,7,2,0,130,-,-10.976896
254,7,3,0,148,-,-14.870903
254,7,4,0,148,-,-16.041975
254,7,5,0,135,-,-19.446962
254,7,6,0,135,-,-20.105880
254,7,7,0,135,-,-20.772062
254,7,8,0,135,-,-21.456518
254,7,9,0,130,-,-24.723222
254,7,10,0,130,-,-25.465450
254,7,11,0,175,-,-29.007226
254,7,12,0,175,-,-29.390712
254,7,13,0,175,-,-29.772160
254,7,14,0,175,-,-30.149259
254,7,15,0,175,-,-30.547976
254,7,16,0,175,-,-30.921803
254,7,17,0,175,-,-31.291951
254,7,18,0,43,-,-35.513204
254,7,19,0,22,-,-40.001342
254,7,20,0,124,-,-44.542571
254,7,21,0,124,-,-44.771371
254,7,22,0,124,-,-45.003974
254,7,23,0,124,-,-45.245010
254,7,24,0,124,-,-45.478938
254,7,25,0,124,-,-45.724324
254,7,26,0,124,-,-45.957505
254,7,27,0,124,-,-46.186864
254,7,28,0,124,-,-46.410841
254,7,29,0,124,-,-46.636454
254,8,0,0,349,-,-5.883510
254,8,1,0,50,-,-13.081602
254,8,2,0,143,-,-16.074111
254,8,3,0,143,-,-17.176957
254,8,4,0,143,-,-18.274293
254,8,5,0,143,-,-19.373638
254,8,6,0,45,-,-23.751575
254,8,7,0,351,-,-27.483788
254,8,8,0,143,-,-30.682893
254,8,9,0,143,-,-31.772771
254,8,10,0,143,-,-32.874969
254,8,11,0,64,-,-36.769276
254,8,12,0,331,-,-40.376198
254,8,13,0,109,-,-44.032060
254,8,14,0,109,-,-44.497335
254,8,15,0,109,-,-44.962024
254,8,16,0,109,-,-45.427903
254,8,17,0,45,-,-50.050936
254,8,18,0,351,-,-53.783861
254,8,19,0,351,-,-54.456661
254,8,20,0,63,-,-57.850924
254,8,21,0,63,-,-58.765603
254,8,22,0,63,-,-59.675745
254,8,23,0,351,-,-63.333941
254,8,24,0,44,-,-66.879672
254,8,25,0,63,-,-70.267018
254,8,26,0,63,-,-71.171840
254,8,27,0,63,-,-72.081658
254,8,28,0,63,-,-72.983700
254,8,29,0,63,-,-73.902023
254,9,0,0,84,-,-5.666470
254,9,1,0,84,-,-5.692884
254,9,2,0,84,-,-5.717404
254,9,3,0,84,-,-5.749703
254,9,4,0,84,-,-5.779063
254,9,5,0,84,-,-5.806190
254,9,6,0,84,-,-5.830087
254,9,7,0,84,-,-5.857523
254,9,8,0,84,-,-5.882296
254,9,9,0,84,-,-5.909659
254,9,10,0,84,-,-5.939699
254,9,11,0,84,-,-5.966124
254,9,12,0,84,-,-5.993047
254,9,13,0,84,-,-6.021602
254,9,14,0,84,-,-6.050680
254,9,15,0,84,-,-6.078758
254,9,16,0,84,-,-6.107757
254,9,17,0,84,-,-6.132308
254,9,18,0,84,-,-6.157407
254,9,19,0,84,-,-6.186507
254,9,20,0,84,-,-6.212394
254,9,21,0,84,-,-6.243616
254,9,22,0,84,-,-6.270185
254,9,23,0,84,-,-6.301604
254,9,24,0,84,-,-6.329700
254,9,25,0,84,-,-6.356921
254,9,26,0,84,-,-6.385926
254,9,27,0,84,-,-6.411572
254,9,28,0,84,-,-6.438399
254,9,29,0,84,-,-6.471179
255,0,0,0,230,-,-4.359819
255,0,1,0,195,-,-7.219229
255,0,2,0,195,-,-7.779646
255,0,3,0,266,-,-12.071477
255,0,4,0,191,-,-16.864459
255,0,5,0,210,-,-20.082593
255,0,6,0,210,-,-20.898334
255,0,7,0,269,-,-24.268435
255,0,8,0,232,-,-28.198178
255,0,9,0,232,-,-29.318173
255,0,10,0,232,-,-30.445077
255,0,11,0,269,-,-33.686953
255,0,12,0,271,-,-39.971311
255,0,13,0,211,-,-44.406479
255,0,14,0,209,-,-48.530318
255,0,15,0,196,-,-52.271766
255,0,16,0,195,-,-54.886287
255,0,17,0,195,-,-55.445129
255,0,18,0,288,-,-59.559431
255,0,19,0,231,-,-63.603144
255,0,20,0,252,-,-68.688557
255,0,21,0,252,-,-69.288655
255,0,22,0,250,-,-73.192782
255,0,23,0,250,-,-73.997690
255,0,24,0,256,-,-81.817142
255,0,25,0,256,-,-82.064083
255,0,26,0,212,-,-86.919211
255,0,27,0,195,-,-89.533358
255,0,28,0,250,-,-93.438818
255,0,29,0,250,-,-94.243146
255,1,0,0,351,-,-5.772509
255,1,1,0,351,-,-5.948847
255,1,2,0,66,-,-11.552794
255,1,3,0,86,-,-15.858790
255,1,4,0,86,-,-16.195195
255,1,5,0,86,-,-16.519730
255,1,6,0,330,-,-22.292586
255,1,7,0,307,-,-26.556658
255,1,8,0,307,-,-27.068265
255,1,9,0,307,-,-27.608525
255,1,10,0,162,-,-31.312218
255,1,11,0,162,-,-32.016819
255,1,12,0,162,-,-32.733020
255,1,13,0,162,-,-33.444493
255,1,14,0,162,-,-34.154812
255,1,15,0,162,-,-34.857045
255,1,16,0,26,-,-37.602903
255,1,17,0,326,-,-41.834248
255,1,18,0,326,-,-41.976332
255,1,19,0,326,-,-42.118017
255,1,20,0,326,-,-42.259429
255,1,21,0,326,-,-42.401215
255,1,22,0,326,-,-42.541458
255,1,23,0,326,-,-42.681436
255,1,24,0,326,-,-42.828023
255,1,25,0,326,-,-42.970174
255,1,26,0,326,-,-43.109928
255,1,27,0,326,-,-43.251740
255,1,28,0,326,-,-43.392662
255,1,29,0,231,-,-51.999076
255,2,0,0,327,-,-4.881423
255,2,1,0,327,-,-5.306789
255,2,2,0,310,-,-8.887944
255,2,3,0,310,-,-9.334592
255,2,4,0,310,-,-9.746893
255,2,5,0,250,-,-14.921067
255,2,6,0,245,-,-21.912513
255,2,7,0,245,-,-22.030693
255,2,8,0,245,-,-22.146823
255,2,9,0,245,-,-22.257253
255,2,10,0,245,-,-22.368378
255,2,11,0,245,-,-22.479559
255,2,12,0,245,-,-22.593231
255,2,13,0,245,-,-22.709454
255,2,14,0,245,-,-22.818710
255,2,15,0,245,-,-22.934635
255,2,16,0,245,-,-23.045409
255,2,17,0,245,-,-23.160560
255,2,18,0,245,-,-23.275454
255,2,19,0,245,-,-23.386567
255,2,20,0,245,-,-23.499274
255,2,21,0,232,-,-29.757550
255,2,22,0,269,-,-32.999427
255,2,23,0,269,-,-33.960529
255,2,24,0,210,-,-37.187432
255,2,25,0,210,-,-37.994914
255,2,26,0,210,-,-38.813910
255,2,27,0,210,-,-39.619278
255,2,28,0,191,-,-44.799636
255,2,29,0,191,-,-46.218009
255,3,0,0,26,-,-3.526787
255,3,1,0,26,-,-4.047565
255,3,2,0,26,-,-4.570937
255,3,3,0,307,-,-8.250212
255,3,4,0,307,-,-8.737210
255,3,5,0,26,-,-12.113644
255,3,6,0,307,-,-15.792918
255,3,7,0,307,-,-16.259837
255,3,8,0,307,-,-16.771444
255,3,9,0,307,-,-17.311704
255,3,10,0,307,-,-17.844939
255,3,11,0,26,-,-21.116417
255,3,12,0,26,-,-21.630725
255,3,13,0,26,-,-22.150532
255,3,14,0,288,-,-25.639568
255,3,15,0,252,-,-31.662432
255,3,16,0,252,-,-32.326631
255,3,17,0,252,-,-32.938155
255,3,18,0,210,-,-36.394961
255,3,19,0,210,-,-37.203952
255,3,20,0,196,-,-41.129521
255,3,21,0,268,-,-46.126435
255,3,22,0,212,-,-49.351543
255,3,23,0,212,-,-50.352823
255,3,24,0,267,-,-53.736546
255,3,25,0,267,-,-54.590958
255,3,26,0,269,-,-57.966736
255,3,27,0,269,-,-58.928690
255,3,28,0,311,-,-65.930907
255,3,29,0,311,-,-66.209358
255,4,0,0,205,-,-4.040654
255,4,1,0,181,-,-7.312788
255,4,2,0,181,-,-7.789939
255,4,3,0,358,-,-15.727462
255,4,4,0,358,-,-16.039427
255,4,5,0,358,-,-16.359772
255,4,6,0,358,-,-16.732537
255,4,7,0,358,-,-16.995615
255,4,8,0,358,-,-17.343458
255,4,9,0,358,-,-17.707024
255,4,10,0,358,-,-18.080222
255,4,11,0,26,-,-21.122095
255,4,12,0,26,-,-21.636403
255,4,13,0,364,-,-25.483292
255,4,14,0,364,-,-25.984516
255,4,15,0,364,-,-26.517501
255,4,16,0,344,-,-31.590532
255,4,17,0,344,-,-32.103464
255,4,18,0,162,-,-35.541292
255,4,19,0,310,-,-39.132495
255,4,20,0,345,-,-43.209639
255,4,21,0,162,-,-46.425580
255,4,22,0,162,-,-47.135103
255,4,23,0,328,-,-51.294018
255,4,24,0,288,-,-54.665428
255,4,25,0,288,-,-55.451771
255,4,26,0,26,-,-58.743018
255,4,27,0,26,-,-59.251475
255,4,28,0,26,-,-59.756464
255,4,29,0,310,-,-63.362109
255,5,0,0,266,-,-4.242882
255,5,1,0,266,-,-5.256923
255,5,2,0,212,-,-8.242344
255,5,3,0,212,-,-9.240548
255,5,4,0,192,-,-14.343350
255,5,5,0,192,-,-15.771216
255,5,6,0,210,-,-18.968064
255,5,7,0,195,-,-21.590397
255,5,8,0,310,-,-26.289529
255,5,9,0,310,-,-26.753441
255,5,10,0,310,-,-27.213073
255,5,11,0,310,-,-27.662048
255,5,12,0,310,-,-28.105390
255,5,13,0,310,-,-28.530696
255,5,14,0,26,-,-32.228808
255,5,15,0,26,-,-32.746733
255,5,16,0,26,-,-33.254791
255,5,17,0,26,-,-33.767766
255,5,18,0,26,-,-34.277949
255,5,19,0,26,-,-34.785638
255,5,20,0,26,-,-35.291919
255,5,21,0,26,-,-35.800508
255,5,22,0,26,-,-36.302654
255,5,23,0,162,-,-39.526421
255,5,24,0,364,-,-43.392011
255,5,25,0,364,-,-43.900573
255,5,26,0,364,-,-44.398772
255,5,27,0,344,-,-49.471803
255,5,28,0,344,-,-49.992292
255,5,29,0,310,-,-53.577818
255,6,0,0,266,-,-4.242882
255,6,1,0,194,-,-8.437010
255,6,2,0,192,-,-14.012107
255,6,3,0,192,-,-15.417652
255,6,4,0,192,-,-16.794784
255,6,5,0,192,-,-18.222649
255,6,6,0,232,-,-21.771824
255,6,7,0,232,-,-22.839443
255,6,8,0,232,-,-23.953883
255,6,9,0,210,-,-27.216133
255,6,10,0,210,-,-28.031473
255,6,11,0,210,-,-28.837171
255,6,12,0,268,-,-34.057821
255,6,13,0,210,-,-37.578482
255,6,14,0,267,-,-41.213387
255,6,15,0,77,-,-47.286755
255,6,16,0,211,-,-51.506108
255,6,17,0,212,-,-54.481594
255,6,18,0,212,-,-55.472353
255,6,19,0,231,-,-58.430748
255,6,20,0,231,-,-59.431282
255,6,21,0,269,-,-62.626767
255,6,22,0,162,-,-69.655747
255,6,23,0,326,-,-73.900523
255,6,24,0,326,-,-74.047110
255,6,25,0,326,-,-74.189261
255,6,26,0,326,-,-74.329015
255,6,27,0,310,-,-78.708365
255,6,28,0,310,-,-79.164749
255,6,29,0,328,-,-84.753902
255,7,0,0,195,-,-2.629339
255,7,1,0,195,-,-3.188606
255,7,2,0,195,-,-3.749023
255,7,3,0,195,-,-4.310513
255,7,4,0,195,-,-4.874474
255,7,5,0,195,-,-5.435384
255,7,6,0,251,-,-10.457222
255,7,7,0,195,-,-13.071726
255,7,8,0,195,-,-13.640401
255,7,9,0,196,-,-17.790886
255,7,10,0,196,-,-18.829621
255,7,11,0,196,-,-19.856246
255,7,12,0,196,-,-20.884082
255,7,13,0,269,-,-24.056224
255,7,14,0,174,-,-29.166000
255,7,15,0,174,-,-30.257503
255,7,16,0,267,-,-33.488606
255,7,17,0,195,-,-36.310052
255,7,18,0,195,-,-36.878993
255,7,19,0,195,-,-37.450484
255,7,20,0,212,-,-40.859806
255,7,21,0,209,-,-44.985299
255,7,22,0,209,-,-45.975025
255,7,23,0,209,-,-46.967871
255,7,24,0,209,-,-47.950645
255,7,25,0,212,-,-50.969078
255,7,26,0,177,-,-56.536396
255,7,27,0,177,-,-57.247781
255,7,28,0,195,-,-60.115348
255,7,29,0,195,-,-60.698854
255,8,0,0,195,-,-2.629339
255,8,1,0,195,-,-3.188606
255,8,2,0,195,-,-3.749023
255,8,3,0,195,-,-4.310513
255,8,4,0,195,-,-4.874474
255,8,5,0,195,-,-5.435384
255,8,6,0,269,-,-9.015276
255,8,7,0,269,-,-9.932424
255,8,8,0,192,-,-15.277990
255,8,9,0,211,-,-19.717940
255,8,10,0,268,-,-24.672510
255,8,11,0,211,-,-29.239500
255,8,12,0,211,-,-30.299801
255,8,13,0,196,-,-34.029233
255,8,14,0,196,-,-35.049686
255,8,15,0,209,-,-39.202258
255,8,16,0,196,-,-42.943706
255,8,17,0,196,-,-43.953037
255,8,18,0,290,-,-50.567472
255,8,19,0,175,-,-56.102679
255,8,20,0,175,-,-56.304349
255,8,21,0,175,-,-56.509922
255,8,22,0,175,-,-56.714607
255,8,23,0,175,-,-56.922634
255,8,24,0,175,-,-57.128379
255,8,25,0,191,-,-63.432755
255,8,26,0,77,-,-69.279554
255,8,27,0,269,-,-72.464932
255,8,28,0,269,-,-73.432515
255,8,29,0,267,-,-76.840880
255,9,0,0,267,-,-3.714837
255,9,1,0,289,-,-7.225322
255,9,2,0,289,-,-7.843855
255,9,3,0,289,-,-8.469530
255,9,4,0,288,-,-12.721045
255,9,5,0,288,-,-13.483138
255,9,6,0,103,-,-21.577423
255,9,7,0,103,-,-21.696639
255,9,8,0,103,-,-21.822554
255,9,9,0,103,-,-21.953840
255,9,10,0,103,-,-22.083608
255,9,11,0,103,-,-22.212178
255,9,12,0,103,-,-22.340273
255,9,13,0,103,-,-22.464652
255,9,14,0,103,-,-22.594701
255,9,15,0,103,-,-22.715445
255,9,16,0,331,-,-28.117751
255,9,17,0,252,-,-33.736475
255,9,18,0,252,-,-34.342604
255,9,19,0,252,-,-34.909384
255,9,20,0,212,-,-38.391763
255,9,21,0,310,-,-42.791117
255,9,22,0,310,-,-43.246100
255,9,23,0,194,-,-48.915967
255,9,24,0,194,-,-49.773381
255,9,25,0,230,-,-54.511436
255,9,26,0,230,-,-55.112184
255,9,27,0,230,-,-55.697968
255,9,28,0,251,-,-60.788269
255,9,29,0,213,-,-65.953231
256,0,0,0,72,-,-4.080980
256,0,1,0,72,-,-4.648859
256,0,2,0,72,-,-5.265551
256,0,3,0,75,-,-10.284860
256,0,4,0,134,-,-15.696649
256,0,5,0,134,-,-16.498397
256,0,6,0,135,-,-21.151828
256,0,7,0,324,-,-24.486233
256,0,8,0,112,-,-26.619036
256,0,9,0,112,-,-27.605302
256,0,10,0,112,-,-28.610382
256,0,11,0,94,-,-33.161322
256,0,12,0,94,-,-34.023727
256,0,13,0,113,-,-37.531066
256,0,14,0,217,-,-41.101634
256,0,15,0,49,-,-45.440611
256,0,16,0,122,-,-54.356344
256,0,17,0,122,-,-54.633652
256,0,18,0,122,-,-54.919457
256,0,19,0,122,-,-55.181797
256,0,20,0,122,-,-55.442229
256,0,21,0,176,-,-63.508419
256,0,22,0,218,-,-68.798217
256,0,23,0,68,-,-75.689360
256,0,24,0,68,-,-76.208541
256,0,25,0,68,-,-76.750049
256,0,26,0,68,-,-77.299910
256,0,27,0,68,-,-77.828280
256,0,28,0,68,-,-78.365589
256,0,29,0,74,-,-83.779475
256,1,0,0,142,-,-3.871389
256,1,1,0,142,-,-4.625993
256,1,2,0,142,-,-5.397132
256,1,3,0,142,-,-6.254852
256,1,4,0,125,-,-13.844068
256,1,5,0,125,-,-14.512880
256,1,6,0,125,-,-15.182162
256,1,7,0,175,-,-19.064654
256,1,8,0,175,-,-19.524388
256,1,9,0,175,-,-20.024799
256,1,10,0,175,-,-20.473405
256,1,11,0,175,-,-20.920319
256,1,12,0,175,-,-21.396925
256,1,13,0,27,-,-25.979897
256,1,14,0,175,-,-28.912897
256,1,15,0,175,-,-29.416282
256,1,16,0,200,-,-33.942912
256,1,17,0,135,-,-36.406698
256,1,18,0,135,-,-37.214638
256,1,19,0,135,-,-38.014536
256,1,20,0,135,-,-38.808993
256,1,21,0,142,-,-41.875679
256,1,22,0,142,-,-42.628670
256,1,23,0,135,-,-45.275319
256,1,24,0,24,-,-48.805952
256,1,25,0,122,-,-56.622451
256,1,26,0,122,-,-56.925639
256,1,27,0,122,-,-57.241826
256,1,28,0,122,-,-57.535926
256,1,29,0,122,-,-57.796968
256,2,0,0,91,-,-3.567902
256,2,1,0,91,-,-4.322383
256,2,2,0,91,-,-5.057576
256,2,3,0,91,-,-5.785670
256,2,4,0,91,-,-6.515071
256,2,5,0,75,-,-9.967614
256,2,6,0,75,-,-10.980901
256,2,7,0,75,-,-12.019760
256,2,8,0,69,-,-16.317067
256,2,9,0,69,-,-16.797045
256,2,10,0,69,-,-17.280151
256,2,11,0,69,-,-17.767950
256,2,12,0,153,-,-21.457661
256,2,13,0,155,-,-27.867328
256,2,14,0,155,-,-28.251489
256,2,15,0,155,-,-28.657291
256,2,16,0,155,-,-29.022877
256,2,17,0,155,-,-29.381887
256,2,18,0,155,-,-29.750286
256,2,19,0,155,-,-30.151101
256,2,20,0,155,-,-30.517543
256,2,21,0,155,-,-30.892707
256,2,22,0,155,-,-31.247224
256,2,23,0,155,-,-31.641704
256,2,24,0,155,-,-32.031599
256,2,25,0,155,-,-32.411638
256,2,26,0,85,-,-41.964810
256,2,27,0,113,-,-46.709951
256,2,28,0,238,-,-51.998485
256,2,29,0,75,-,-55.265849
256,3,0,0,239,-,-4.138968
256,3,1,0,49,-,-8.463355
256,3,2,0,96,-,-12.832679
256,3,3,0,113,-,-15.786301
256,3,4,0,135,-,-21.401453
256,3,5,0,112,-,-23.946758
256,3,6,0,135,-,-26.591963
256,3,7,0,135,-,-27.381024
256,3,8,0,206,-,-31.936486
256,3,9,0,206,-,-32.642688
256,3,10,0,130,-,-35.565028
256,3,11,0,130,-,-36.208783
256,3,12,0,71,-,-41.636862
256,3,13,0,71,-,-42.606353
256,3,14,0,91,-,-45.964243
256,3,15,0,111,-,-49.377591
256,3,16,0,53,-,-54.385625
256,3,17,0,112,-,-58.203904
256,3,18,0,153,-,-62.034616
256,3,19,0,55,-,-65.236725
256,3,20,0,53,-,-69.844921
256,3,21,0,74,-,-73.912544
256,3,22,0,69,-,-78.885954
256,3,23,0,69,-,-79.364687
256,3,24,0,112,-,-84.232011
256,3,25,0,142,-,-87.213783
256,3,26,0,200,-,-90.944858
256,3,27,0,200,-,-91.995164
256,3,28,0,112,-,-94.155478
256,3,29,0,200,-,-98.091926
256,4,0,0,73,-,-3.213679
256,4,1,0,73,-,-3.559289
256,4,2,0,73,-,-3.896482
256,4,3,0,73,-,-4.230064
256,4,4,0,73,-,-4.562292
256,4,5,0,73,-,-4.904564
256,4,6,0,154,-,-10.575567
256,4,7,0,112,-,-15.031441
256,4,8,0,220,-,-18.676054
256,4,9,0,220,-,-19.729157
256,4,10,0,135,-,-22.106834
256,4,11,0,135,-,-22.915802
256,4,12,0,135,-,-23.740305
256,4,13,0,135,-,-24.573664
256,4,14,0,150,-,-31.197596
256,4,15,0,150,-,-31.588060
256,4,16,0,150,-,-31.983246
256,4,17,0,150,-,-32.371455
256,4,18,0,150,-,-32.763794
256,4,19,0,150,-,-33.144304
256,4,20,0,184,-,-37.569050
256,4,21,0,184,-,-37.931223
256,4,22,0,204,-,-42.647594
256,4,23,0,204,-,-43.528916
256,4,24,0,204,-,-44.307510
256,4,25,0,135,-,-47.824653
256,4,26,0,324,-,-51.186000
256,4,27,0,324,-,-52.270282
256,4,28,0,25,-,-55.288779
256,4,29,0,135,-,-57.824660
256,5,0,0,153,-,-3.525754
256,5,1,0,93,-,-6.984655
256,5,2,0,93,-,-8.022727
256,5,3,0,56,-,-13.424925
256,5,4,0,56,-,-14.201131
256,5,5,0,93,-,-17.943645
256,5,6,0,113,-,-21.370677
256,5,7,0,73,-,-25.023472
256,5,8,0,73,-,-25.367519
256,5,9,0,73,-,-25.700237
256,5,10,0,73,-,-26.035994
256,5,11,0,91,-,-30.066761
256,5,12,0,91,-,-30.799209
256,5,13,0,111,-,-34.197711
256,5,14,0,315,-,-38.564021
256,5,15,0,315,-,-40.356532
256,5,16,0,218,-,-43.466204
256,5,17,0,114,-,-47.805085
256,5,18,0,114,-,-48.729205
256,5,19,0,75,-,-52.366058
256,5,20,0,70,-,-56.250847
256,5,21,0,70,-,-57.808583
256,5,22,0,93,-,-61.242640
256,5,23,0,48,-,-65.903405
256,5,24,0,70,-,-70.371794
256,5,25,0,70,-,-71.898148
256,5,26,0,55,-,-75.271516
256,5,27,0,91,-,-78.539641
256,5,28,0,91,-,-79.276519
256,5,29,0,91,-,-80.030138
256,6,0,0,74,-,-4.568661
256,6,1,0,74,-,-5.520799
256,6,2,0,74,-,-6.481393
256,6,3,0,161,-,-11.434902
256,6,4,0,161,-,-11.710214
256,6,5,0,161,-,-11.962727
256,6,6,0,161,-,-12.220031
256,6,7,0,161,-,-12.479239
256,6,8,0,254,-,-19.078528
256,6,9,0,48,-,-25.822885
256,6,10,0,48,-,-26.665710
256,6,11,0,48,-,-27.472828
256,6,12,0,48,-,-28.317795
256,6,13,0,70,-,-32.786184
256,6,14,0,218,-,-35.979619
256,6,15,0,53,-,-40.938578
256,6,16,0,315,-,-45.197183
256,6,17,0,93,-,-48.617122
256,6,18,0,111,-,-51.710839
256,6,19,0,96,-,-55.259438
256,6,20,0,49,-,-59.605803
256,6,21,0,49,-,-60.092010
256,6,22,0,93,-,-64.206612
256,6,23,0,93,-,-65.246351
256,6,24,0,109,-,-72.467476
256,6,25,0,109,-,-72.657467
256,6,26,0,109,-,-72.853581
256,6,27,0,109,-,-73.074027
256,6,28,0,109,-,-73.284586
256,6,29,0,91,-,-77.928270
256,7,0,0,73,-,-3.213679
