user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
211,6,2,0,197,-,-6.166505
211,6,3,0,197,-,-6.463976
211,6,4,0,45,-,-10.445980
211,6,5,0,45,-,-10.887229
211,6,6,0,45,-,-11.381195
211,6,7,0,171,-,-16.494848
211,6,8,0,171,-,-16.931039
211,6,9,0,171,-,-17.472618
211,6,10,0,171,-,-17.835112
211,6,11,0,171,-,-18.141614
211,6,12,0,370,-,-24.018958
211,6,13,0,370,-,-24.258173
211,6,14,0,45,-,-29.151313
211,6,15,0,65,-,-33.537021
211,6,16,0,167,-,-38.257168
211,6,17,0,167,-,-38.828317
211,6,18,0,167,-,-39.675474
211,6,19,0,195,-,-43.614121
211,6,20,0,195,-,-44.088208
211,6,21,0,195,-,-44.418529
211,6,22,0,195,-,-44.862651
211,6,23,0,2,-,-49.805748
211,6,24,0,2,-,-50.233214
211,6,25,0,2,-,-50.752013
211,6,26,0,22,-,-54.249424
211,6,27,0,255,-,-60.611593
211,6,28,0,44,-,-64.447783
211,6,29,0,44,-,-64.760338
211,7,0,0,265,-,-5.332258
211,7,1,0,265,-,-5.685303
211,7,2,0,265,-,-6.018434
211,7,3,0,265,-,-6.788595
211,7,4,0,265,-,-7.086473
211,7,5,0,265,-,-7.426298
211,7,6,0,24,-,-11.877744
211,7,7,0,1,-,-15.594369
211,7,8,0,1,-,-16.168546
211,7,9,0,1,-,-16.789885
211,7,10,0,1,-,-17.244835
211,7,11,0,1,-,-17.739900
211,7,12,0,22,-,-20.979127
211,7,13,0,22,-,-21.429161
211,7,14,0,65,-,-25.537898
211,7,15,0,65,-,-26.184992
211,7,16,0,2,-,-30.526482
211,7,17,0,2,-,-30.986254
211,7,18,0,2,-,-31.385342
211,7,19,0,2,-,-31.887393
211,7,20,0,2,-,-32.273862
211,7,21,0,2,-,-32.771968
211,7,22,0,2,-,-33.323386
211,7,23,0,2,-,-33.807457
211,7,24,0,2,-,-34.234923
211,7,25,0,38,-,-40.305413
211,7,26,0,150,-,-45.593767
211,7,27,0,150,-,-45.963030
211,7,28,0,150,-,-46.360529
211,7,29,0,23,-,-49.872872
211,8,0,0,1,-,-3.719161
211,8,1,0,1,-,-4.240965
211,8,2,0,1,-,-4.762784
211,8,3,0,1,-,-5.417434
211,8,4,0,1,-,-5.890386
211,8,5,0,1,-,-6.451256
211,8,6,0,184,-,-10.974442
211,8,7,0,1,-,-14.790154
211,8,8,0,217,-,-21.227267
211,8,9,0,173,-,-25.989753
211,8,10,0,173,-,-26.453952
211,8,11,0,65,-,-31.585296
211,8,12,0,100,-,-36.686122
211,8,13,0,100,-,-37.190002
211,8,14,0,100,-,-37.679839
211,8,15,0,23,-,-41.826032
211,8,16,0,366,-,-48.424605
211,8,17,0,81,-,-53.948942
211,8,18,0,81,-,-54.017872
211,8,19,0,81,-,-54.111698
211,8,20,0,81,-,-54.296433
211,8,21,0,81,-,-54.582676
211,8,22,0,159,-,-60.682510
211,8,23,0,159,-,-61.212243
211,8,24,0,164,-,-66.762624
211,8,25,0,164,-,-67.602528
211,8,26,0,163,-,-71.284368
211,8,27,0,174,-,-75.392838
211,8,28,0,236,-,-79.547193
211,8,29,0,236,-,-79.877814
211,9,0,0,23,-,-3.339889
211,9,1,0,383,-,-9.747583
211,9,2,0,44,-,-13.411343
211,9,3,0,73,-,-19.734336
211,9,4,0,73,-,-19.994463
211,9,5,0,46,-,-25.749433
211,9,6,0,46,-,-26.194789
211,9,7,0,46,-,-26.587955
211,9,8,0,150,-,-31.691248
211,9,9,0,150,-,-32.370588
211,9,10,0,150,-,-32.791856
211,9,11,0,150,-,-33.102291
211,9,12,0,150,-,-33.486171
211,9,13,0,150,-,-34.495447
211,9,14,0,150,-,-34.828150
211,9,15,0,44,-,-38.421145
211,9,16,0,44,-,-38.918125
211,9,17,0,44,-,-39.436532
211,9,18,0,22,-,-42.683808
211,9,19,0,310,-,-48.673815
211,9,20,0,310,-,-49.854430
211,9,21,0,310,-,-50.024743
211,9,22,0,24,-,-54.440428
211,9,23,0,45,-,-58.028810
211,9,24,0,45,-,-58.515775
211,9,25,0,45,-,-59.016176
211,9,26,0,45,-,-59.499865
211,9,27,0,45,-,-59.962078
211,9,28,0,45,-,-60.482807
211,9,29,0,121,-,-65.553351
212,0,0,0,329,-,-4.841317
212,0,1,0,329,-,-4.932503
212,0,2,0,366,-,-10.639949
212,0,3,0,366,-,-10.982625
212,0,4,0,366,-,-11.510663
212,0,5,0,366,-,-11.921954
212,0,6,0,236,-,-16.806327
212,0,7,0,193,-,-21.185113
212,0,8,0,193,-,-21.756823
212,0,9,0,166,-,-25.696157
212,0,10,0,166,-,-26.264838
212,0,11,0,236,-,-30.491176
212,0,12,0,170,-,-34.455530
212,0,13,0,170,-,-34.851517
212,0,14,0,164,-,-39.879446
212,0,15,0,164,-,-40.253234
212,0,16,0,164,-,-40.952029
212,0,17,0,164,-,-41.585224
212,0,18,0,164,-,-42.353638
212,0,19,0,81,-,-48.327372
212,0,20,0,81,-,-48.882150
212,0,21,0,81,-,-50.158260
212,0,22,0,81,-,-50.357857
212,0,23,0,163,-,-55.075291
212,0,24,0,163,-,-55.844297
212,0,25,0,295,-,-61.473860
212,0,26,0,154,-,-70.060690
212,0,27,0,154,-,-70.413346
212,0,28,0,23,-,-75.385946
212,0,29,0,23,-,-75.914182
212,1,0,0,67,-,-5.138903
212,1,1,0,67,-,-5.683917
212,1,2,0,67,-,-6.170900
212,1,3,0,67,-,-6.592582
212,1,4,0,67,-,-7.360000
212,1,5,0,26,-,-13.362363
212,1,6,0,26,-,-14.475951
212,1,7,0,26,-,-14.819713
212,1,8,0,45,-,-22.148433
212,1,9,0,23,-,-25.646472
212,1,10,0,23,-,-26.082277
212,1,11,0,23,-,-26.487614
212,1,12,0,23,-,-26.928857
212,1,13,0,23,-,-27.397119
212,1,14,0,23,-,-27.818614
212,1,15,0,23,-,-28.353174
212,1,16,0,233,-,-33.767400
212,1,17,0,123,-,-39.697744
212,1,18,0,123,-,-40.346385
212,1,19,0,398,-,-45.539574
212,1,20,0,398,-,-46.413907
212,1,21,0,398,-,-47.053244
212,1,22,0,124,-,-51.880423
212,1,23,0,124,-,-52.759450
212,1,24,0,133,-,-56.288368
212,1,25,0,110,-,-60.593504
212,1,26,0,110,-,-61.067476
212,1,27,0,110,-,-61.411900
212,1,28,0,110,-,-61.858004
212,1,29,0,111,-,-65.710754
212,2,0,0,148,-,-4.891068
212,2,1,0,148,-,-5.320247
212,2,2,0,148,-,-5.751521
212,2,3,0,133,-,-10.144811
212,2,4,0,87,-,-13.820139
212,2,5,0,45,-,-19.759885
212,2,6,0,192,-,-24.772149
212,2,7,0,192,-,-25.481031
212,2,8,0,63,-,-31.436438
212,2,9,0,148,-,-37.447712
212,2,10,0,316,-,-45.845400
212,2,11,0,316,-,-45.973831
212,2,12,0,316,-,-46.088557
212,2,13,0,316,-,-46.485174
212,2,14,0,316,-,-46.619942
212,2,15,0,316,-,-46.927433
212,2,16,0,316,-,-47.120313
212,2,17,0,184,-,-51.673185
212,2,18,0,170,-,-56.202848
212,2,19,0,170,-,-56.583786
212,2,20,0,170,-,-57.007129
212,2,21,0,215,-,-61.573049
212,2,22,0,235,-,-66.770853
212,2,23,0,235,-,-67.060805
212,2,24,0,150,-,-72.987889
212,2,25,0,150,-,-73.785247
212,2,26,0,294,-,-80.222922
212,2,27,0,294,-,-80.714409
212,2,28,0,294,-,-81.881157
212,2,29,0,294,-,-82.214623
212,3,0,0,293,-,-5.368454
212,3,1,0,293,-,-5.412837
212,3,2,0,293,-,-5.451664
212,3,3,0,293,-,-5.486222
212,3,4,0,293,-,-5.544969
212,3,5,0,318,-,-11.086154
212,3,6,0,318,-,-11.774040
212,3,7,0,379,-,-18.478600
212,3,8,0,216,-,-23.353063
212,3,9,0,326,-,-29.285245
212,3,10,0,326,-,-30.277637
212,3,11,0,326,-,-30.457838
212,3,12,0,110,-,-35.235749
212,3,13,0,111,-,-39.088498
212,3,14,0,337,-,-44.523674
212,3,15,0,38,-,-49.081373
212,3,16,0,38,-,-49.581836
212,3,17,0,38,-,-49.875354
212,3,18,0,394,-,-58.056610
212,3,19,0,394,-,-58.874431
212,3,20,0,396,-,-65.342341
212,3,21,0,396,-,-65.524746
212,3,22,0,69,-,-71.162943
212,3,23,0,69,-,-71.179117
212,3,24,0,69,-,-71.219459
212,3,25,0,69,-,-71.239568
212,3,26,0,69,-,-71.263721
212,3,27,0,69,-,-71.285187
212,3,28,0,69,-,-71.354282
212,3,29,0,69,-,-71.430168
212,4,0,0,225,-,-5.061846
212,4,1,0,225,-,-5.116200
212,4,2,0,225,-,-5.185661
212,4,3,0,225,-,-5.272624
212,4,4,0,225,-,-5.301772
212,4,5,0,216,-,-9.728437
212,4,6,0,169,-,-13.669691
212,4,7,0,192,-,-17.769871
212,4,8,0,192,-,-18.324070
212,4,9,0,195,-,-21.856637
212,4,10,0,195,-,-22.472578
212,4,11,0,195,-,-22.941508
212,4,12,0,399,-,-28.221274
212,4,13,0,173,-,-32.909476
212,4,14,0,173,-,-33.480933
212,4,15,0,173,-,-34.133122
212,4,16,0,194,-,-38.141320
212,4,17,0,194,-,-38.757366
212,4,18,0,194,-,-39.367902
212,4,19,0,163,-,-43.323015
212,4,20,0,195,-,-46.756113
212,4,21,0,195,-,-47.266943
212,4,22,0,195,-,-47.865479
212,4,23,0,169,-,-52.757044
212,4,24,0,195,-,-56.184067
212,4,25,0,192,-,-60.286506
212,4,26,0,192,-,-60.924468
212,4,27,0,192,-,-61.585215
212,4,28,0,192,-,-62.026801
212,4,29,0,191,-,-68.072189
212,5,0,0,86,-,-5.414344
212,5,1,0,86,-,-5.720062
212,5,2,0,86,-,-6.002561
212,5,3,0,86,-,-6.370520
212,5,4,0,86,-,-6.741466
212,5,5,0,86,-,-7.033275
212,5,6,0,86,-,-7.531730
212,5,7,0,86,-,-7.903131
212,5,8,0,86,-,-8.273409
212,5,9,0,22,-,-13.563454
212,5,10,0,45,-,-17.302697
212,5,11,0,45,-,-17.844933
212,5,12,0,45,-,-18.380547
212,5,13,0,23,-,-21.878585
212,5,14,0,23,-,-22.300080
212,5,15,0,191,-,-27.928144
212,5,16,0,191,-,-28.262572
212,5,17,0,191,-,-28.628642
212,5,18,0,133,-,-34.519002
212,5,19,0,90,-,-40.223903
212,5,20,0,316,-,-45.785240
212,5,21,0,88,-,-53.026539
212,5,22,0,304,-,-57.152718
212,5,23,0,304,-,-57.471288
212,5,24,0,304,-,-57.993434
212,5,25,0,304,-,-58.335448
212,5,26,0,67,-,-64.539674
212,5,27,0,113,-,-69.850200
212,5,28,0,113,-,-70.089303
212,5,29,0,113,-,-70.271141
212,6,0,0,169,-,-4.688370
212,6,1,0,169,-,-5.540787
212,6,2,0,366,-,-11.135410
212,6,3,0,366,-,-11.478085
212,6,4,0,366,-,-12.006124
212,6,5,0,366,-,-12.417414
212,6,6,0,366,-,-12.896372
212,6,7,0,366,-,-13.512477
212,6,8,0,166,-,-17.835689
212,6,9,0,174,-,-22.520632
212,6,10,0,174,-,-23.269639
212,6,11,0,200,-,-27.694400
212,6,12,0,200,-,-28.019291
212,6,13,0,200,-,-28.307917
212,6,14,0,200,-,-28.617045
212,6,15,0,200,-,-28.965441
212,6,16,0,200,-,-29.287317
212,6,17,0,215,-,-34.132934
212,6,18,0,121,-,-37.547845
212,6,19,0,163,-,-41.533762
212,6,20,0,163,-,-42.313401
212,6,21,0,274,-,-49.509140
212,6,22,0,274,-,-49.716218
212,6,23,0,281,-,-54.436434
212,6,24,0,50,-,-60.154652
212,6,25,0,155,-,-66.007105
212,6,26,0,155,-,-66.770839
212,6,27,0,155,-,-67.455268
212,6,28,0,233,-,-72.044761
212,6,29,0,233,-,-72.634128
212,7,0,0,170,-,-4.133554
212,7,1,0,170,-,-4.535133
212,7,2,0,170,-,-4.903128
212,7,3,0,137,-,-13.039576
212,7,4,0,253,-,-17.583378
212,7,5,0,286,-,-22.991790
212,7,6,0,286,-,-23.314583
212,7,7,0,286,-,-23.763337
212,7,8,0,286,-,-25.011072
212,7,9,0,286,-,-25.450701
212,7,10,0,286,-,-25.811032
212,7,11,0,167,-,-30.788240
212,7,12,0,167,-,-31.328492
212,7,13,0,167,-,-31.939680
212,7,14,0,167,-,-32.540307
212,7,15,0,256,-,-37.271069
212,7,16,0,256,-,-37.941110
212,7,17,0,143,-,-42.307511
212,7,18,0,143,-,-43.024573
212,7,19,0,143,-,-43.793521
212,7,20,0,143,-,-44.579137
212,7,21,0,172,-,-49.912820
212,7,22,0,195,-,-53.652552
212,7,23,0,143,-,-58.001531
212,7,24,0,143,-,-58.696375
212,7,25,0,143,-,-59.424611
212,7,26,0,357,-,-65.574967
212,7,27,0,253,-,-71.363528
212,7,28,0,253,-,-71.604147
212,7,29,0,253,-,-71.800364
212,8,0,0,126,-,-5.911589
212,8,1,0,243,-,-11.893589
212,8,2,0,243,-,-11.981842
212,8,3,0,26,-,-16.601586
212,8,4,0,26,-,-17.575375
212,8,5,0,192,-,-22.010504
212,8,6,0,195,-,-25.543072
212,8,7,0,195,-,-26.247925
212,8,8,0,194,-,-30.856776
212,8,9,0,173,-,-34.938357
212,8,10,0,163,-,-38.780523
212,8,11,0,163,-,-39.681380
212,8,12,0,163,-,-40.478731
212,8,13,0,163,-,-41.249985
212,8,14,0,167,-,-45.244220
212,8,15,0,234,-,-52.057282
212,8,16,0,234,-,-52.400221
212,8,17,0,399,-,-57.857743
212,8,18,0,191,-,-63.479308
212,8,19,0,191,-,-63.885817
212,8,20,0,87,-,-69.434695
212,8,21,0,136,-,-75.372491
212,8,22,0,136,-,-75.483347
212,8,23,0,136,-,-75.649216
212,8,24,0,136,-,-75.760297
212,8,25,0,136,-,-75.894645
212,8,26,0,136,-,-76.069804
212,8,27,0,136,-,-76.278850
212,8,28,0,136,-,-76.450448
212,8,29,0,136,-,-76.578633
212,9,0,0,28,-,-6.232136
212,9,1,0,28,-,-6.428489
212,9,2,0,28,-,-6.629652
212,9,3,0,153,-,-11.379655
212,9,4,0,153,-,-12.269331
212,9,5,0,143,-,-16.008006
212,9,6,0,379,-,-20.916729
212,9,7,0,252,-,-28.114833
212,9,8,0,23,-,-32.689993
212,9,9,0,23,-,-33.169803
212,9,10,0,23,-,-33.605609
212,9,11,0,23,-,-34.010945
212,9,12,0,1,-,-38.288632
212,9,13,0,1,-,-38.917424
212,9,14,0,45,-,-42.479475
212,9,15,0,45,-,-42.923964
212,9,16,0,45,-,-43.428493
212,9,17,0,45,-,-43.829485
212,9,18,0,45,-,-44.389460
212,9,19,0,46,-,-48.840179
212,9,20,0,46,-,-49.302642
212,9,21,0,255,-,-55.045776
212,9,22,0,255,-,-55.299987
212,9,23,0,255,-,-55.561761
212,9,24,0,255,-,-55.929632
212,9,25,0,1,-,-60.146867
212,9,26,0,23,-,-63.616156
212,9,27,0,23,-,-64.035396
212,9,28,0,2,-,-68.550592
212,9,29,0,2,-,-69.069554
213,0,0,0,61,-,-5.342229
213,0,1,0,61,-,-6.124966
213,0,2,0,44,-,-10.729513
213,0,3,0,86,-,-16.164658
213,0,4,0,86,-,-16.625979
213,0,5,0,86,-,-16.950106
213,0,6,0,86,-,-17.326473
213,0,7,0,86,-,-17.790857
213,0,8,0,86,-,-18.111547
213,0,9,0,166,-,-23.718317
213,0,10,0,166,-,-24.375868
213,0,11,0,142,-,-28.511122
213,0,12,0,173,-,-32.399199
213,0,13,0,173,-,-33.063609
213,0,14,0,164,-,-37.371975
213,0,15,0,164,-,-37.849657
213,0,16,0,164,-,-38.526294
213,0,17,0,169,-,-42.631903
213,0,18,0,186,-,-47.903323
213,0,19,0,186,-,-48.832312
213,0,20,0,193,-,-52.792013
213,0,21,0,193,-,-53.507910
213,0,22,0,174,-,-57.572406
213,0,23,0,174,-,-58.467217
213,0,24,0,168,-,-62.543344
213,0,25,0,168,-,-63.163574
213,0,26,0,152,-,-70.900240
213,0,27,0,152,-,-71.038719
213,0,28,0,39,-,-77.311776
213,0,29,0,39,-,-77.412410
213,1,0,0,22,-,-4.274291
213,1,1,0,22,-,-4.758407
213,1,2,0,150,-,-9.842739
213,1,3,0,150,-,-10.341200
213,1,4,0,150,-,-11.205518
213,1,5,0,150,-,-11.530496
213,1,6,0,1,-,-15.167315
213,1,7,0,1,-,-15.835433
213,1,8,0,43,-,-20.817316
213,1,9,0,43,-,-21.205027
213,1,10,0,214,-,-25.179134
213,1,11,0,214,-,-25.418550
213,1,12,0,214,-,-25.642334
213,1,13,0,214,-,-26.130805
213,1,14,0,214,-,-26.395184
213,1,15,0,315,-,-32.666676
213,1,16,0,315,-,-33.367407
213,1,17,0,315,-,-34.044732
213,1,18,0,315,-,-34.826524
213,1,19,0,315,-,-35.516138
213,1,20,0,315,-,-36.429569
213,1,21,0,143,-,-41.406704
213,1,22,0,143,-,-42.049031
213,1,23,0,302,-,-49.487170
213,1,24,0,302,-,-50.415718
213,1,25,0,302,-,-51.495437
213,1,26,0,302,-,-51.825630
213,1,27,0,163,-,-55.963671
213,1,28,0,165,-,-60.223662
213,1,29,0,165,-,-60.622557
213,2,0,0,164,-,-4.106813
213,2,1,0,163,-,-7.730026
213,2,2,0,169,-,-11.532688
213,2,3,0,169,-,-12.244856
213,2,4,0,169,-,-12.900133
213,2,5,0,169,-,-13.599820
213,2,6,0,169,-,-14.257774
213,2,7,0,169,-,-15.014200
213,2,8,0,378,-,-21.105253
213,2,9,0,114,-,-26.012822
213,2,10,0,114,-,-26.944438
213,2,11,0,164,-,-31.405811
213,2,12,0,236,-,-35.551393
213,2,13,0,236,-,-36.125813
213,2,14,0,193,-,-41.017747
213,2,15,0,193,-,-41.543803
213,2,16,0,193,-,-42.221576
213,2,17,0,193,-,-42.724204
213,2,18,0,193,-,-43.328813
213,2,19,0,193,-,-43.817189
213,2,20,0,168,-,-48.071471
213,2,21,0,168,-,-48.715237
213,2,22,0,169,-,-53.110099
213,2,23,0,169,-,-53.864899
213,2,24,0,170,-,-57.741535
213,2,25,0,170,-,-58.256915
213,2,26,0,215,-,-62.768288
213,2,27,0,200,-,-67.635955
213,2,28,0,200,-,-67.904260
213,2,29,0,164,-,-73.509559
213,3,0,0,88,-,-5.584877
213,3,1,0,88,-,-6.619578
213,3,2,0,88,-,-7.056470
213,3,3,0,88,-,-7.345840
213,3,4,0,88,-,-7.866625
213,3,5,0,327,-,-13.439053
213,3,6,0,327,-,-13.520482
213,3,7,0,327,-,-13.559271
213,3,8,0,327,-,-13.637919
213,3,9,0,98,-,-21.209453
213,3,10,0,98,-,-22.002806
213,3,11,0,98,-,-22.674104
213,3,12,0,200,-,-26.567855
213,3,13,0,200,-,-26.932441
213,3,14,0,167,-,-31.740040
213,3,15,0,167,-,-32.273669
213,3,16,0,167,-,-32.980539
213,3,17,0,168,-,-37.096851
213,3,18,0,168,-,-37.523408
213,3,19,0,173,-,-41.612598
213,3,20,0,173,-,-42.301796
213,3,21,0,215,-,-46.016745
213,3,22,0,215,-,-46.828275
213,3,23,0,388,-,-51.891848
213,3,24,0,388,-,-52.031738
213,3,25,0,388,-,-52.223592
213,3,26,0,388,-,-52.475336
213,3,27,0,388,-,-52.629522
213,3,28,0,388,-,-52.753719
213,3,29,0,236,-,-57.172569
213,4,0,0,166,-,-4.553638
213,4,1,0,166,-,-5.206113
213,4,2,0,121,-,-8.734806
213,4,3,0,195,-,-12.203189
213,4,4,0,192,-,-16.366807
213,4,5,0,192,-,-17.065459
213,4,6,0,192,-,-17.897422
213,4,7,0,379,-,-22.983506
213,4,8,0,379,-,-23.734063
213,4,9,0,379,-,-24.262197
213,4,10,0,195,-,-28.332877
213,4,11,0,195,-,-28.747029
213,4,12,0,195,-,-29.391111
213,4,13,0,195,-,-30.058502
213,4,14,0,284,-,-37.113434
213,4,15,0,284,-,-37.257360
213,4,16,0,284,-,-37.443039
213,4,17,0,284,-,-37.705037
213,4,18,0,284,-,-37.850347
213,4,19,0,284,-,-38.103212
213,4,20,0,284,-,-38.261907
213,4,21,0,284,-,-38.411734
213,4,22,0,284,-,-38.548491
213,4,23,0,284,-,-38.742349
213,4,24,0,284,-,-39.032983
213,4,25,0,284,-,-39.175007
213,4,26,0,284,-,-39.352116
213,4,27,0,284,-,-39.546552
213,4,28,0,284,-,-39.895830
213,4,29,0,284,-,-40.048255
213,5,0,0,395,-,-5.969514
213,5,1,0,163,-,-10.604961
213,5,2,0,153,-,-16.583326
213,5,3,0,153,-,-17.325351
213,5,4,0,121,-,-21.715791
213,5,5,0,121,-,-22.394805
213,5,6,0,121,-,-22.995425
213,5,7,0,121,-,-23.703406
213,5,8,0,121,-,-24.355807
213,5,9,0,192,-,-28.398897
213,5,10,0,172,-,-33.658720
213,5,11,0,172,-,-33.850501
213,5,12,0,172,-,-34.577691
213,5,13,0,172,-,-35.350215
213,5,14,0,61,-,-40.407818
213,5,15,0,22,-,-45.173947
213,5,16,0,22,-,-45.687327
213,5,17,0,22,-,-46.105358
213,5,18,0,22,-,-46.689805
213,5,19,0,22,-,-47.200770
213,5,20,0,22,-,-47.778418
213,5,21,0,22,-,-48.201398
213,5,22,0,1,-,-52.128358
213,5,23,0,1,-,-52.581899
213,5,24,0,258,-,-57.889964
213,5,25,0,258,-,-58.123862
213,5,26,0,43,-,-62.418998
213,5,27,0,43,-,-62.905492
213,5,28,0,43,-,-63.441606
213,5,29,0,43,-,-63.854605
213,6,0,0,250,-,-5.548241
213,6,1,0,250,-,-6.000945
213,6,2,0,250,-,-6.287495
213,6,3,0,112,-,-12.332389
213,6,4,0,112,-,-12.715934
213,6,5,0,382,-,-18.817146
213,6,6,0,382,-,-18.908225
213,6,7,0,72,-,-24.684652
213,6,8,0,72,-,-26.409643
213,6,9,0,72,-,-27.017542
213,6,10,0,72,-,-27.546622
213,6,11,0,43,-,-30.878178
213,6,12,0,43,-,-31.216318
213,6,13,0,115,-,-36.168373
213,6,14,0,72,-,-41.759712
213,6,15,0,72,-,-42.011819
213,6,16,0,135,-,-45.859591
213,6,17,0,135,-,-46.459259
213,6,18,0,135,-,-47.164824
213,6,19,0,232,-,-52.258755
213,6,20,0,232,-,-52.507835
213,6,21,0,94,-,-57.068578
213,6,22,0,94,-,-57.663867
213,6,23,0,43,-,-60.903537
213,6,24,0,43,-,-61.306809
213,6,25,0,43,-,-61.799838
213,6,26,0,43,-,-62.238223
213,6,27,0,43,-,-62.724717
213,6,28,0,43,-,-63.260831
213,6,29,0,43,-,-63.673830
213,7,0,0,163,-,-4.079562
213,7,1,0,163,-,-4.870993
213,7,2,0,117,-,-10.515613
213,7,3,0,81,-,-15.595098
213,7,4,0,52,-,-22.533658
213,7,5,0,52,-,-22.862091
213,7,6,0,123,-,-30.242519
213,7,7,0,146,-,-34.586286
213,7,8,0,146,-,-35.227656
213,7,9,0,86,-,-40.713838
213,7,10,0,112,-,-46.513138
213,7,11,0,112,-,-46.944230
213,7,12,0,112,-,-47.181794
213,7,13,0,112,-,-47.743582
213,7,14,0,112,-,-47.992985
213,7,15,0,396,-,-53.603727
213,7,16,0,396,-,-53.756303
213,7,17,0,396,-,-54.111631
213,7,18,0,225,-,-59.657463
213,7,19,0,225,-,-59.727359
213,7,20,0,225,-,-59.800382
213,7,21,0,225,-,-59.884487
213,7,22,0,225,-,-59.943192
213,7,23,0,225,-,-60.028560
213,7,24,0,225,-,-60.116002
213,7,25,0,225,-,-60.178355
213,7,26,0,225,-,-60.249505
213,7,27,0,231,-,-65.679620
213,7,28,0,231,-,-65.767721
213,7,29,0,231,-,-66.635736
213,8,0,0,108,-,-6.522777
213,8,1,0,108,-,-6.886171
213,8,2,0,273,-,-13.139381
213,8,3,0,273,-,-13.602535
213,8,4,0,97,-,-20.842529
213,8,5,0,90,-,-26.175514
213,8,6,0,90,-,-26.848629
213,8,7,0,136,-,-32.096003
213,8,8,0,136,-,-32.164743
213,8,9,0,136,-,-32.218028
213,8,10,0,136,-,-32.423334
213,8,11,0,273,-,-38.425623
213,8,12,0,192,-,-44.467345
213,8,13,0,23,-,-49.086243
213,8,14,0,23,-,-49.496926
213,8,15,0,23,-,-49.969291
213,8,16,0,38,-,-56.264177
213,8,17,0,38,-,-56.571796
213,8,18,0,38,-,-56.946915
213,8,19,0,318,-,-61.645241
213,8,20,0,179,-,-66.881471
213,8,21,0,179,-,-67.128441
213,8,22,0,179,-,-67.381786
213,8,23,0,179,-,-67.695189
213,8,24,0,179,-,-67.966082
213,8,25,0,209,-,-73.333146
213,8,26,0,86,-,-79.770175
213,8,27,0,86,-,-80.091029
213,8,28,0,12,-,-85.442373
213,8,29,0,12,-,-86.417833
213,9,0,0,232,-,-5.216699
213,9,1,0,232,-,-5.497260
213,9,2,0,232,-,-5.637488
213,9,3,0,232,-,-5.826230
213,9,4,0,232,-,-5.930137
213,9,5,0,155,-,-10.436420
213,9,6,0,19,-,-15.732875
213,9,7,0,19,-,-16.197130
213,9,8,0,63,-,-20.548572
213,9,9,0,63,-,-21.142990
213,9,10,0,366,-,-26.965103
213,9,11,0,366,-,-27.732153
213,9,12,0,366,-,-28.325950
213,9,13,0,366,-,-28.873609
213,9,14,0,296,-,-34.135362
213,9,15,0,223,-,-40.832998
213,9,16,0,22,-,-45.581870
213,9,17,0,22,-,-45.999901
213,9,18,0,22,-,-46.584348
213,9,19,0,1,-,-50.057282
213,9,20,0,1,-,-50.677255
213,9,21,0,1,-,-51.223795
213,9,22,0,1,-,-51.786423
213,9,23,0,1,-,-52.239964
213,9,24,0,276,-,-58.009102
213,9,25,0,165,-,-62.653067
213,9,26,0,162,-,-67.505687
213,9,27,0,162,-,-69.120348
213,9,28,0,343,-,-75.769422
213,9,29,0,258,-,-81.543647
214,0,0,0,353,-,-5.157490
214,0,1,0,353,-,-5.229250
214,0,2,0,353,-,-5.305820
214,0,3,0,353,-,-5.342731
214,0,4,0,353,-,-5.381500
214,0,5,0,353,-,-5.466899
214,0,6,0,353,-,-5.501661
214,0,7,0,353,-,-5.534960
214,0,8,0,353,-,-5.618797
214,0,9,0,353,-,-5.663781
214,0,10,0,353,-,-5.724779
214,0,11,0,353,-,-5.765578
214,0,12,0,353,-,-5.807162
214,0,13,0,353,-,-5.874336
214,0,14,0,353,-,-5.907574
214,0,15,0,353,-,-5.980142
214,0,16,0,353,-,-6.067370
214,0,17,0,353,-,-6.146899
214,0,18,0,353,-,-6.215596
214,0,19,0,353,-,-6.237403
214,0,20,0,353,-,-6.254069
214,0,21,0,353,-,-6.359877
214,0,22,0,187,-,-12.274797
214,0,23,0,95,-,-17.895056
214,0,24,0,95,-,-17.897611
214,0,25,0,95,-,-17.921172
214,0,26,0,95,-,-17.937579
214,0,27,0,95,-,-17.952602
214,0,28,0,95,-,-17.959112
214,0,29,0,215,-,-23.773762
214,1,0,0,302,-,-5.543975
214,1,1,0,302,-,-5.843238
214,1,2,0,302,-,-6.181800
214,1,3,0,302,-,-6.541568
214,1,4,0,302,-,-6.851462
214,1,5,0,302,-,-7.129035
214,1,6,0,174,-,-11.791039
214,1,7,0,174,-,-12.334572
214,1,8,0,162,-,-17.139215
214,1,9,0,162,-,-17.546867
214,1,10,0,162,-,-18.231551
214,1,11,0,162,-,-18.780210
214,1,12,0,162,-,-19.114775
214,1,13,0,142,-,-23.247069
214,1,14,0,142,-,-23.695459
214,1,15,0,142,-,-24.330589
214,1,16,0,142,-,-24.899087
214,1,17,0,142,-,-25.469461
214,1,18,0,142,-,-25.903322
214,1,19,0,174,-,-30.023699
214,1,20,0,174,-,-30.616722
214,1,21,0,174,-,-31.102099
214,1,22,0,174,-,-31.602728
214,1,23,0,174,-,-32.039576
214,1,24,0,267,-,-37.905792
214,1,25,0,170,-,-42.955110
214,1,26,0,170,-,-43.588175
214,1,27,0,170,-,-44.299607
