user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
285,4,24,0,104,-,-81.999297
285,4,25,0,104,-,-82.128676
285,4,26,0,104,-,-82.343275
285,4,27,0,104,-,-82.572547
285,4,28,0,104,-,-82.894749
285,4,29,0,104,-,-83.020998
285,5,0,0,1,-,-4.998066
285,5,1,0,1,-,-5.351558
285,5,2,0,1,-,-5.566596
285,5,3,0,1,-,-6.293347
285,5,4,0,206,-,-11.889551
285,5,5,0,42,-,-17.878055
285,5,6,0,42,-,-18.670384
285,5,7,0,43,-,-23.040395
285,5,8,0,194,-,-27.841568
285,5,9,0,130,-,-31.973946
285,5,10,0,111,-,-36.324775
285,5,11,0,191,-,-41.849878
285,5,12,0,191,-,-42.558619
285,5,13,0,191,-,-43.114970
285,5,14,0,191,-,-43.706686
285,5,15,0,191,-,-44.220961
285,5,16,0,86,-,-49.535169
285,5,17,0,86,-,-49.899992
285,5,18,0,133,-,-54.292391
285,5,19,0,195,-,-58.034062
285,5,20,0,368,-,-63.590487
285,5,21,0,145,-,-68.484210
285,5,22,0,145,-,-69.045581
285,5,23,0,137,-,-74.051528
285,5,24,0,42,-,-79.337167
285,5,25,0,42,-,-79.996486
285,5,26,0,224,-,-85.072133
285,5,27,0,43,-,-89.382865
285,5,28,0,43,-,-89.853406
285,5,29,0,43,-,-90.318300
285,6,0,0,349,-,-5.264946
285,6,1,0,349,-,-5.338499
285,6,2,0,349,-,-5.424378
285,6,3,0,85,-,-10.413204
285,6,4,0,110,-,-14.966823
285,6,5,0,110,-,-15.728593
285,6,6,0,110,-,-16.397030
285,6,7,0,110,-,-17.148806
285,6,8,0,174,-,-22.123045
285,6,9,0,174,-,-22.839660
285,6,10,0,66,-,-31.667992
285,6,11,0,319,-,-36.655175
285,6,12,0,319,-,-36.877259
285,6,13,0,319,-,-37.679975
285,6,14,0,319,-,-37.766604
285,6,15,0,75,-,-42.493856
285,6,16,0,357,-,-48.242284
285,6,17,0,357,-,-48.583240
285,6,18,0,194,-,-52.982321
285,6,19,0,194,-,-53.636594
285,6,20,0,194,-,-54.281930
285,6,21,0,181,-,-59.480981
285,6,22,0,130,-,-63.514262
285,6,23,0,130,-,-64.120558
285,6,24,0,130,-,-66.040011
285,6,25,0,130,-,-66.552938
285,6,26,0,130,-,-67.125223
285,6,27,0,130,-,-67.727330
285,6,28,0,130,-,-68.330674
285,6,29,0,170,-,-72.878590
285,7,0,0,256,-,-5.789053
285,7,1,0,256,-,-6.472472
285,7,2,0,256,-,-6.655599
285,7,3,0,133,-,-11.673663
285,7,4,0,145,-,-16.863380
285,7,5,0,145,-,-17.444695
285,7,6,0,153,-,-22.783574
285,7,7,0,150,-,-28.564910
285,7,8,0,150,-,-29.938122
285,7,9,0,112,-,-34.834135
285,7,10,0,112,-,-35.646383
285,7,11,0,181,-,-40.804915
285,7,12,0,181,-,-41.512009
285,7,13,0,181,-,-42.333203
285,7,14,0,181,-,-43.099616
285,7,15,0,252,-,-48.782486
285,7,16,0,252,-,-49.660100
285,7,17,0,43,-,-53.827848
285,7,18,0,43,-,-54.502555
285,7,19,0,43,-,-55.130464
285,7,20,0,194,-,-59.777804
285,7,21,0,194,-,-60.402643
285,7,22,0,194,-,-60.943009
285,7,23,0,194,-,-61.443678
285,7,24,0,110,-,-65.978536
285,7,25,0,55,-,-72.030406
285,7,26,0,80,-,-78.434728
285,7,27,0,80,-,-78.541923
285,7,28,0,80,-,-79.314937
285,7,29,0,255,-,-84.446537
285,8,0,0,350,-,-5.935634
285,8,1,0,112,-,-11.656192
285,8,2,0,112,-,-12.239880
285,8,3,0,286,-,-17.674450
285,8,4,0,286,-,-18.767522
285,8,5,0,286,-,-19.002508
285,8,6,0,213,-,-24.066463
285,8,7,0,246,-,-28.952172
285,8,8,0,167,-,-34.132749
285,8,9,0,167,-,-34.454196
285,8,10,0,167,-,-34.885308
285,8,11,0,111,-,-39.301027
285,8,12,0,86,-,-44.887607
285,8,13,0,86,-,-45.499606
285,8,14,0,149,-,-50.945062
285,8,15,0,204,-,-58.713121
285,8,16,0,143,-,-63.667182
285,8,17,0,231,-,-68.808579
285,8,18,0,110,-,-73.341971
285,8,19,0,110,-,-73.749279
285,8,20,0,153,-,-79.077024
285,8,21,0,155,-,-82.942877
285,8,22,0,43,-,-87.036492
285,8,23,0,43,-,-87.677162
285,8,24,0,43,-,-88.161768
285,8,25,0,133,-,-92.692828
285,8,26,0,133,-,-93.355472
285,8,27,0,133,-,-94.020596
285,8,28,0,133,-,-94.946417
285,8,29,0,133,-,-95.360702
285,9,0,0,91,-,-5.521098
285,9,1,0,91,-,-5.937650
285,9,2,0,44,-,-11.173579
285,9,3,0,44,-,-11.738482
285,9,4,0,44,-,-12.252783
285,9,5,0,44,-,-12.642748
285,9,6,0,44,-,-13.320279
285,9,7,0,170,-,-18.129341
285,9,8,0,146,-,-22.128580
285,9,9,0,143,-,-26.291373
285,9,10,0,143,-,-27.087840
285,9,11,0,143,-,-27.982014
285,9,12,0,143,-,-28.806502
285,9,13,0,146,-,-32.810230
285,9,14,0,145,-,-37.921207
285,9,15,0,143,-,-41.603071
285,9,16,0,143,-,-42.330770
285,9,17,0,109,-,-46.242372
285,9,18,0,110,-,-50.764021
285,9,19,0,110,-,-51.171328
285,9,20,0,164,-,-56.030443
285,9,21,0,164,-,-56.667617
285,9,22,0,164,-,-57.490045
285,9,23,0,24,-,-62.957849
285,9,24,0,335,-,-68.698472
285,9,25,0,335,-,-68.924091
285,9,26,0,4,-,-75.471925
285,9,27,0,4,-,-75.704686
285,9,28,0,4,-,-75.808071
285,9,29,0,109,-,-79.884392
286,0,0,0,389,-,-5.449555
286,0,1,0,389,-,-5.763830
286,0,2,0,389,-,-5.839633
286,0,3,0,194,-,-10.104016
286,0,4,0,43,-,-14.225271
286,0,5,0,159,-,-20.475606
286,0,6,0,159,-,-20.605215
286,0,7,0,159,-,-21.115565
286,0,8,0,159,-,-21.479315
286,0,9,0,215,-,-26.038369
286,0,10,0,42,-,-31.243497
286,0,11,0,42,-,-31.501600
286,0,12,0,42,-,-32.855437
286,0,13,0,42,-,-33.777778
286,0,14,0,164,-,-38.113869
286,0,15,0,321,-,-43.307831
286,0,16,0,88,-,-47.782887
286,0,17,0,88,-,-48.467613
286,0,18,0,88,-,-49.190760
286,0,19,0,194,-,-54.065841
286,0,20,0,194,-,-54.640158
286,0,21,0,194,-,-55.073899
286,0,22,0,194,-,-55.632067
286,0,23,0,215,-,-60.126686
286,0,24,0,215,-,-60.743271
286,0,25,0,97,-,-66.377422
286,0,26,0,97,-,-66.983673
286,0,27,0,97,-,-67.396024
286,0,28,0,97,-,-67.911073
286,0,29,0,97,-,-69.279700
286,1,0,0,59,-,-5.375096
286,1,1,0,59,-,-5.495157
286,1,2,0,149,-,-11.107104
286,1,3,0,129,-,-17.142898
286,1,4,0,164,-,-22.890069
286,1,5,0,155,-,-26.859849
286,1,6,0,155,-,-27.427926
286,1,7,0,155,-,-28.226431
286,1,8,0,44,-,-33.333182
286,1,9,0,44,-,-34.054222
286,1,10,0,44,-,-34.358114
286,1,11,0,44,-,-34.668910
286,1,12,0,44,-,-35.059044
286,1,13,0,44,-,-35.492639
286,1,14,0,44,-,-35.975212
286,1,15,0,44,-,-36.603190
286,1,16,0,44,-,-36.954589
286,1,17,0,24,-,-42.144661
286,1,18,0,7,-,-48.630698
286,1,19,0,138,-,-53.484651
286,1,20,0,120,-,-58.709289
286,1,21,0,228,-,-63.177798
286,1,22,0,228,-,-64.171921
286,1,23,0,228,-,-65.028959
286,1,24,0,77,-,-70.771066
286,1,25,0,368,-,-76.645908
286,1,26,0,8,-,-82.170929
286,1,27,0,8,-,-82.355491
286,1,28,0,352,-,-87.848630
286,1,29,0,35,-,-92.558696
286,2,0,0,399,-,-6.245982
286,2,1,0,111,-,-10.733905
286,2,2,0,111,-,-11.110191
286,2,3,0,111,-,-11.591601
286,2,4,0,368,-,-16.926359
286,2,5,0,44,-,-21.743109
286,2,6,0,143,-,-26.162675
286,2,7,0,256,-,-31.916304
286,2,8,0,110,-,-36.904633
286,2,9,0,43,-,-40.942937
286,2,10,0,229,-,-48.171306
286,2,11,0,229,-,-49.503081
286,2,12,0,229,-,-50.653646
286,2,13,0,229,-,-51.184754
286,2,14,0,229,-,-52.483580
286,2,15,0,229,-,-52.862508
286,2,16,0,84,-,-57.491214
286,2,17,0,84,-,-58.395222
286,2,18,0,84,-,-59.005526
286,2,19,0,195,-,-63.429783
286,2,20,0,195,-,-64.163402
286,2,21,0,341,-,-70.311708
286,2,22,0,341,-,-70.908863
286,2,23,0,147,-,-76.485582
286,2,24,0,147,-,-76.943125
286,2,25,0,138,-,-82.243994
286,2,26,0,154,-,-88.671599
286,2,27,0,195,-,-92.860426
286,2,28,0,138,-,-98.031528
286,2,29,0,138,-,-98.734795
286,3,0,0,137,-,-6.225778
286,3,1,0,137,-,-6.973773
286,3,2,0,123,-,-11.643559
286,3,3,0,129,-,-16.320377
286,3,4,0,215,-,-20.626561
286,3,5,0,215,-,-21.315394
286,3,6,0,215,-,-21.772216
286,3,7,0,315,-,-27.504428
286,3,8,0,215,-,-31.840766
286,3,9,0,163,-,-37.830979
286,3,10,0,163,-,-38.468586
286,3,11,0,150,-,-44.713233
286,3,12,0,300,-,-51.462179
286,3,13,0,300,-,-51.600775
286,3,14,0,300,-,-52.825850
286,3,15,0,300,-,-52.953748
286,3,16,0,300,-,-53.040353
286,3,17,0,300,-,-53.210715
286,3,18,0,300,-,-53.302760
286,3,19,0,300,-,-54.277510
286,3,20,0,300,-,-54.661952
286,3,21,0,300,-,-54.817099
286,3,22,0,173,-,-59.955395
286,3,23,0,67,-,-68.258264
286,3,24,0,67,-,-68.335593
286,3,25,0,67,-,-68.547694
286,3,26,0,109,-,-72.431034
286,3,27,0,109,-,-73.267466
286,3,28,0,211,-,-79.080840
286,3,29,0,246,-,-84.987691
286,4,0,0,10,-,-5.214894
286,4,1,0,10,-,-5.488620
286,4,2,0,10,-,-5.592227
286,4,3,0,109,-,-9.650075
286,4,4,0,368,-,-15.101885
286,4,5,0,368,-,-15.769135
286,4,6,0,368,-,-16.283248
286,4,7,0,385,-,-22.590005
286,4,8,0,203,-,-28.306638
286,4,9,0,203,-,-28.564640
286,4,10,0,218,-,-32.681427
286,4,11,0,206,-,-39.463403
286,4,12,0,206,-,-40.006466
286,4,13,0,206,-,-40.659412
286,4,14,0,206,-,-41.311437
286,4,15,0,206,-,-41.930001
286,4,16,0,260,-,-48.487915
286,4,17,0,112,-,-52.596441
286,4,18,0,112,-,-53.326189
286,4,19,0,195,-,-56.994611
286,4,20,0,44,-,-62.239744
286,4,21,0,173,-,-68.287517
286,4,22,0,173,-,-69.080641
286,4,23,0,44,-,-74.279033
286,4,24,0,44,-,-74.571687
286,4,25,0,112,-,-79.284069
286,4,26,0,112,-,-80.195223
286,4,27,0,144,-,-85.628808
286,4,28,0,174,-,-90.688173
286,4,29,0,174,-,-91.432730
286,5,0,0,175,-,-4.566877
286,5,1,0,175,-,-5.342563
286,5,2,0,175,-,-5.726482
286,5,3,0,175,-,-6.338489
286,5,4,0,87,-,-10.715388
286,5,5,0,111,-,-14.993907
286,5,6,0,111,-,-15.532798
286,5,7,0,111,-,-16.271061
286,5,8,0,108,-,-22.635237
286,5,9,0,108,-,-23.292903
286,5,10,0,108,-,-23.479041
286,5,11,0,108,-,-23.588400
286,5,12,0,379,-,-29.377702
286,5,13,0,379,-,-29.589721
286,5,14,0,379,-,-29.824418
286,5,15,0,379,-,-30.117656
286,5,16,0,124,-,-35.006715
286,5,17,0,124,-,-35.918401
286,5,18,0,43,-,-40.537442
286,5,19,0,43,-,-41.344058
286,5,20,0,260,-,-47.476812
286,5,21,0,193,-,-53.396921
286,5,22,0,193,-,-53.603612
286,5,23,0,209,-,-59.609812
286,5,24,0,93,-,-64.663034
286,5,25,0,93,-,-65.257178
286,5,26,0,93,-,-65.555799
286,5,27,0,5,-,-71.473477
286,5,28,0,257,-,-77.476811
286,5,29,0,257,-,-77.503980
286,6,0,0,326,-,-5.272768
286,6,1,0,5,-,-11.528350
286,6,2,0,5,-,-12.451373
286,6,3,0,5,-,-13.656663
286,6,4,0,5,-,-13.800717
286,6,5,0,96,-,-18.838928
286,6,6,0,96,-,-19.017246
286,6,7,0,96,-,-19.121570
286,6,8,0,96,-,-19.163097
286,6,9,0,178,-,-24.367664
286,6,10,0,178,-,-25.210720
286,6,11,0,178,-,-26.445795
286,6,12,0,365,-,-31.092342
286,6,13,0,365,-,-32.194907
286,6,14,0,365,-,-32.718940
286,6,15,0,365,-,-33.705363
286,6,16,0,365,-,-34.013481
286,6,17,0,365,-,-34.537726
286,6,18,0,365,-,-34.658452
286,6,19,0,349,-,-39.849138
286,6,20,0,349,-,-39.933955
286,6,21,0,106,-,-44.957869
286,6,22,0,399,-,-50.839493
286,6,23,0,83,-,-56.589877
286,6,24,0,83,-,-56.676675
286,6,25,0,83,-,-57.041411
286,6,26,0,83,-,-58.037206
286,6,27,0,83,-,-58.504727
286,6,28,0,83,-,-58.743424
286,6,29,0,130,-,-63.122173
286,7,0,0,104,-,-5.705667
286,7,1,0,104,-,-5.832087
286,7,2,0,104,-,-5.958588
286,7,3,0,337,-,-12.077026
286,7,4,0,337,-,-12.231002
286,7,5,0,337,-,-12.400043
286,7,6,0,160,-,-17.263543
286,7,7,0,160,-,-17.496496
286,7,8,0,160,-,-17.956233
286,7,9,0,284,-,-23.646561
286,7,10,0,284,-,-25.244378
286,7,11,0,284,-,-26.530812
286,7,12,0,284,-,-26.739008
286,7,13,0,284,-,-27.065134
286,7,14,0,284,-,-27.275685
286,7,15,0,173,-,-32.833858
286,7,16,0,173,-,-33.389198
286,7,17,0,173,-,-33.866714
286,7,18,0,27,-,-39.862915
286,7,19,0,123,-,-44.132524
286,7,20,0,167,-,-49.457211
286,7,21,0,167,-,-50.239105
286,7,22,0,167,-,-50.883302
286,7,23,0,143,-,-55.244095
286,7,24,0,112,-,-59.079798
286,7,25,0,164,-,-64.119764
286,7,26,0,144,-,-69.513915
286,7,27,0,144,-,-69.884057
286,7,28,0,1,-,-75.806950
286,7,29,0,1,-,-76.130388
286,8,0,0,144,-,-5.030949
286,8,1,0,144,-,-5.416657
286,8,2,0,146,-,-9.391649
286,8,3,0,87,-,-14.000879
286,8,4,0,87,-,-14.378341
286,8,5,0,158,-,-20.231541
286,8,6,0,313,-,-25.387265
286,8,7,0,313,-,-25.521973
286,8,8,0,313,-,-25.804690
286,8,9,0,357,-,-31.812629
286,8,10,0,357,-,-32.425834
286,8,11,0,87,-,-37.619713
286,8,12,0,368,-,-43.243867
286,8,13,0,6,-,-49.072850
286,8,14,0,6,-,-49.645576
286,8,15,0,6,-,-50.311068
286,8,16,0,6,-,-50.819289
286,8,17,0,6,-,-51.379617
286,8,18,0,6,-,-51.935266
286,8,19,0,6,-,-52.137499
286,8,20,0,6,-,-52.640802
286,8,21,0,218,-,-58.991808
286,8,22,0,218,-,-59.123505
286,8,23,0,218,-,-59.298564
286,8,24,0,218,-,-59.515540
286,8,25,0,218,-,-59.925670
286,8,26,0,218,-,-60.105886
286,8,27,0,218,-,-60.260235
286,8,28,0,218,-,-60.528211
286,8,29,0,218,-,-60.931456
286,9,0,0,133,-,-4.691163
286,9,1,0,133,-,-5.135092
286,9,2,0,133,-,-5.681143
286,9,3,0,250,-,-11.367116
286,9,4,0,250,-,-11.670687
286,9,5,0,250,-,-12.826512
286,9,6,0,250,-,-13.217789
286,9,7,0,129,-,-18.414223
286,9,8,0,146,-,-22.654933
286,9,9,0,163,-,-28.007968
286,9,10,0,195,-,-31.963779
286,9,11,0,195,-,-32.470546
286,9,12,0,195,-,-33.120907
286,9,13,0,195,-,-33.801099
286,9,14,0,195,-,-34.471743
286,9,15,0,195,-,-35.177588
286,9,16,0,253,-,-41.413874
286,9,17,0,253,-,-42.299899
286,9,18,0,253,-,-42.531636
286,9,19,0,253,-,-43.423929
286,9,20,0,91,-,-48.547251
286,9,21,0,146,-,-52.717486
286,9,22,0,146,-,-53.459507
286,9,23,0,130,-,-57.534439
286,9,24,0,112,-,-61.566570
286,9,25,0,195,-,-65.234992
286,9,26,0,63,-,-71.178052
286,9,27,0,63,-,-71.470425
286,9,28,0,129,-,-76.910764
286,9,29,0,129,-,-77.494872
287,0,0,0,112,-,-3.955063
287,0,1,0,386,-,-10.711582
287,0,2,0,27,-,-15.984670
287,0,3,0,144,-,-22.334299
287,0,4,0,155,-,-26.878776
287,0,5,0,173,-,-32.047246
287,0,6,0,191,-,-37.753347
287,0,7,0,191,-,-38.114641
287,0,8,0,191,-,-38.465162
287,0,9,0,191,-,-38.842137
287,0,10,0,191,-,-39.112841
287,0,11,0,191,-,-39.378300
287,0,12,0,191,-,-39.920719
287,0,13,0,191,-,-40.267909
287,0,14,0,191,-,-40.623902
287,0,15,0,128,-,-46.966582
287,0,16,0,238,-,-52.244415
287,0,17,0,146,-,-58.313133
287,0,18,0,42,-,-64.031958
287,0,19,0,42,-,-64.826721
287,0,20,0,89,-,-71.179296
287,0,21,0,200,-,-76.693768
287,0,22,0,193,-,-82.069159
287,0,23,0,193,-,-82.477672
287,0,24,0,209,-,-87.908554
287,0,25,0,209,-,-89.025524
287,0,26,0,209,-,-89.551331
287,0,27,0,21,-,-95.959615
287,0,28,0,21,-,-96.530455
287,0,29,0,21,-,-96.569782
287,1,0,0,244,-,-4.762153
287,1,1,0,244,-,-5.401376
287,1,2,0,244,-,-6.357190
287,1,3,0,68,-,-10.801044
287,1,4,0,68,-,-10.925588
287,1,5,0,68,-,-11.015634
287,1,6,0,68,-,-11.635504
287,1,7,0,68,-,-11.663649
287,1,8,0,68,-,-11.731624
287,1,9,0,68,-,-12.207724
287,1,10,0,68,-,-12.247943
287,1,11,0,68,-,-12.315488
287,1,12,0,68,-,-12.394823
287,1,13,0,68,-,-12.441301
287,1,14,0,68,-,-12.489545
287,1,15,0,222,-,-17.100989
287,1,16,0,371,-,-22.030462
287,1,17,0,195,-,-25.910361
287,1,18,0,130,-,-29.958390
287,1,19,0,130,-,-30.625758
287,1,20,0,130,-,-31.257613
287,1,21,0,1,-,-36.487846
287,1,22,0,1,-,-36.874301
287,1,23,0,135,-,-42.459651
287,1,24,0,7,-,-48.602958
287,1,25,0,191,-,-55.102519
287,1,26,0,44,-,-60.763397
287,1,27,0,44,-,-61.171326
287,1,28,0,169,-,-66.480079
287,1,29,0,111,-,-70.557725
287,2,0,0,175,-,-4.253821
287,2,1,0,42,-,-9.120353
287,2,2,0,194,-,-14.102460
287,2,3,0,110,-,-19.188821
287,2,4,0,110,-,-19.666662
287,2,5,0,110,-,-20.514934
287,2,6,0,266,-,-26.160953
287,2,7,0,266,-,-26.911959
287,2,8,0,83,-,-32.200780
287,2,9,0,155,-,-35.985000
287,2,10,0,155,-,-36.856502
287,2,11,0,155,-,-37.507711
287,2,12,0,155,-,-38.330728
287,2,13,0,155,-,-39.076467
287,2,14,0,155,-,-39.787926
287,2,15,0,155,-,-40.570540
287,2,16,0,89,-,-45.696308
287,2,17,0,165,-,-50.949919
287,2,18,0,165,-,-52.294838
287,2,19,0,256,-,-58.335741
287,2,20,0,110,-,-63.089467
287,2,21,0,224,-,-67.972608
287,2,22,0,224,-,-69.003280
287,2,23,0,146,-,-73.298170
287,2,24,0,146,-,-73.889357
287,2,25,0,146,-,-74.470884
287,2,26,0,64,-,-80.187240
287,2,27,0,64,-,-80.809384
287,2,28,0,368,-,-86.637703
287,2,29,0,110,-,-90.989693
287,3,0,0,71,-,-5.520602
287,3,1,0,86,-,-10.995693
287,3,2,0,86,-,-11.563365
287,3,3,0,169,-,-18.029018
287,3,4,0,146,-,-22.698897
287,3,5,0,135,-,-27.732585
287,3,6,0,43,-,-31.878779
287,3,7,0,43,-,-32.592301
287,3,8,0,111,-,-36.973671
287,3,9,0,111,-,-37.468319
287,3,10,0,156,-,-42.322431
287,3,11,0,156,-,-42.576903
287,3,12,0,156,-,-43.627681
287,3,13,0,156,-,-44.614526
287,3,14,0,156,-,-45.502450
287,3,15,0,156,-,-46.434244
287,3,16,0,253,-,-52.804117
287,3,17,0,195,-,-57.221950
287,3,18,0,87,-,-61.487023
287,3,19,0,87,-,-62.420749
287,3,20,0,315,-,-68.490323
287,3,21,0,164,-,-72.959376
287,3,22,0,164,-,-73.688217
287,3,23,0,130,-,-77.673340
287,3,24,0,250,-,-83.314871
287,3,25,0,170,-,-87.806454
287,3,26,0,371,-,-94.993868
287,3,27,0,371,-,-95.665322
287,3,28,0,164,-,-101.105689
287,3,29,0,200,-,-106.680630
287,4,0,0,183,-,-5.033595
287,4,1,0,183,-,-5.104357
287,4,2,0,183,-,-5.151473
287,4,3,0,183,-,-5.224938
287,4,4,0,237,-,-12.571632
287,4,5,0,237,-,-12.723109
287,4,6,0,237,-,-12.812844
287,4,7,0,65,-,-17.527469
287,4,8,0,65,-,-17.639312
287,4,9,0,65,-,-17.839802
287,4,10,0,65,-,-17.935460
287,4,11,0,65,-,-18.129075
287,4,12,0,65,-,-18.253208
287,4,13,0,65,-,-18.330559
287,4,14,0,65,-,-19.356955
287,4,15,0,2,-,-24.940900
287,4,16,0,192,-,-29.802495
287,4,17,0,192,-,-30.575482
287,4,18,0,346,-,-35.482461
287,4,19,0,399,-,-39.950177
287,4,20,0,256,-,-46.229550
287,4,21,0,133,-,-51.175072
287,4,22,0,133,-,-51.745200
287,4,23,0,178,-,-57.610369
287,4,24,0,178,-,-58.231991
287,4,25,0,109,-,-62.355315
287,4,26,0,109,-,-63.161988
287,4,27,0,109,-,-63.985274
287,4,28,0,109,-,-64.785434
287,4,29,0,123,-,-69.694084
287,5,0,0,112,-,-3.955063
287,5,1,0,112,-,-4.683156
287,5,2,0,135,-,-9.646422
287,5,3,0,169,-,-15.386194
287,5,4,0,169,-,-15.643612
287,5,5,0,81,-,-21.437431
287,5,6,0,81,-,-21.858968
287,5,7,0,81,-,-22.275854
287,5,8,0,87,-,-26.776199
287,5,9,0,148,-,-31.647662
287,5,10,0,148,-,-32.524454
287,5,11,0,148,-,-33.272084
287,5,12,0,148,-,-33.769969
287,5,13,0,87,-,-37.873239
287,5,14,0,191,-,-43.195429
287,5,15,0,191,-,-43.758603
287,5,16,0,146,-,-48.178045
287,5,17,0,146,-,-48.925467
287,5,18,0,146,-,-49.568007
287,5,19,0,146,-,-50.104364
287,5,20,0,146,-,-50.766110
287,5,21,0,146,-,-51.419437
287,5,22,0,146,-,-52.058609
287,5,23,0,130,-,-56.182588
287,5,24,0,130,-,-56.984750
287,5,25,0,340,-,-62.790261
287,5,26,0,340,-,-63.385054
287,5,27,0,169,-,-69.212510
287,5,28,0,112,-,-74.251588
287,5,29,0,112,-,-74.914413
287,6,0,0,175,-,-4.253821
287,6,1,0,174,-,-9.150214
287,6,2,0,111,-,-13.085287
287,6,3,0,111,-,-13.685722
287,6,4,0,111,-,-14.323528
287,6,5,0,111,-,-14.915711
287,6,6,0,143,-,-19.047989
287,6,7,0,195,-,-22.748252
287,6,8,0,195,-,-23.427240
287,6,9,0,195,-,-24.148787
287,6,10,0,195,-,-24.920234
287,6,11,0,218,-,-31.349540
287,6,12,0,218,-,-31.456068
287,6,13,0,113,-,-37.536531
287,6,14,0,385,-,-42.716494
287,6,15,0,86,-,-47.727769
287,6,16,0,170,-,-52.308797
287,6,17,0,170,-,-52.984645
287,6,18,0,155,-,-56.916192
287,6,19,0,155,-,-57.449206
287,6,20,0,153,-,-62.468348
287,6,21,0,153,-,-63.184370
287,6,22,0,143,-,-67.160316
287,6,23,0,228,-,-72.831089
287,6,24,0,228,-,-74.534601
287,6,25,0,228,-,-75.392937
287,6,26,0,215,-,-79.712301
287,6,27,0,215,-,-80.351841
287,6,28,0,129,-,-85.339004
287,6,29,0,163,-,-93.687222
287,7,0,0,184,-,-4.672005
287,7,1,0,184,-,-4.774354
287,7,2,0,184,-,-4.901569
287,7,3,0,184,-,-5.212275
287,7,4,0,184,-,-5.374039
287,7,5,0,184,-,-5.668280
287,7,6,0,184,-,-5.948042
287,7,7,0,184,-,-6.054604
287,7,8,0,184,-,-6.254705
287,7,9,0,262,-,-11.663640
287,7,10,0,348,-,-16.875784
287,7,11,0,3,-,-22.842777
287,7,12,0,317,-,-27.950882
287,7,13,0,88,-,-32.296555
287,7,14,0,143,-,-36.698677
287,7,15,0,234,-,-42.473596
287,7,16,0,234,-,-43.550474
287,7,17,0,234,-,-44.095380
287,7,18,0,234,-,-44.689977
287,7,19,0,234,-,-45.805133
287,7,20,0,252,-,-50.769569
287,7,21,0,252,-,-51.411429
287,7,22,0,252,-,-52.116776
287,7,23,0,252,-,-53.044356
287,7,24,0,252,-,-53.517865
287,7,25,0,252,-,-54.443237
287,7,26,0,310,-,-60.541859
287,7,27,0,310,-,-60.690459
287,7,28,0,310,-,-61.577454
287,7,29,0,310,-,-61.846522
287,8,0,0,264,-,-5.316979
287,8,1,0,264,-,-5.392871
287,8,2,0,264,-,-5.857844
287,8,3,0,254,-,-11.602817
287,8,4,0,274,-,-16.148676
287,8,5,0,309,-,-20.216710
287,8,6,0,93,-,-25.349637
287,8,7,0,150,-,-30.578220
287,8,8,0,109,-,-35.400381
287,8,9,0,155,-,-39.251192
287,8,10,0,155,-,-40.122695
287,8,11,0,155,-,-40.773904
287,8,12,0,250,-,-46.376958
287,8,13,0,250,-,-47.057497
287,8,14,0,250,-,-47.598174
287,8,15,0,111,-,-52.130682
287,8,16,0,111,-,-52.735692
287,8,17,0,163,-,-58.425805
287,8,18,0,153,-,-63.589369
287,8,19,0,260,-,-70.054852
287,8,20,0,260,-,-70.522527
287,8,21,0,146,-,-74.657462
287,8,22,0,146,-,-75.296634
287,8,23,0,23,-,-80.126837
287,8,24,0,143,-,-83.875924
287,8,25,0,43,-,-88.137860
287,8,26,0,43,-,-88.817053
287,8,27,0,43,-,-89.615161
287,8,28,0,136,-,-95.908671
287,8,29,0,136,-,-96.110894
287,9,0,0,235,-,-5.203278
287,9,1,0,235,-,-5.980388
287,9,2,0,235,-,-6.136582
287,9,3,0,235,-,-6.282479
287,9,4,0,235,-,-6.812163
287,9,5,0,235,-,-6.943297
287,9,6,0,235,-,-6.998971
287,9,7,0,235,-,-7.189086
287,9,8,0,213,-,-12.074993
287,9,9,0,213,-,-13.034891
287,9,10,0,372,-,-17.584096
287,9,11,0,191,-,-22.792399
287,9,12,0,191,-,-23.334818
287,9,13,0,191,-,-23.682009
287,9,14,0,191,-,-24.038002
287,9,15,0,191,-,-24.601176
287,9,16,0,191,-,-25.018601
287,9,17,0,341,-,-30.902573
287,9,18,0,341,-,-32.342299
287,9,19,0,85,-,-37.476321
287,9,20,0,130,-,-43.454204
287,9,21,0,130,-,-43.973624
287,9,22,0,130,-,-44.626671
287,9,23,0,81,-,-50.375666
287,9,24,0,81,-,-50.757461
287,9,25,0,130,-,-55.014800
287,9,26,0,130,-,-55.641929
287,9,27,0,371,-,-62.282318
287,9,28,0,254,-,-68.366276
287,9,29,0,296,-,-73.686952
288,0,0,0,44,-,-5.015482
288,0,1,0,44,-,-5.548251
288,0,2,0,44,-,-6.027856
288,0,3,0,44,-,-6.590133
288,0,4,0,244,-,-11.630560
288,0,5,0,244,-,-12.596893
288,0,6,0,244,-,-13.021225
288,0,7,0,244,-,-13.590985
288,0,8,0,112,-,-17.780907
288,0,9,0,204,-,-23.685269
288,0,10,0,204,-,-24.155687
288,0,11,0,204,-,-24.490859
288,0,12,0,204,-,-24.815087
288,0,13,0,204,-,-25.293629
288,0,14,0,63,-,-30.897981
288,0,15,0,309,-,-36.957675
288,0,16,0,309,-,-37.673666
288,0,17,0,309,-,-37.941831
288,0,18,0,309,-,-38.615679
288,0,19,0,309,-,-39.300898
