user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
329,3,14,0,68,-,-42.950901
329,3,15,0,84,-,-46.704783
329,3,16,0,266,-,-52.576023
329,3,17,0,134,-,-55.728149
329,3,18,0,22,-,-58.633141
329,3,19,0,1,-,-61.722321
329,3,20,0,113,-,-64.468927
329,3,21,0,113,-,-65.135527
329,3,22,0,1,-,-67.747753
329,3,23,0,84,-,-70.752472
329,3,24,0,23,-,-74.172454
329,3,25,0,1,-,-78.211143
329,3,26,0,1,-,-78.874685
329,3,27,0,134,-,-81.366229
329,3,28,0,134,-,-81.899117
329,3,29,0,84,-,-84.863150
329,4,0,0,134,-,-3.064696
329,4,1,0,134,-,-3.589637
329,4,2,0,209,-,-9.684488
329,4,3,0,22,-,-12.932866
329,4,4,0,113,-,-16.142094
329,4,5,0,23,-,-19.333469
329,4,6,0,23,-,-19.618604
329,4,7,0,23,-,-19.906705
329,4,8,0,23,-,-20.191957
329,4,9,0,23,-,-20.467956
329,4,10,0,23,-,-20.732393
329,4,11,0,23,-,-21.020869
329,4,12,0,84,-,-24.756528
329,4,13,0,84,-,-25.274227
329,4,14,0,164,-,-29.602622
329,4,15,0,164,-,-30.134794
329,4,16,0,164,-,-30.655299
329,4,17,0,164,-,-31.151140
329,4,18,0,164,-,-31.678051
329,4,19,0,325,-,-35.282892
329,4,20,0,46,-,-38.392067
329,4,21,0,46,-,-39.261878
329,4,22,0,46,-,-40.160107
329,4,23,0,46,-,-41.061914
329,4,24,0,325,-,-43.943841
329,4,25,0,325,-,-44.745853
329,4,26,0,325,-,-45.572487
329,4,27,0,226,-,-50.491795
329,4,28,0,64,-,-53.570227
329,4,29,0,64,-,-54.458338
329,5,0,0,345,-,-5.475064
329,5,1,0,326,-,-9.206882
329,5,2,0,326,-,-9.766078
329,5,3,0,326,-,-10.316463
329,5,4,0,326,-,-10.844539
329,5,5,0,326,-,-11.371668
329,5,6,0,326,-,-11.880581
329,5,7,0,326,-,-12.378078
329,5,8,0,326,-,-12.900651
329,5,9,0,326,-,-13.442837
329,5,10,0,162,-,-16.807083
329,5,11,0,162,-,-17.255351
329,5,12,0,162,-,-17.733365
329,5,13,0,162,-,-18.183763
329,5,14,0,302,-,-22.520571
329,5,15,0,23,-,-26.745794
329,5,16,0,23,-,-27.013186
329,5,17,0,23,-,-27.280526
329,5,18,0,23,-,-27.563506
329,5,19,0,23,-,-27.855810
329,5,20,0,22,-,-31.738895
329,5,21,0,233,-,-37.692499
329,5,22,0,233,-,-38.035105
329,5,23,0,233,-,-38.374049
329,5,24,0,233,-,-38.699022
329,5,25,0,233,-,-39.031116
329,5,26,0,233,-,-39.373904
329,5,27,0,233,-,-39.724068
329,5,28,0,233,-,-40.053527
329,5,29,0,134,-,-43.612366
329,6,0,0,325,-,-4.357920
329,6,1,0,225,-,-7.971498
329,6,2,0,325,-,-10.853393
329,6,3,0,325,-,-11.642089
329,6,4,0,164,-,-14.626110
329,6,5,0,204,-,-18.374812
329,6,6,0,45,-,-21.839921
329,6,7,0,279,-,-29.330272
329,6,8,0,279,-,-30.307675
329,6,9,0,204,-,-33.309261
329,6,10,0,204,-,-34.193412
329,6,11,0,204,-,-35.073915
329,6,12,0,67,-,-38.417802
329,6,13,0,54,-,-44.610762
329,6,14,0,54,-,-44.930600
329,6,15,0,54,-,-45.269124
329,6,16,0,54,-,-45.580560
329,6,17,0,54,-,-45.858717
329,6,18,0,54,-,-46.210029
329,6,19,0,54,-,-46.582229
329,6,20,0,54,-,-46.957331
329,6,21,0,54,-,-47.294126
329,6,22,0,54,-,-47.635867
329,6,23,0,54,-,-47.979133
329,6,24,0,123,-,-51.194446
329,6,25,0,123,-,-51.620924
329,6,26,0,123,-,-52.037992
329,6,27,0,123,-,-52.448232
329,6,28,0,123,-,-52.863217
329,6,29,0,123,-,-53.281103
329,7,0,0,134,-,-3.064696
329,7,1,0,134,-,-3.589637
329,7,2,0,134,-,-4.133774
329,7,3,0,22,-,-7.038767
329,7,4,0,22,-,-7.573512
329,7,5,0,22,-,-8.110582
329,7,6,0,22,-,-8.642185
329,7,7,0,22,-,-9.160588
329,7,8,0,134,-,-11.789502
329,7,9,0,134,-,-12.327896
329,7,10,0,134,-,-12.847255
329,7,11,0,253,-,-18.888203
329,7,12,0,253,-,-19.173200
329,7,13,0,253,-,-19.456531
329,7,14,0,253,-,-19.729385
329,7,15,0,253,-,-20.024364
329,7,16,0,253,-,-20.297127
329,7,17,0,253,-,-20.594953
329,7,18,0,253,-,-20.905240
329,7,19,0,253,-,-21.234274
329,7,20,0,23,-,-24.498100
329,7,21,0,23,-,-24.774547
329,7,22,0,106,-,-30.898143
329,7,23,0,106,-,-31.477694
329,7,24,0,105,-,-36.373641
329,7,25,0,38,-,-43.493528
329,7,26,0,38,-,-43.769868
329,7,27,0,38,-,-44.048244
329,7,28,0,38,-,-44.329756
329,7,29,0,351,-,-50.182356
329,8,0,0,43,-,-4.745908
329,8,1,0,43,-,-5.285119
329,8,2,0,43,-,-5.748233
329,8,3,0,61,-,-10.835368
329,8,4,0,63,-,-13.951105
329,8,5,0,61,-,-17.368778
329,8,6,0,61,-,-18.072307
329,8,7,0,61,-,-18.785080
329,8,8,0,67,-,-22.393875
329,8,9,0,67,-,-23.058527
329,8,10,0,40,-,-29.931325
329,8,11,0,40,-,-30.913623
329,8,12,0,40,-,-31.808137
329,8,13,0,40,-,-32.907375
329,8,14,0,123,-,-36.121829
329,8,15,0,123,-,-36.550667
329,8,16,0,123,-,-36.964571
329,8,17,0,123,-,-37.351728
329,8,18,0,245,-,-41.131920
329,8,19,0,245,-,-41.633788
329,8,20,0,64,-,-45.265305
329,8,21,0,104,-,-50.395887
329,8,22,0,104,-,-50.731460
329,8,23,0,104,-,-51.072445
329,8,24,0,171,-,-59.276159
329,8,25,0,73,-,-63.677034
329,8,26,0,73,-,-63.794344
329,8,27,0,73,-,-63.935339
329,8,28,0,73,-,-64.050462
329,8,29,0,33,-,-68.568706
329,9,0,0,43,-,-4.745908
329,9,1,0,114,-,-11.346113
329,9,2,0,84,-,-15.262746
329,9,3,0,84,-,-15.780201
329,9,4,0,84,-,-16.293738
329,9,5,0,113,-,-19.908195
329,9,6,0,1,-,-22.523370
329,9,7,0,1,-,-23.182464
329,9,8,0,134,-,-25.674008
329,9,9,0,134,-,-26.212401
329,9,10,0,84,-,-29.176434
329,9,11,0,84,-,-29.681570
329,9,12,0,1,-,-33.181880
329,9,13,0,1,-,-33.849948
329,9,14,0,1,-,-34.512604
329,9,15,0,1,-,-35.176869
329,9,16,0,1,-,-35.839934
329,9,17,0,1,-,-36.504511
329,9,18,0,1,-,-37.169600
329,9,19,0,1,-,-37.825960
329,9,20,0,104,-,-42.240445
329,9,21,0,104,-,-42.586495
329,9,22,0,104,-,-42.922068
329,9,23,0,104,-,-43.263053
329,9,24,0,104,-,-43.600579
329,9,25,0,104,-,-43.942318
329,9,26,0,104,-,-44.276694
329,9,27,0,104,-,-44.611608
329,9,28,0,22,-,-49.124356
329,9,29,0,22,-,-49.647068
330,0,0,0,23,-,-3.231358
330,0,1,0,23,-,-3.479202
330,0,2,0,129,-,-10.044678
330,0,3,0,43,-,-12.679774
330,0,4,0,1,-,-17.631503
330,0,5,0,1,-,-18.190391
330,0,6,0,1,-,-18.749301
330,0,7,0,1,-,-19.292788
330,0,8,0,124,-,-22.895893
330,0,9,0,23,-,-26.141649
330,0,10,0,134,-,-29.578089
330,0,11,0,124,-,-32.988986
330,0,12,0,84,-,-36.571036
330,0,13,0,1,-,-39.997418
330,0,14,0,304,-,-45.174687
330,0,15,0,338,-,-50.873483
330,0,16,0,338,-,-51.477399
330,0,17,0,265,-,-55.178503
330,0,18,0,22,-,-58.801537
330,0,19,0,22,-,-59.290610
330,0,20,0,22,-,-59.780186
330,0,21,0,22,-,-60.259755
330,0,22,0,42,-,-66.550733
330,0,23,0,42,-,-67.221995
330,0,24,0,1,-,-70.980650
330,0,25,0,113,-,-73.899554
330,0,26,0,113,-,-74.648282
330,0,27,0,113,-,-75.354058
330,0,28,0,22,-,-78.246063
330,0,29,0,1,-,-81.849098
330,1,0,0,246,-,-6.868895
330,1,1,0,123,-,-11.289104
330,1,2,0,123,-,-11.831778
330,1,3,0,204,-,-15.099261
330,1,4,0,204,-,-15.905335
330,1,5,0,204,-,-16.716748
330,1,6,0,22,-,-21.486979
330,1,7,0,84,-,-25.180379
330,1,8,0,124,-,-28.835006
330,1,9,0,124,-,-29.128347
330,1,10,0,124,-,-29.413577
330,1,11,0,64,-,-34.731848
330,1,12,0,123,-,-37.760320
330,1,13,0,204,-,-41.144154
330,1,14,0,143,-,-46.194834
330,1,15,0,143,-,-46.540112
330,1,16,0,44,-,-50.936938
330,1,17,0,44,-,-51.367415
330,1,18,0,331,-,-54.790339
330,1,19,0,63,-,-57.916790
330,1,20,0,63,-,-58.482820
330,1,21,0,113,-,-64.023204
330,1,22,0,113,-,-64.772683
330,1,23,0,134,-,-67.201915
330,1,24,0,134,-,-67.716766
330,1,25,0,23,-,-70.892598
330,1,26,0,23,-,-71.150401
330,1,27,0,23,-,-71.395519
330,1,28,0,23,-,-71.645870
330,1,29,0,84,-,-75.357657
330,2,0,0,175,-,-4.779047
330,2,1,0,145,-,-7.988463
330,2,2,0,43,-,-10.767628
330,2,3,0,43,-,-11.263183
330,2,4,0,148,-,-15.105479
330,2,5,0,148,-,-15.772461
330,2,6,0,148,-,-16.454099
330,2,7,0,148,-,-17.143066
330,2,8,0,145,-,-20.641384
330,2,9,0,145,-,-21.168342
330,2,10,0,174,-,-24.326692
330,2,11,0,319,-,-32.606224
330,2,12,0,319,-,-32.894690
330,2,13,0,319,-,-33.184267
330,2,14,0,319,-,-33.463059
330,2,15,0,148,-,-38.319905
330,2,16,0,227,-,-43.792895
330,2,17,0,164,-,-48.890436
330,2,18,0,164,-,-49.573907
330,2,19,0,164,-,-50.241918
330,2,20,0,64,-,-54.097421
330,2,21,0,245,-,-57.751743
330,2,22,0,164,-,-61.064778
330,2,23,0,46,-,-65.287966
330,2,24,0,204,-,-68.131357
330,2,25,0,204,-,-68.958018
330,2,26,0,204,-,-69.789490
330,2,27,0,204,-,-70.635967
330,2,28,0,204,-,-71.483017
330,2,29,0,325,-,-74.705662
330,3,0,0,245,-,-4.057762
330,3,1,0,245,-,-4.691935
330,3,2,0,245,-,-5.361676
330,3,3,0,245,-,-6.006930
330,3,4,0,46,-,-10.099635
330,3,5,0,46,-,-10.989523
330,3,6,0,245,-,-14.375126
330,3,7,0,265,-,-18.745281
330,3,8,0,304,-,-22.272262
330,3,9,0,266,-,-26.446459
330,3,10,0,266,-,-27.463356
330,3,11,0,266,-,-28.593237
330,3,12,0,359,-,-33.869851
330,3,13,0,149,-,-40.807435
330,3,14,0,173,-,-45.714677
330,3,15,0,173,-,-46.373313
330,3,16,0,173,-,-47.063552
330,3,17,0,166,-,-51.598595
330,3,18,0,166,-,-52.152462
330,3,19,0,227,-,-56.684761
330,3,20,0,168,-,-60.229764
330,3,21,0,168,-,-60.860338
330,3,22,0,168,-,-61.463581
330,3,23,0,171,-,-65.522960
330,3,24,0,171,-,-65.953632
330,3,25,0,170,-,-69.891034
330,3,26,0,170,-,-70.485974
330,3,27,0,170,-,-71.053814
330,3,28,0,170,-,-71.669909
330,3,29,0,170,-,-72.249492
330,4,0,0,143,-,-3.609610
330,4,1,0,143,-,-3.955092
330,4,2,0,143,-,-4.304905
330,4,3,0,143,-,-4.661204
330,4,4,0,143,-,-5.017190
330,4,5,0,399,-,-12.374900
330,4,6,0,399,-,-12.790424
330,4,7,0,399,-,-13.173954
330,4,8,0,399,-,-13.542264
330,4,9,0,399,-,-13.898584
330,4,10,0,123,-,-17.782389
330,4,11,0,123,-,-18.309337
330,4,12,0,123,-,-18.831454
330,4,13,0,123,-,-19.388113
330,4,14,0,123,-,-19.927020
330,4,15,0,123,-,-20.485531
330,4,16,0,123,-,-21.034196
330,4,17,0,123,-,-21.588526
330,4,18,0,134,-,-26.657568
330,4,19,0,134,-,-27.171276
330,4,20,0,134,-,-27.690853
330,4,21,0,23,-,-30.866684
330,4,22,0,23,-,-31.142384
330,4,23,0,23,-,-31.422479
330,4,24,0,23,-,-31.688983
330,4,25,0,113,-,-36.005751
330,4,26,0,113,-,-36.754479
330,4,27,0,23,-,-39.903460
330,4,28,0,23,-,-40.153811
330,4,29,0,23,-,-40.425308
330,5,0,0,45,-,-3.930951
330,5,1,0,45,-,-4.261346
330,5,2,0,45,-,-4.628012
330,5,3,0,204,-,-8.395304
330,5,4,0,123,-,-11.466437
330,5,5,0,67,-,-15.072634
330,5,6,0,331,-,-19.985215
330,5,7,0,65,-,-23.079518
330,5,8,0,65,-,-23.643927
330,5,9,0,63,-,-26.763174
330,5,10,0,130,-,-33.325081
330,5,11,0,145,-,-36.850527
330,5,12,0,145,-,-37.376834
330,5,13,0,145,-,-37.903868
330,5,14,0,145,-,-38.428549
330,5,15,0,145,-,-38.955885
330,5,16,0,145,-,-39.504868
330,5,17,0,145,-,-40.029419
330,5,18,0,145,-,-40.562090
330,5,19,0,174,-,-43.789151
330,5,20,0,174,-,-44.434486
330,5,21,0,174,-,-45.098570
330,5,22,0,174,-,-45.759329
330,5,23,0,175,-,-48.422201
330,5,24,0,175,-,-49.110315
330,5,25,0,145,-,-52.319732
330,5,26,0,175,-,-55.357527
330,5,27,0,175,-,-56.031511
330,5,28,0,175,-,-56.811533
330,5,29,0,175,-,-57.496302
330,6,0,0,41,-,-5.500089
330,6,1,0,121,-,-9.087898
330,6,2,0,121,-,-9.409635
330,6,3,0,121,-,-9.728252
330,6,4,0,121,-,-10.051962
330,6,5,0,64,-,-14.760787
330,6,6,0,143,-,-18.823933
330,6,7,0,143,-,-19.177087
330,6,8,0,244,-,-25.965701
330,6,9,0,244,-,-26.548656
330,6,10,0,164,-,-30.339252
330,6,11,0,164,-,-30.998833
330,6,12,0,164,-,-31.648715
330,6,13,0,164,-,-32.317092
330,6,14,0,164,-,-32.975057
330,6,15,0,225,-,-37.364430
330,6,16,0,225,-,-38.359330
330,6,17,0,192,-,-44.522753
330,6,18,0,192,-,-45.143996
330,6,19,0,192,-,-45.742352
330,6,20,0,165,-,-49.663685
330,6,21,0,165,-,-50.287115
330,6,22,0,170,-,-54.932519
330,6,23,0,191,-,-59.039742
330,6,24,0,191,-,-59.843599
330,6,25,0,170,-,-63.693829
330,6,26,0,170,-,-64.288769
330,6,27,0,227,-,-68.801200
330,6,28,0,61,-,-74.426227
330,6,29,0,63,-,-77.563632
330,7,0,0,143,-,-3.609610
330,7,1,0,61,-,-8.686939
330,7,2,0,63,-,-11.824344
330,7,3,0,64,-,-15.691126
330,7,4,0,225,-,-19.208834
330,7,5,0,225,-,-20.191758
330,7,6,0,167,-,-25.635976
330,7,7,0,168,-,-29.612151
330,7,8,0,167,-,-33.273941
330,7,9,0,167,-,-33.699171
330,7,10,0,172,-,-38.949922
330,7,11,0,172,-,-39.495864
330,7,12,0,172,-,-40.055250
330,7,13,0,172,-,-40.580064
330,7,14,0,172,-,-41.078295
330,7,15,0,172,-,-41.609386
330,7,16,0,172,-,-42.167287
330,7,17,0,73,-,-50.576009
330,7,18,0,73,-,-50.838068
330,7,19,0,73,-,-51.106052
330,7,20,0,73,-,-51.373194
330,7,21,0,73,-,-51.642451
330,7,22,0,73,-,-51.906125
330,7,23,0,73,-,-52.162548
330,7,24,0,73,-,-52.388226
330,7,25,0,73,-,-52.598063
330,7,26,0,73,-,-52.859582
330,7,27,0,73,-,-53.072478
330,7,28,0,33,-,-57.132123
330,7,29,0,278,-,-63.615867
330,8,0,0,224,-,-4.201832
330,8,1,0,179,-,-10.244873
330,8,2,0,179,-,-11.184459
330,8,3,0,178,-,-15.421397
330,8,4,0,213,-,-19.424855
330,8,5,0,124,-,-25.030472
330,8,6,0,124,-,-25.330182
330,8,7,0,124,-,-25.654738
330,8,8,0,84,-,-29.206390
330,8,9,0,23,-,-32.695145
330,8,10,0,23,-,-32.957795
330,8,11,0,23,-,-33.234771
330,8,12,0,1,-,-37.243580
330,8,13,0,1,-,-37.807482
330,8,14,0,1,-,-38.358071
330,8,15,0,1,-,-38.902533
330,8,16,0,1,-,-39.470910
330,8,17,0,1,-,-40.038262
330,8,18,0,113,-,-43.120429
330,8,19,0,42,-,-47.536348
330,8,20,0,84,-,-51.992112
330,8,21,0,84,-,-52.485922
330,8,22,0,84,-,-53.001014
330,8,23,0,84,-,-53.518661
330,8,24,0,23,-,-57.007416
330,8,25,0,23,-,-57.265599
330,8,26,0,134,-,-60.794357
330,8,27,0,60,-,-66.682074
330,8,28,0,60,-,-67.094178
330,8,29,0,60,-,-67.459109
330,9,0,0,315,-,-7.400146
330,9,1,0,315,-,-7.924798
330,9,2,0,315,-,-8.382853
330,9,3,0,244,-,-14.427770
330,9,4,0,164,-,-18.178881
330,9,5,0,122,-,-23.326753
330,9,6,0,123,-,-26.679086
330,9,7,0,204,-,-29.887819
330,9,8,0,224,-,-33.861367
330,9,9,0,265,-,-37.229427
330,9,10,0,291,-,-45.165910
330,9,11,0,291,-,-45.694821
330,9,12,0,291,-,-46.214351
330,9,13,0,179,-,-50.357100
330,9,14,0,21,-,-53.613375
330,9,15,0,2,-,-59.005301
330,9,16,0,184,-,-62.351651
330,9,17,0,184,-,-62.986787
330,9,18,0,325,-,-67.873566
330,9,19,0,325,-,-68.677559
330,9,20,0,67,-,-72.194918
330,9,21,0,67,-,-72.757191
330,9,22,0,67,-,-73.326610
330,9,23,0,351,-,-79.106529
330,9,24,0,351,-,-79.773693
330,9,25,0,351,-,-80.376293
330,9,26,0,143,-,-83.390709
330,9,27,0,143,-,-83.734913
330,9,28,0,63,-,-88.162603
330,9,29,0,63,-,-88.701657
331,0,0,0,111,-,-3.653938
331,0,1,0,288,-,-9.510416
331,0,2,0,288,-,-10.117918
331,0,3,0,231,-,-14.542024
331,0,4,0,130,-,-17.533304
331,0,5,0,266,-,-21.009630
331,0,6,0,96,-,-27.049705
331,0,7,0,109,-,-30.238233
331,0,8,0,109,-,-30.838893
331,0,9,0,109,-,-31.450700
331,0,10,0,210,-,-35.050975
331,0,11,0,210,-,-35.783661
331,0,12,0,210,-,-36.484732
331,0,13,0,210,-,-37.180459
331,0,14,0,171,-,-42.156861
331,0,15,0,171,-,-43.111996
331,0,16,0,267,-,-49.120139
331,0,17,0,267,-,-49.986617
331,0,18,0,39,-,-57.634522
331,0,19,0,39,-,-57.730069
331,0,20,0,39,-,-57.829701
331,0,21,0,39,-,-57.925759
331,0,22,0,39,-,-58.013617
331,0,23,0,39,-,-58.087886
331,0,24,0,39,-,-58.181983
331,0,25,0,39,-,-58.275411
331,0,26,0,39,-,-58.378746
331,0,27,0,39,-,-58.467592
331,0,28,0,39,-,-58.548528
331,0,29,0,39,-,-58.648662
331,1,0,0,88,-,-4.409930
331,1,1,0,88,-,-5.415077
331,1,2,0,88,-,-6.400255
331,1,3,0,2,-,-13.000524
331,1,4,0,266,-,-16.511421
331,1,5,0,266,-,-17.671976
331,1,6,0,250,-,-20.965153
331,1,7,0,269,-,-24.243634
331,1,8,0,231,-,-27.500943
331,1,9,0,231,-,-28.374975
331,1,10,0,271,-,-31.855624
331,1,11,0,130,-,-34.803922
331,1,12,0,271,-,-38.355088
331,1,13,0,266,-,-41.591284
331,1,14,0,266,-,-42.743891
331,1,15,0,266,-,-43.914821
331,1,16,0,266,-,-45.079726
331,1,17,0,266,-,-46.254379
331,1,18,0,250,-,-49.547556
331,1,19,0,290,-,-55.760789
331,1,20,0,290,-,-56.915548
331,1,21,0,290,-,-58.109606
331,1,22,0,168,-,-61.805536
331,1,23,0,169,-,-65.323947
331,1,24,0,169,-,-66.040046
331,1,25,0,229,-,-71.130779
331,1,26,0,229,-,-72.065409
331,1,27,0,230,-,-76.974351
331,1,28,0,366,-,-83.213504
331,1,29,0,366,-,-84.047608
331,2,0,0,303,-,-6.320631
331,2,1,0,303,-,-6.808376
331,2,2,0,303,-,-7.296125
331,2,3,0,210,-,-10.994422
331,2,4,0,211,-,-15.385988
331,2,5,0,212,-,-19.378709
331,2,6,0,212,-,-20.326079
331,2,7,0,212,-,-21.277703
331,2,8,0,203,-,-28.727260
331,2,9,0,203,-,-29.346045
331,2,10,0,111,-,-33.116860
331,2,11,0,111,-,-34.129058
331,2,12,0,111,-,-35.136319
331,2,13,0,252,-,-38.700487
331,2,14,0,109,-,-41.749327
331,2,15,0,109,-,-42.351060
331,2,16,0,288,-,-48.248604
331,2,17,0,288,-,-48.923690
331,2,18,0,288,-,-49.597322
331,2,19,0,302,-,-54.126495
331,2,20,0,302,-,-55.023429
331,2,21,0,146,-,-60.599588
331,2,22,0,126,-,-64.620964
331,2,23,0,148,-,-68.570874
331,2,24,0,146,-,-72.052389
331,2,25,0,146,-,-72.985595
331,2,26,0,209,-,-77.528731
331,2,27,0,209,-,-78.272987
331,2,28,0,170,-,-81.970774
331,2,29,0,207,-,-85.937625
331,3,0,0,106,-,-4.133403
331,3,1,0,163,-,-6.985219
331,3,2,0,167,-,-9.908431
331,3,3,0,148,-,-14.377449
331,3,4,0,167,-,-18.605821
331,3,5,0,167,-,-19.439894
331,3,6,0,193,-,-23.619404
331,3,7,0,193,-,-24.415190
331,3,8,0,193,-,-25.226859
331,3,9,0,193,-,-25.984053
331,3,10,0,167,-,-29.825060
331,3,11,0,167,-,-30.671473
331,3,12,0,106,-,-33.810898
331,3,13,0,106,-,-34.438392
331,3,14,0,106,-,-35.072729
331,3,15,0,167,-,-38.139686
331,3,16,0,207,-,-42.409652
331,3,17,0,174,-,-48.054819
331,3,18,0,174,-,-48.952279
331,3,19,0,172,-,-54.109977
331,3,20,0,165,-,-57.907041
331,3,21,0,193,-,-61.639802
331,3,22,0,192,-,-65.170375
331,3,23,0,126,-,-69.436772
331,3,24,0,126,-,-70.428622
331,3,25,0,158,-,-78.172459
331,3,26,0,94,-,-81.187043
331,3,27,0,94,-,-81.732353
331,3,28,0,94,-,-82.335098
331,3,29,0,265,-,-90.192899
331,4,0,0,261,-,-5.541757
331,4,1,0,161,-,-9.522470
331,4,2,0,161,-,-10.154500
331,4,3,0,252,-,-15.049052
331,4,4,0,87,-,-19.370077
331,4,5,0,111,-,-23.575827
331,4,6,0,111,-,-24.592184
331,4,7,0,111,-,-25.597844
331,4,8,0,109,-,-28.696262
331,4,9,0,268,-,-34.521888
331,4,10,0,271,-,-38.108516
331,4,11,0,271,-,-39.123965
331,4,12,0,271,-,-40.162158
331,4,13,0,88,-,-43.896810
331,4,14,0,88,-,-44.896283
331,4,15,0,88,-,-45.922415
331,4,16,0,56,-,-51.941276
331,4,17,0,56,-,-52.351635
331,4,18,0,147,-,-59.187509
331,4,19,0,147,-,-59.623740
331,4,20,0,147,-,-59.987486
331,4,21,0,147,-,-60.394324
331,4,22,0,147,-,-60.808423
331,4,23,0,147,-,-61.263566
331,4,24,0,147,-,-61.688765
331,4,25,0,147,-,-62.129728
331,4,26,0,163,-,-65.772026
331,4,27,0,252,-,-72.428162
331,4,28,0,271,-,-75.921265
331,4,29,0,271,-,-76.942226
331,5,0,0,81,-,-6.253620
331,5,1,0,150,-,-12.144691
331,5,2,0,150,-,-12.989019
331,5,3,0,150,-,-13.798663
331,5,4,0,210,-,-17.710380
331,5,5,0,192,-,-21.864245
331,5,6,0,207,-,-25.921522
331,5,7,0,207,-,-26.897781
331,5,8,0,187,-,-30.534535
331,5,9,0,209,-,-35.023340
331,5,10,0,164,-,-39.504096
331,5,11,0,164,-,-40.319157
331,5,12,0,164,-,-41.062199
331,5,13,0,164,-,-41.783992
331,5,14,0,164,-,-42.512212
331,5,15,0,94,-,-48.188759
331,5,16,0,94,-,-48.871869
331,5,17,0,106,-,-51.597627
331,5,18,0,218,-,-54.955206
331,5,19,0,218,-,-55.775458
331,5,20,0,182,-,-63.371337
331,5,21,0,121,-,-69.514400
331,5,22,0,121,-,-69.885597
331,5,23,0,121,-,-70.193637
331,5,24,0,121,-,-70.535018
331,5,25,0,121,-,-70.915006
331,5,26,0,121,-,-71.311241
331,5,27,0,121,-,-71.628105
331,5,28,0,193,-,-76.037487
331,5,29,0,193,-,-76.853334
331,6,0,0,62,-,-6.806827
331,6,1,0,81,-,-12.950405
331,6,2,0,81,-,-13.179350
331,6,3,0,81,-,-13.435573
331,6,4,0,81,-,-13.705090
331,6,5,0,81,-,-13.970094
331,6,6,0,81,-,-14.231048
331,6,7,0,81,-,-14.493973
331,6,8,0,81,-,-14.731784
331,6,9,0,268,-,-21.473609
331,6,10,0,268,-,-22.309644
331,6,11,0,268,-,-23.123136
331,6,12,0,268,-,-23.973145
331,6,13,0,130,-,-27.031917
331,6,14,0,202,-,-33.224309
331,6,15,0,246,-,-39.706467
331,6,16,0,246,-,-41.038639
331,6,17,0,246,-,-42.301819
331,6,18,0,75,-,-47.291386
331,6,19,0,75,-,-47.990507
331,6,20,0,75,-,-48.718778
331,6,21,0,75,-,-49.430934
331,6,22,0,75,-,-50.141644
331,6,23,0,267,-,-56.478665
331,6,24,0,187,-,-62.221441
331,6,25,0,170,-,-65.874193
331,6,26,0,170,-,-66.604603
331,6,27,0,170,-,-67.385797
331,6,28,0,171,-,-71.425570
331,6,29,0,165,-,-75.066344
331,7,0,0,148,-,-4.402522
331,7,1,0,148,-,-4.983650
331,7,2,0,43,-,-10.426186
331,7,3,0,43,-,-10.683270
331,7,4,0,43,-,-10.958339
331,7,5,0,43,-,-11.254488
331,7,6,0,43,-,-11.569800
331,7,7,0,43,-,-11.853625
331,7,8,0,43,-,-12.117959
331,7,9,0,43,-,-12.468650
331,7,10,0,43,-,-12.717024
331,7,11,0,43,-,-12.937722
331,7,12,0,43,-,-13.217526
331,7,13,0,43,-,-13.476673
331,7,14,0,43,-,-13.747152
331,7,15,0,43,-,-14.043263
331,7,16,0,43,-,-14.343639
331,7,17,0,129,-,-17.795889
331,7,18,0,145,-,-21.592820
331,7,19,0,145,-,-22.305651
331,7,20,0,145,-,-22.985923
331,7,21,0,168,-,-26.702485
331,7,22,0,170,-,-30.279277
331,7,23,0,170,-,-30.979670
331,7,24,0,170,-,-31.699075
331,7,25,0,173,-,-36.108575
331,7,26,0,173,-,-36.786425
331,7,27,0,166,-,-40.658155
331,7,28,0,166,-,-41.487562
331,7,29,0,192,-,-44.865298
331,8,0,0,157,-,-5.753727
331,8,1,0,157,-,-6.297086
331,8,2,0,157,-,-6.831843
331,8,3,0,157,-,-7.350060
331,8,4,0,157,-,-7.875521
331,8,5,0,106,-,-10.975747
331,8,6,0,106,-,-11.550961
331,8,7,0,106,-,-12.181982
331,8,8,0,106,-,-12.800469
331,8,9,0,146,-,-17.353053
331,8,10,0,168,-,-20.980750
331,8,11,0,348,-,-28.151625
331,8,12,0,187,-,-31.970669
331,8,13,0,166,-,-35.554269
331,8,14,0,167,-,-39.685464
331,8,15,0,187,-,-43.734045
331,8,16,0,162,-,-49.379347
331,8,17,0,162,-,-49.801988
331,8,18,0,167,-,-54.293022
331,8,19,0,167,-,-55.106677
331,8,20,0,194,-,-59.503944
331,8,21,0,148,-,-63.474693
331,8,22,0,148,-,-64.101355
331,8,23,0,148,-,-64.741536
331,8,24,0,148,-,-65.366988
331,8,25,0,148,-,-65.994659
331,8,26,0,148,-,-66.603724
331,8,27,0,148,-,-67.230538
331,8,28,0,207,-,-71.364462
331,8,29,0,168,-,-74.862546
331,9,0,0,232,-,-4.356101
331,9,1,0,290,-,-12.168915
331,9,2,0,290,-,-13.408466
331,9,3,0,290,-,-14.556154
331,9,4,0,190,-,-19.612938
331,9,5,0,212,-,-23.491622
331,9,6,0,111,-,-26.540377
331,9,7,0,250,-,-29.966602
331,9,8,0,251,-,-34.265154
331,9,9,0,192,-,-39.272876
