user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
311,7,24,0,132,-,-72.376270
311,7,25,0,132,-,-73.001835
311,7,26,0,132,-,-73.580671
311,7,27,0,132,-,-74.181308
311,7,28,0,142,-,-77.264436
311,7,29,0,142,-,-77.594915
311,8,0,0,65,-,-7.121313
311,8,1,0,143,-,-10.229044
311,8,2,0,143,-,-10.446877
311,8,3,0,143,-,-10.661321
311,8,4,0,130,-,-15.341823
311,8,5,0,170,-,-20.439535
311,8,6,0,149,-,-26.938641
311,8,7,0,207,-,-30.868134
311,8,8,0,193,-,-34.384629
311,8,9,0,210,-,-37.991204
311,8,10,0,207,-,-41.430088
311,8,11,0,107,-,-46.981702
311,8,12,0,165,-,-50.404171
311,8,13,0,150,-,-54.904292
311,8,14,0,187,-,-58.391553
311,8,15,0,187,-,-60.182161
311,8,16,0,166,-,-63.599106
311,8,17,0,166,-,-64.727787
311,8,18,0,166,-,-65.863446
311,8,19,0,125,-,-71.113174
311,8,20,0,167,-,-75.041563
311,8,21,0,190,-,-80.294280
311,8,22,0,229,-,-84.713767
311,8,23,0,207,-,-88.217032
311,8,24,0,173,-,-92.901471
311,8,25,0,171,-,-97.270517
311,8,26,0,167,-,-100.658063
311,8,27,0,167,-,-101.734868
311,8,28,0,171,-,-105.649390
311,8,29,0,171,-,-107.026442
311,9,0,0,164,-,-3.810362
311,9,1,0,164,-,-4.779181
311,9,2,0,164,-,-5.746551
311,9,3,0,168,-,-9.646524
311,9,4,0,191,-,-13.462852
311,9,5,0,191,-,-15.101845
311,9,6,0,163,-,-20.322653
311,9,7,0,193,-,-24.620480
311,9,8,0,164,-,-28.493112
311,9,9,0,164,-,-29.455182
311,9,10,0,164,-,-30.427693
311,9,11,0,164,-,-31.388261
311,9,12,0,64,-,-35.983411
311,9,13,0,184,-,-39.795415
311,9,14,0,184,-,-40.124108
311,9,15,0,225,-,-44.440239
311,9,16,0,123,-,-47.353787
311,9,17,0,123,-,-48.432104
311,9,18,0,265,-,-53.306912
311,9,19,0,265,-,-53.665563
311,9,20,0,265,-,-54.032479
311,9,21,0,265,-,-54.389380
311,9,22,0,265,-,-54.760041
311,9,23,0,265,-,-55.135365
311,9,24,0,265,-,-55.488828
311,9,25,0,265,-,-55.842876
311,9,26,0,265,-,-56.218933
311,9,27,0,265,-,-56.594480
311,9,28,0,163,-,-63.225752
311,9,29,0,228,-,-68.680150
312,0,0,0,144,-,-4.551510
312,0,1,0,144,-,-4.933636
312,0,2,0,144,-,-5.335508
312,0,3,0,144,-,-5.732632
312,0,4,0,144,-,-6.115502
312,0,5,0,144,-,-6.516906
312,0,6,0,144,-,-6.898771
312,0,7,0,144,-,-7.310176
312,0,8,0,145,-,-11.311179
312,0,9,0,175,-,-14.276739
312,0,10,0,175,-,-15.575095
312,0,11,0,144,-,-19.943232
312,0,12,0,185,-,-26.800302
312,0,13,0,185,-,-28.073322
312,0,14,0,185,-,-29.370983
312,0,15,0,185,-,-30.683995
312,0,16,0,128,-,-34.466794
312,0,17,0,43,-,-37.556795
312,0,18,0,43,-,-38.051284
312,0,19,0,155,-,-43.165059
312,0,20,0,155,-,-43.626958
312,0,21,0,155,-,-44.109492
312,0,22,0,155,-,-44.586972
312,0,23,0,175,-,-48.201066
312,0,24,0,43,-,-51.027561
312,0,25,0,43,-,-51.511844
312,0,26,0,43,-,-51.994413
312,0,27,0,43,-,-52.488070
312,0,28,0,43,-,-52.966377
312,0,29,0,43,-,-53.485146
312,1,0,0,166,-,-3.849670
312,1,1,0,192,-,-7.284563
312,1,2,0,192,-,-8.536692
312,1,3,0,170,-,-11.864790
312,1,4,0,211,-,-15.825422
312,1,5,0,165,-,-19.268525
312,1,6,0,208,-,-23.868471
312,1,7,0,210,-,-27.403260
312,1,8,0,210,-,-28.964006
312,1,9,0,210,-,-30.513568
312,1,10,0,210,-,-32.067613
312,1,11,0,366,-,-39.194474
312,1,12,0,366,-,-39.576649
312,1,13,0,210,-,-43.968979
312,1,14,0,193,-,-47.469706
312,1,15,0,172,-,-52.921778
312,1,16,0,170,-,-56.521092
312,1,17,0,170,-,-57.638084
312,1,18,0,121,-,-63.778371
312,1,19,0,121,-,-64.467517
312,1,20,0,210,-,-68.402502
312,1,21,0,227,-,-71.793033
312,1,22,0,150,-,-75.727133
312,1,23,0,209,-,-80.203456
312,1,24,0,226,-,-85.421861
312,1,25,0,226,-,-86.318646
312,1,26,0,226,-,-87.204429
312,1,27,0,207,-,-91.185806
312,1,28,0,210,-,-94.367987
312,1,29,0,172,-,-99.388750
312,2,0,0,207,-,-4.233442
312,2,1,0,207,-,-5.630009
312,2,2,0,150,-,-9.690886
312,2,3,0,126,-,-13.489358
312,2,4,0,130,-,-18.669750
312,2,5,0,146,-,-22.811916
312,2,6,0,175,-,-27.366063
312,2,7,0,186,-,-29.954090
312,2,8,0,186,-,-31.257709
312,2,9,0,146,-,-34.710384
312,2,10,0,72,-,-38.499221
312,2,11,0,175,-,-41.380010
312,2,12,0,43,-,-44.206506
312,2,13,0,154,-,-47.442354
312,2,14,0,145,-,-50.610975
312,2,15,0,145,-,-51.493289
312,2,16,0,145,-,-52.361196
312,2,17,0,107,-,-57.904664
312,2,18,0,107,-,-58.311498
312,2,19,0,126,-,-63.102143
312,2,20,0,210,-,-66.510425
312,2,21,0,207,-,-69.930117
312,2,22,0,164,-,-73.782182
312,2,23,0,164,-,-74.557537
312,2,24,0,150,-,-79.259728
312,2,25,0,150,-,-80.339850
312,2,26,0,165,-,-83.987255
312,2,27,0,207,-,-87.949030
312,2,28,0,207,-,-89.412414
312,2,29,0,171,-,-93.137170
312,3,0,0,109,-,-4.347612
312,3,1,0,109,-,-4.542768
312,3,2,0,109,-,-4.745139
312,3,3,0,109,-,-4.937158
312,3,4,0,109,-,-5.128693
312,3,5,0,109,-,-5.316195
312,3,6,0,109,-,-5.509540
312,3,7,0,109,-,-5.705192
312,3,8,0,60,-,-11.746215
312,3,9,0,44,-,-15.022499
312,3,10,0,44,-,-15.570811
312,3,11,0,63,-,-18.925867
312,3,12,0,63,-,-19.737204
312,3,13,0,44,-,-22.860107
312,3,14,0,44,-,-23.419861
312,3,15,0,21,-,-27.573081
312,3,16,0,182,-,-34.263893
312,3,17,0,193,-,-38.627071
312,3,18,0,193,-,-39.712531
312,3,19,0,148,-,-43.260304
312,3,20,0,210,-,-47.190150
312,3,21,0,171,-,-50.895776
312,3,22,0,148,-,-54.342699
312,3,23,0,148,-,-55.390054
312,3,24,0,148,-,-56.431549
312,3,25,0,43,-,-60.270468
312,3,26,0,128,-,-64.277112
312,3,27,0,128,-,-65.208234
312,3,28,0,150,-,-70.503504
312,3,29,0,173,-,-75.594993
312,4,0,0,47,-,-4.737705
312,4,1,0,47,-,-4.916233
312,4,2,0,47,-,-5.108321
312,4,3,0,47,-,-5.303361
312,4,4,0,47,-,-5.485881
312,4,5,0,47,-,-5.670189
312,4,6,0,47,-,-5.862946
312,4,7,0,88,-,-11.017811
312,4,8,0,88,-,-11.316701
312,4,9,0,88,-,-11.607403
312,4,10,0,88,-,-11.892045
312,4,11,0,88,-,-12.194003
312,4,12,0,81,-,-17.866207
312,4,13,0,110,-,-22.066809
312,4,14,0,110,-,-22.315233
312,4,15,0,110,-,-22.567733
312,4,16,0,143,-,-26.430532
312,4,17,0,143,-,-27.232828
312,4,18,0,143,-,-28.011925
312,4,19,0,143,-,-28.790248
312,4,20,0,143,-,-29.590074
312,4,21,0,143,-,-30.379708
312,4,22,0,81,-,-35.515476
312,4,23,0,81,-,-35.804037
312,4,24,0,81,-,-36.098813
312,4,25,0,143,-,-39.943485
312,4,26,0,143,-,-40.738629
312,4,27,0,143,-,-41.525761
312,4,28,0,110,-,-45.698549
312,4,29,0,109,-,-50.773527
312,5,0,0,87,-,-2.935587
312,5,1,0,87,-,-3.051200
312,5,2,0,87,-,-3.182094
312,5,3,0,87,-,-3.316112
312,5,4,0,87,-,-3.438557
312,5,5,0,87,-,-3.561626
312,5,6,0,87,-,-3.695684
312,5,7,0,87,-,-3.841589
312,5,8,0,87,-,-3.974629
312,5,9,0,87,-,-4.107295
312,5,10,0,87,-,-4.236822
312,5,11,0,87,-,-4.367756
312,5,12,0,87,-,-4.501618
312,5,13,0,192,-,-11.023411
312,5,14,0,192,-,-12.271132
312,5,15,0,192,-,-13.520860
312,5,16,0,169,-,-17.092918
312,5,17,0,210,-,-20.240369
312,5,18,0,126,-,-23.646042
312,5,19,0,193,-,-27.382123
312,5,20,0,210,-,-30.881878
312,5,21,0,226,-,-36.013946
312,5,22,0,106,-,-40.511207
312,5,23,0,106,-,-41.032282
312,5,24,0,156,-,-45.287495
312,5,25,0,156,-,-45.907831
312,5,26,0,156,-,-46.529172
312,5,27,0,156,-,-47.142930
312,5,28,0,115,-,-50.743255
312,5,29,0,163,-,-53.087252
312,6,0,0,46,-,-5.188676
312,6,1,0,46,-,-5.279151
312,6,2,0,46,-,-5.386203
312,6,3,0,46,-,-5.497796
312,6,4,0,46,-,-5.599332
312,6,5,0,46,-,-5.700920
312,6,6,0,46,-,-5.818578
312,6,7,0,46,-,-5.950246
312,6,8,0,46,-,-6.062791
312,6,9,0,46,-,-6.173881
312,6,10,0,46,-,-6.286226
312,6,11,0,46,-,-6.403303
312,6,12,0,46,-,-6.517978
312,6,13,0,46,-,-6.628334
312,6,14,0,46,-,-6.763945
312,6,15,0,46,-,-6.896109
312,6,16,0,46,-,-7.043590
312,6,17,0,46,-,-7.194292
312,6,18,0,46,-,-7.309028
312,6,19,0,46,-,-7.439572
312,6,20,0,46,-,-7.576874
312,6,21,0,46,-,-7.704833
312,6,22,0,46,-,-7.813745
312,6,23,0,47,-,-12.846334
312,6,24,0,47,-,-13.047029
312,6,25,0,47,-,-13.243890
312,6,26,0,106,-,-18.406784
312,6,27,0,169,-,-23.704230
312,6,28,0,169,-,-25.016376
312,6,29,0,210,-,-28.333959
312,7,0,0,211,-,-4.519298
312,7,1,0,229,-,-8.974151
312,7,2,0,193,-,-12.492395
312,7,3,0,166,-,-15.892227
312,7,4,0,87,-,-21.013465
312,7,5,0,87,-,-21.136535
312,7,6,0,87,-,-21.270592
312,7,7,0,87,-,-21.416497
312,7,8,0,144,-,-28.354629
312,7,9,0,144,-,-28.748289
312,7,10,0,144,-,-29.153816
312,7,11,0,148,-,-33.413662
312,7,12,0,154,-,-37.388767
312,7,13,0,154,-,-38.044353
312,7,14,0,153,-,-43.812624
312,7,15,0,153,-,-44.103731
312,7,16,0,153,-,-44.434781
312,7,17,0,145,-,-48.329763
312,7,18,0,155,-,-53.899716
312,7,19,0,155,-,-54.406473
312,7,20,0,155,-,-54.868371
312,7,21,0,155,-,-55.350905
312,7,22,0,155,-,-55.828386
312,7,23,0,155,-,-56.393507
312,7,24,0,117,-,-63.092425
312,7,25,0,117,-,-63.229434
312,7,26,0,117,-,-63.376019
312,7,27,0,171,-,-69.635779
312,7,28,0,168,-,-73.077724
312,7,29,0,168,-,-74.014151
312,8,0,0,46,-,-5.188676
312,8,1,0,46,-,-5.279151
312,8,2,0,46,-,-5.386203
312,8,3,0,46,-,-5.497796
312,8,4,0,46,-,-5.599332
312,8,5,0,46,-,-5.700920
312,8,6,0,46,-,-5.818578
312,8,7,0,46,-,-5.950246
312,8,8,0,46,-,-6.062791
312,8,9,0,46,-,-6.173881
312,8,10,0,87,-,-10.952881
312,8,11,0,87,-,-11.083815
312,8,12,0,87,-,-11.217676
312,8,13,0,87,-,-11.347758
312,8,14,0,87,-,-11.495738
312,8,15,0,87,-,-11.642022
312,8,16,0,87,-,-11.794629
312,8,17,0,87,-,-11.948627
312,8,18,0,87,-,-12.083440
312,8,19,0,87,-,-12.227178
312,8,20,0,87,-,-12.377481
312,8,21,0,87,-,-12.523181
312,8,22,0,87,-,-12.655963
312,8,23,0,87,-,-12.789094
312,8,24,0,87,-,-12.930172
312,8,25,0,87,-,-13.066354
312,8,26,0,87,-,-13.208855
312,8,27,0,87,-,-13.345592
312,8,28,0,87,-,-13.480393
312,8,29,0,87,-,-13.631758
312,9,0,0,128,-,-4.660928
312,9,1,0,43,-,-7.750929
312,9,2,0,43,-,-8.243062
312,9,3,0,43,-,-8.734051
312,9,4,0,72,-,-11.571041
312,9,5,0,72,-,-12.347081
312,9,6,0,72,-,-13.185735
312,9,7,0,129,-,-15.914650
312,9,8,0,148,-,-19.102681
312,9,9,0,148,-,-20.141036
312,9,10,0,164,-,-24.315970
312,9,11,0,164,-,-25.094257
312,9,12,0,169,-,-29.223362
312,9,13,0,170,-,-32.588396
312,9,14,0,210,-,-36.012717
312,9,15,0,171,-,-39.718343
312,9,16,0,171,-,-40.918321
312,9,17,0,210,-,-44.329340
312,9,18,0,167,-,-47.677003
312,9,19,0,170,-,-51.221003
312,9,20,0,170,-,-52.336236
312,9,21,0,170,-,-53.443444
312,9,22,0,207,-,-57.070067
312,9,23,0,81,-,-65.455276
312,9,24,0,66,-,-71.352475
312,9,25,0,44,-,-74.685578
312,9,26,0,44,-,-75.237657
312,9,27,0,44,-,-75.772406
312,9,28,0,44,-,-76.306635
312,9,29,0,86,-,-79.850207
313,0,0,0,72,-,-3.243770
313,0,1,0,154,-,-6.275191
313,0,2,0,154,-,-6.968916
313,0,3,0,91,-,-12.303040
313,0,4,0,264,-,-20.878939
313,0,5,0,264,-,-20.909474
313,0,6,0,264,-,-20.940355
313,0,7,0,264,-,-20.971216
313,0,8,0,264,-,-20.999808
313,0,9,0,264,-,-21.030634
313,0,10,0,264,-,-21.066264
313,0,11,0,264,-,-21.100571
313,0,12,0,264,-,-21.133633
313,0,13,0,264,-,-21.164767
313,0,14,0,264,-,-21.195637
313,0,15,0,264,-,-21.227997
313,0,16,0,264,-,-21.260420
313,0,17,0,264,-,-21.293091
313,0,18,0,264,-,-21.325638
313,0,19,0,264,-,-21.358329
313,0,20,0,264,-,-21.386542
313,0,21,0,264,-,-21.418251
313,0,22,0,264,-,-21.448615
313,0,23,0,264,-,-21.479667
313,0,24,0,264,-,-21.512610
313,0,25,0,264,-,-21.542598
313,0,26,0,264,-,-21.576308
313,0,27,0,264,-,-21.609242
313,0,28,0,264,-,-21.640819
313,0,29,0,264,-,-21.669480
313,1,0,0,148,-,-3.347908
313,1,1,0,148,-,-4.517244
313,1,2,0,43,-,-8.153375
313,1,3,0,43,-,-8.700602
313,1,4,0,43,-,-9.270956
313,1,5,0,129,-,-12.465154
313,1,6,0,154,-,-15.565668
313,1,7,0,129,-,-18.575479
313,1,8,0,129,-,-19.432683
313,1,9,0,145,-,-22.586107
313,1,10,0,154,-,-25.850811
313,1,11,0,145,-,-29.350033
313,1,12,0,145,-,-30.455551
313,1,13,0,145,-,-31.569044
313,1,14,0,145,-,-32.674696
313,1,15,0,145,-,-33.793382
313,1,16,0,155,-,-39.203766
313,1,17,0,155,-,-39.596151
313,1,18,0,155,-,-39.968636
313,1,19,0,135,-,-44.997233
313,1,20,0,135,-,-45.539065
313,1,21,0,146,-,-49.666925
313,1,22,0,105,-,-54.448632
313,1,23,0,105,-,-54.608230
313,1,24,0,105,-,-54.763456
313,1,25,0,105,-,-54.937222
313,1,26,0,105,-,-55.087797
313,1,27,0,105,-,-55.250733
313,1,28,0,105,-,-55.432253
313,1,29,0,105,-,-55.616906
313,2,0,0,155,-,-5.287693
313,2,1,0,155,-,-5.661825
313,2,2,0,43,-,-8.966983
313,2,3,0,130,-,-13.066691
313,2,4,0,130,-,-13.885528
313,2,5,0,130,-,-14.695299
313,2,6,0,165,-,-19.174805
313,2,7,0,130,-,-24.000780
313,2,8,0,130,-,-24.808255
313,2,9,0,169,-,-30.059109
313,2,10,0,210,-,-33.405540
313,2,11,0,168,-,-36.862385
313,2,12,0,192,-,-40.247273
313,2,13,0,193,-,-43.769492
313,2,14,0,193,-,-44.948706
313,2,15,0,105,-,-51.391196
313,2,16,0,105,-,-51.532254
313,2,17,0,105,-,-51.681186
313,2,18,0,105,-,-51.854413
313,2,19,0,105,-,-52.011388
313,2,20,0,105,-,-52.178610
313,2,21,0,105,-,-52.351811
313,2,22,0,105,-,-52.540454
313,2,23,0,105,-,-52.700052
313,2,24,0,105,-,-52.855278
313,2,25,0,105,-,-53.029044
313,2,26,0,105,-,-53.179620
313,2,27,0,126,-,-57.813524
313,2,28,0,167,-,-61.280194
313,2,29,0,167,-,-62.247507
313,3,0,0,193,-,-3.931131
313,3,1,0,227,-,-7.775277
313,3,2,0,146,-,-11.652168
313,3,3,0,175,-,-15.165017
313,3,4,0,129,-,-17.897570
313,3,5,0,275,-,-26.497896
313,3,6,0,275,-,-26.602502
313,3,7,0,275,-,-26.709985
313,3,8,0,275,-,-26.817575
313,3,9,0,275,-,-26.931525
313,3,10,0,275,-,-27.029177
313,3,11,0,275,-,-27.120663
313,3,12,0,275,-,-27.223798
313,3,13,0,275,-,-27.322584
313,3,14,0,275,-,-27.438692
313,3,15,0,275,-,-27.544564
313,3,16,0,275,-,-27.651198
313,3,17,0,275,-,-27.753676
313,3,18,0,275,-,-27.856473
313,3,19,0,275,-,-27.971846
313,3,20,0,275,-,-28.078412
313,3,21,0,275,-,-28.187364
313,3,22,0,275,-,-28.289051
313,3,23,0,72,-,-32.694742
313,3,24,0,43,-,-35.552854
313,3,25,0,154,-,-38.736000
313,3,26,0,145,-,-42.177692
313,3,27,0,128,-,-45.981702
313,3,28,0,186,-,-49.407062
313,3,29,0,154,-,-52.446427
313,4,0,0,154,-,-3.799983
313,4,1,0,154,-,-4.511468
313,4,2,0,129,-,-7.541138
313,4,3,0,43,-,-10.480723
313,4,4,0,112,-,-15.978452
313,4,5,0,112,-,-16.455407
313,4,6,0,72,-,-19.769736
313,4,7,0,147,-,-22.907477
313,4,8,0,145,-,-25.645554
313,4,9,0,186,-,-28.515203
313,4,10,0,72,-,-30.849418
313,4,11,0,72,-,-31.546466
313,4,12,0,112,-,-37.015379
313,4,13,0,112,-,-37.510822
313,4,14,0,91,-,-42.332386
313,4,15,0,91,-,-43.417016
313,4,16,0,150,-,-49.715769
313,4,17,0,150,-,-50.831297
313,4,18,0,150,-,-51.932777
313,4,19,0,150,-,-53.038069
313,4,20,0,146,-,-56.925730
313,4,21,0,146,-,-57.792256
313,4,22,0,146,-,-58.672667
313,4,23,0,294,-,-66.852986
313,4,24,0,42,-,-72.399308
313,4,25,0,43,-,-76.191398
313,4,26,0,43,-,-76.719746
313,4,27,0,43,-,-77.268126
313,4,28,0,175,-,-80.445598
313,4,29,0,145,-,-82.996683
313,5,0,0,175,-,-3.853843
313,5,1,0,175,-,-5.160812
313,5,2,0,115,-,-11.282221
313,5,3,0,91,-,-15.707429
313,5,4,0,145,-,-18.773176
313,5,5,0,145,-,-19.891849
313,5,6,0,74,-,-27.080415
313,5,7,0,74,-,-27.678117
313,5,8,0,74,-,-28.276336
313,5,9,0,239,-,-32.839831
313,5,10,0,239,-,-33.585961
313,5,11,0,239,-,-34.360892
313,5,12,0,75,-,-37.576553
313,5,13,0,75,-,-38.057494
313,5,14,0,75,-,-38.502336
313,5,15,0,55,-,-42.201829
313,5,16,0,111,-,-45.339325
313,5,17,0,111,-,-45.431799
313,5,18,0,111,-,-45.522380
313,5,19,0,111,-,-45.609424
313,5,20,0,111,-,-45.696988
313,5,21,0,111,-,-45.790740
313,5,22,0,111,-,-45.874884
313,5,23,0,128,-,-53.439823
313,5,24,0,147,-,-56.693243
313,5,25,0,128,-,-60.368407
313,5,26,0,175,-,-63.345253
313,5,27,0,72,-,-65.648612
313,5,28,0,72,-,-66.343987
313,5,29,0,43,-,-69.202099
313,6,0,0,146,-,-3.528014
313,6,1,0,210,-,-7.648088
313,6,2,0,192,-,-10.820036
313,6,3,0,86,-,-16.185050
313,6,4,0,86,-,-17.119580
313,6,5,0,86,-,-18.044103
313,6,6,0,192,-,-21.462456
313,6,7,0,192,-,-22.844245
313,6,8,0,207,-,-26.427660
313,6,9,0,163,-,-31.699394
313,6,10,0,163,-,-32.246229
313,6,11,0,163,-,-32.805760
313,6,12,0,193,-,-37.077100
313,6,13,0,163,-,-42.377767
313,6,14,0,106,-,-46.719294
313,6,15,0,128,-,-52.994196
313,6,16,0,147,-,-56.283159
313,6,17,0,40,-,-63.863074
313,6,18,0,40,-,-64.543063
313,6,19,0,40,-,-65.315660
313,6,20,0,72,-,-67.943555
313,6,21,0,72,-,-68.727929
313,6,22,0,154,-,-71.759350
313,6,23,0,146,-,-75.519290
313,6,24,0,125,-,-80.812648
313,6,25,0,125,-,-81.191698
313,6,26,0,125,-,-81.554648
313,6,27,0,170,-,-85.862498
313,6,28,0,167,-,-89.206360
313,6,29,0,148,-,-92.846131
313,7,0,0,165,-,-3.630869
313,7,1,0,165,-,-4.676213
313,7,2,0,192,-,-8.220632
313,7,3,0,211,-,-12.101018
313,7,4,0,170,-,-15.419636
313,7,5,0,171,-,-19.112290
313,7,6,0,171,-,-20.414957
313,7,7,0,146,-,-24.324782
313,7,8,0,176,-,-31.919548
313,7,9,0,176,-,-32.462493
313,7,10,0,176,-,-32.956574
313,7,11,0,168,-,-37.090518
313,7,12,0,207,-,-40.889923
313,7,13,0,215,-,-49.025675
313,7,14,0,215,-,-49.187708
313,7,15,0,215,-,-49.360106
313,7,16,0,215,-,-49.522850
313,7,17,0,215,-,-49.682984
313,7,18,0,215,-,-49.862013
313,7,19,0,215,-,-50.023440
313,7,20,0,215,-,-50.187908
313,7,21,0,215,-,-50.351432
313,7,22,0,215,-,-50.547089
313,7,23,0,215,-,-50.721866
313,7,24,0,215,-,-50.891948
313,7,25,0,176,-,-58.160741
313,7,26,0,176,-,-58.627248
313,7,27,0,176,-,-59.132706
313,7,28,0,211,-,-63.840396
313,7,29,0,162,-,-69.725883
313,8,0,0,132,-,-6.746132
313,8,1,0,132,-,-6.833594
313,8,2,0,132,-,-6.924580
313,8,3,0,132,-,-7.018732
313,8,4,0,132,-,-7.115603
313,8,5,0,132,-,-7.205667
313,8,6,0,132,-,-7.304982
313,8,7,0,132,-,-7.398890
313,8,8,0,132,-,-7.493696
313,8,9,0,132,-,-7.590120
313,8,10,0,132,-,-7.682552
313,8,11,0,132,-,-7.772565
313,8,12,0,132,-,-7.869140
313,8,13,0,132,-,-7.962012
313,8,14,0,132,-,-8.062625
313,8,15,0,132,-,-8.161236
313,8,16,0,132,-,-8.265246
313,8,17,0,132,-,-8.362786
313,8,18,0,132,-,-8.454955
313,8,19,0,132,-,-8.550519
313,8,20,0,132,-,-8.644872
313,8,21,0,43,-,-14.608880
313,8,22,0,130,-,-18.747137
313,8,23,0,130,-,-19.551426
313,8,24,0,148,-,-23.078431
313,8,25,0,148,-,-24.244774
313,8,26,0,191,-,-28.728714
313,8,27,0,167,-,-32.081161
313,8,28,0,167,-,-33.039245
313,8,29,0,167,-,-34.006558
313,9,0,0,170,-,-3.850972
313,9,1,0,172,-,-9.164689
313,9,2,0,172,-,-10.412927
313,9,3,0,192,-,-13.821810
313,9,4,0,329,-,-21.809313
313,9,5,0,168,-,-26.116616
313,9,6,0,168,-,-27.181013
313,9,7,0,210,-,-30.721189
313,9,8,0,209,-,-34.893718
313,9,9,0,209,-,-36.391420
313,9,10,0,169,-,-39.744871
313,9,11,0,170,-,-43.083334
313,9,12,0,165,-,-46.551629
313,9,13,0,145,-,-51.006494
313,9,14,0,145,-,-52.112146
313,9,15,0,145,-,-53.230832
313,9,16,0,147,-,-56.082242
313,9,17,0,147,-,-57.263105
313,9,18,0,186,-,-60.134950
313,9,19,0,186,-,-61.628931
313,9,20,0,147,-,-64.235302
313,9,21,0,72,-,-66.644252
313,9,22,0,295,-,-74.925062
313,9,23,0,295,-,-75.841015
313,9,24,0,274,-,-80.333111
313,9,25,0,102,-,-82.586677
313,9,26,0,295,-,-85.327981
313,9,27,0,295,-,-86.221093
313,9,28,0,130,-,-87.846232
313,9,29,0,130,-,-88.662235
314,0,0,0,168,-,-3.546514
314,0,1,0,150,-,-7.966500
314,0,2,0,192,-,-11.161812
314,0,3,0,192,-,-12.676653
314,0,4,0,229,-,-17.099003
314,0,5,0,192,-,-20.301520
314,0,6,0,194,-,-24.776852
314,0,7,0,194,-,-25.370331
314,0,8,0,194,-,-25.956033
314,0,9,0,71,-,-31.515519
314,0,10,0,71,-,-31.880948
314,0,11,0,71,-,-32.243520
314,0,12,0,71,-,-32.611560
314,0,13,0,71,-,-32.980592
314,0,14,0,71,-,-33.347031
314,0,15,0,71,-,-33.714194
314,0,16,0,71,-,-34.080392
314,0,17,0,71,-,-34.447461
314,0,18,0,24,-,-40.370315
314,0,19,0,163,-,-46.352687
314,0,20,0,163,-,-46.954453
314,0,21,0,171,-,-51.441843
314,0,22,0,211,-,-55.452277
314,0,23,0,164,-,-59.361490
314,0,24,0,164,-,-60.384704
314,0,25,0,126,-,-64.556391
314,0,26,0,165,-,-67.983742
314,0,27,0,166,-,-71.450925
314,0,28,0,165,-,-74.904733
314,0,29,0,194,-,-79.388214
314,1,0,0,193,-,-3.604757
314,1,1,0,187,-,-7.421842
314,1,2,0,169,-,-10.806357
314,1,3,0,146,-,-14.309173
314,1,4,0,170,-,-17.640053
314,1,5,0,148,-,-21.050786
314,1,6,0,209,-,-25.412556
314,1,7,0,168,-,-28.880241
314,1,8,0,207,-,-32.685229
314,1,9,0,210,-,-35.940283
314,1,10,0,174,-,-40.381136
314,1,11,0,210,-,-43.364288
314,1,12,0,167,-,-46.724667
314,1,13,0,167,-,-47.842798
314,1,14,0,207,-,-51.688902
314,1,15,0,267,-,-58.451088
314,1,16,0,192,-,-61.882375
314,1,17,0,210,-,-65.260815
314,1,18,0,227,-,-68.642679
314,1,19,0,210,-,-71.677840
314,1,20,0,164,-,-75.641686
314,1,21,0,47,-,-80.234049
314,1,22,0,47,-,-81.608676
314,1,23,0,64,-,-84.783616
314,1,24,0,164,-,-87.689497
314,1,25,0,164,-,-88.711972
314,1,26,0,164,-,-89.733285
314,1,27,0,107,-,-96.457122
314,1,28,0,107,-,-98.882229
314,1,29,0,165,-,-102.263323
314,2,0,0,166,-,-3.482375
314,2,1,0,166,-,-4.659276
314,2,2,0,229,-,-9.322710
314,2,3,0,168,-,-12.810244
314,2,4,0,193,-,-16.352529
314,2,5,0,130,-,-21.325833
314,2,6,0,191,-,-25.486088
314,2,7,0,169,-,-28.876163
314,2,8,0,126,-,-32.540874
314,2,9,0,227,-,-36.219047
314,2,10,0,191,-,-39.742502
314,2,11,0,165,-,-43.175001
314,2,12,0,192,-,-46.625757
314,2,13,0,167,-,-50.015751
314,2,14,0,167,-,-51.134255
314,2,15,0,167,-,-52.254186
314,2,16,0,167,-,-53.371162
314,2,17,0,170,-,-56.817084
314,2,18,0,168,-,-60.310308
314,2,19,0,165,-,-63.741124
314,2,20,0,165,-,-64.932933
314,2,21,0,170,-,-68.361398
314,2,22,0,170,-,-69.654748
314,2,23,0,195,-,-74.142628
314,2,24,0,165,-,-77.560077
314,2,25,0,165,-,-78.743739
314,2,26,0,227,-,-82.740428
314,2,27,0,227,-,-84.718040
314,2,28,0,167,-,-88.096767
314,2,29,0,192,-,-91.570622
314,3,0,0,191,-,-3.893922
314,3,1,0,194,-,-8.377680
314,3,2,0,194,-,-8.971226
314,3,3,0,194,-,-9.575117
314,3,4,0,194,-,-10.163627
314,3,5,0,230,-,-15.181381
314,3,6,0,228,-,-19.785944
314,3,7,0,168,-,-23.294491
314,3,8,0,171,-,-27.174722
314,3,9,0,170,-,-30.519930
314,3,10,0,170,-,-31.807160
314,3,11,0,207,-,-35.559115
314,3,12,0,207,-,-37.317905
314,3,13,0,170,-,-40.654803
314,3,14,0,126,-,-44.329027
314,3,15,0,229,-,-48.680552
314,3,16,0,173,-,-53.420185
314,3,17,0,128,-,-59.298435
314,3,18,0,67,-,-66.806872
314,3,19,0,67,-,-67.148285
