user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
180,8,1,0,111,-,-4.158191
180,8,2,0,111,-,-4.249998
180,8,3,0,111,-,-4.337894
180,8,4,0,111,-,-4.431386
180,8,5,0,111,-,-4.515855
180,8,6,0,111,-,-4.606681
180,8,7,0,153,-,-11.227328
180,8,8,0,153,-,-11.722336
180,8,9,0,153,-,-12.200987
180,8,10,0,153,-,-12.693847
180,8,11,0,153,-,-13.188767
180,8,12,0,24,-,-16.632893
180,8,13,0,24,-,-17.180311
180,8,14,0,24,-,-17.731081
180,8,15,0,112,-,-20.673463
180,8,16,0,133,-,-24.417547
180,8,17,0,133,-,-24.946886
180,8,18,0,142,-,-27.998894
180,8,19,0,142,-,-28.696492
180,8,20,0,112,-,-31.418456
180,8,21,0,142,-,-34.206214
180,8,22,0,114,-,-41.014781
180,8,23,0,114,-,-41.157031
180,8,24,0,114,-,-41.300706
180,8,25,0,73,-,-46.014677
180,8,26,0,73,-,-46.850399
180,8,27,0,73,-,-47.688451
180,8,28,0,73,-,-48.529677
180,8,29,0,73,-,-49.368389
180,9,0,0,135,-,-2.741772
180,9,1,0,135,-,-3.469204
180,9,2,0,142,-,-6.108188
180,9,3,0,142,-,-6.799313
180,9,4,0,73,-,-9.990990
180,9,5,0,135,-,-12.719362
180,9,6,0,135,-,-13.462024
180,9,7,0,135,-,-14.206390
180,9,8,0,111,-,-20.391823
180,9,9,0,111,-,-20.494265
180,9,10,0,111,-,-20.586113
180,9,11,0,111,-,-20.680318
180,9,12,0,111,-,-20.770850
180,9,13,0,111,-,-20.856375
180,9,14,0,111,-,-20.940848
180,9,15,0,111,-,-21.037319
180,9,16,0,194,-,-27.861838
180,9,17,0,194,-,-28.706688
180,9,18,0,194,-,-29.555371
180,9,19,0,194,-,-30.404575
180,9,20,0,194,-,-31.269264
180,9,21,0,159,-,-37.748690
180,9,22,0,153,-,-43.211965
180,9,23,0,153,-,-43.711075
180,9,24,0,368,-,-50.201962
180,9,25,0,368,-,-50.802527
180,9,26,0,368,-,-51.432285
180,9,27,0,368,-,-52.061237
180,9,28,0,368,-,-52.696841
180,9,29,0,368,-,-53.341236
181,0,0,0,328,-,-5.088411
181,0,1,0,250,-,-8.189707
181,0,2,0,250,-,-9.427555
181,0,3,0,180,-,-12.543769
181,0,4,0,180,-,-13.788659
181,0,5,0,327,-,-18.515107
181,0,6,0,180,-,-21.570869
181,0,7,0,180,-,-22.781735
181,0,8,0,180,-,-24.045470
181,0,9,0,205,-,-27.201225
181,0,10,0,288,-,-30.964707
181,0,11,0,344,-,-35.807681
181,0,12,0,160,-,-41.743624
181,0,13,0,160,-,-42.093030
181,0,14,0,160,-,-42.436194
181,0,15,0,160,-,-42.794090
181,0,16,0,49,-,-49.844950
181,0,17,0,49,-,-50.082038
181,0,18,0,49,-,-50.323033
181,0,19,0,49,-,-50.567522
181,0,20,0,49,-,-50.814456
181,0,21,0,49,-,-51.043612
181,0,22,0,49,-,-51.272417
181,0,23,0,49,-,-51.516933
181,0,24,0,49,-,-51.762069
181,0,25,0,49,-,-51.995164
181,0,26,0,49,-,-52.233993
181,0,27,0,49,-,-52.483414
181,0,28,0,49,-,-52.739481
181,0,29,0,49,-,-52.976782
181,1,0,0,164,-,-4.618564
181,1,1,0,64,-,-8.026451
181,1,2,0,360,-,-15.034831
181,1,3,0,310,-,-21.455656
181,1,4,0,310,-,-21.799333
181,1,5,0,310,-,-22.142680
181,1,6,0,310,-,-22.474264
181,1,7,0,310,-,-22.819151
181,1,8,0,287,-,-28.069291
181,1,9,0,287,-,-28.221043
181,1,10,0,287,-,-28.393189
181,1,11,0,287,-,-28.555449
181,1,12,0,287,-,-28.721212
181,1,13,0,287,-,-28.889985
181,1,14,0,287,-,-29.052210
181,1,15,0,287,-,-29.214070
181,1,16,0,287,-,-29.374599
181,1,17,0,287,-,-29.532030
181,1,18,0,287,-,-29.693420
181,1,19,0,287,-,-29.854395
181,1,20,0,287,-,-30.003274
181,1,21,0,206,-,-35.998348
181,1,22,0,345,-,-38.941223
181,1,23,0,193,-,-45.012521
181,1,24,0,193,-,-45.251428
181,1,25,0,170,-,-51.228549
181,1,26,0,170,-,-51.367645
181,1,27,0,170,-,-51.542630
181,1,28,0,164,-,-57.527331
181,1,29,0,164,-,-58.155920
181,2,0,0,134,-,-5.129163
181,2,1,0,134,-,-5.636846
181,2,2,0,134,-,-6.160724
181,2,3,0,134,-,-6.681007
181,2,4,0,134,-,-7.206743
181,2,5,0,134,-,-7.732628
181,2,6,0,134,-,-8.233216
181,2,7,0,134,-,-8.751925
181,2,8,0,124,-,-13.167737
181,2,9,0,124,-,-13.432359
181,2,10,0,125,-,-18.179836
181,2,11,0,84,-,-21.128595
181,2,12,0,84,-,-21.847207
181,2,13,0,84,-,-22.689703
181,2,14,0,143,-,-27.588453
181,2,15,0,22,-,-32.006921
181,2,16,0,22,-,-32.478044
181,2,17,0,22,-,-32.899372
181,2,18,0,22,-,-33.339201
181,2,19,0,23,-,-37.155409
181,2,20,0,23,-,-37.394655
181,2,21,0,23,-,-37.629531
181,2,22,0,23,-,-37.866728
181,2,23,0,113,-,-42.894374
181,2,24,0,124,-,-46.588757
181,2,25,0,124,-,-46.878496
181,2,26,0,124,-,-47.167537
181,2,27,0,124,-,-47.424927
181,2,28,0,124,-,-47.667474
181,2,29,0,64,-,-53.380620
181,3,0,0,25,-,-4.652635
181,3,1,0,53,-,-9.300143
181,3,2,0,174,-,-13.633564
181,3,3,0,30,-,-16.980292
181,3,4,0,30,-,-17.367782
181,3,5,0,73,-,-21.152840
181,3,6,0,53,-,-24.856110
181,3,7,0,53,-,-25.410782
181,3,8,0,53,-,-25.980192
181,3,9,0,24,-,-29.548503
181,3,10,0,24,-,-29.963275
181,3,11,0,24,-,-30.382814
181,3,12,0,97,-,-37.221917
181,3,13,0,44,-,-43.493607
181,3,14,0,62,-,-47.527947
181,3,15,0,62,-,-48.093455
181,3,16,0,62,-,-48.645432
181,3,17,0,62,-,-49.197081
181,3,18,0,62,-,-49.736758
181,3,19,0,62,-,-50.308484
181,3,20,0,44,-,-53.342838
181,3,21,0,21,-,-56.703260
181,3,22,0,48,-,-59.604038
181,3,23,0,48,-,-60.198383
181,3,24,0,341,-,-68.339637
181,3,25,0,341,-,-68.831647
181,3,26,0,341,-,-69.329813
181,3,27,0,288,-,-73.386826
181,3,28,0,288,-,-74.560684
181,3,29,0,364,-,-78.016785
181,4,0,0,161,-,-4.635748
181,4,1,0,162,-,-8.179417
181,4,2,0,162,-,-8.609175
181,4,3,0,162,-,-9.112895
181,4,4,0,162,-,-9.822209
181,4,5,0,162,-,-10.195956
181,4,6,0,162,-,-10.662446
181,4,7,0,162,-,-11.538059
181,4,8,0,162,-,-12.027446
181,4,9,0,162,-,-12.405606
181,4,10,0,162,-,-12.826372
181,4,11,0,162,-,-13.236272
181,4,12,0,288,-,-17.179183
181,4,13,0,308,-,-20.950514
181,4,14,0,328,-,-24.434909
181,4,15,0,205,-,-27.560626
181,4,16,0,205,-,-28.113250
181,4,17,0,205,-,-28.703506
181,4,18,0,364,-,-32.713405
181,4,19,0,307,-,-36.137540
181,4,20,0,162,-,-39.707969
181,4,21,0,288,-,-43.892960
181,4,22,0,288,-,-45.024368
181,4,23,0,29,-,-48.176834
181,4,24,0,205,-,-51.343826
181,4,25,0,205,-,-51.907312
181,4,26,0,326,-,-55.558554
181,4,27,0,326,-,-56.113269
181,4,28,0,326,-,-56.667071
181,4,29,0,326,-,-57.217400
181,5,0,0,22,-,-3.855888
181,5,1,0,133,-,-7.753846
181,5,2,0,133,-,-8.427721
181,5,3,0,133,-,-9.083118
181,5,4,0,203,-,-12.749370
181,5,5,0,203,-,-13.562920
181,5,6,0,124,-,-17.209982
181,5,7,0,124,-,-17.480052
181,5,8,0,124,-,-17.758080
181,5,9,0,124,-,-18.022702
181,5,10,0,195,-,-25.265978
181,5,11,0,195,-,-25.550143
181,5,12,0,213,-,-30.337193
181,5,13,0,235,-,-34.076465
181,5,14,0,235,-,-34.596837
181,5,15,0,235,-,-35.209078
181,5,16,0,328,-,-40.101700
181,5,17,0,162,-,-43.685318
181,5,18,0,344,-,-48.822922
181,5,19,0,344,-,-49.410881
181,5,20,0,328,-,-53.732536
181,5,21,0,327,-,-58.322264
181,5,22,0,250,-,-61.488154
181,5,23,0,250,-,-62.718887
181,5,24,0,250,-,-63.909156
181,5,25,0,206,-,-66.662115
181,5,26,0,206,-,-67.945818
181,5,27,0,206,-,-69.248204
181,5,28,0,180,-,-72.240934
181,5,29,0,308,-,-75.890077
181,6,0,0,124,-,-3.752057
181,6,1,0,124,-,-3.993175
181,6,2,0,124,-,-4.268051
181,6,3,0,124,-,-4.506700
181,6,4,0,124,-,-4.764166
181,6,5,0,1,-,-8.880955
181,6,6,0,133,-,-11.418471
181,6,7,0,133,-,-12.082016
181,6,8,0,153,-,-17.318657
181,6,9,0,142,-,-20.919983
181,6,10,0,112,-,-23.696134
181,6,11,0,112,-,-24.263153
181,6,12,0,112,-,-24.812881
181,6,13,0,112,-,-25.339976
181,6,14,0,112,-,-25.844036
181,6,15,0,112,-,-26.418040
181,6,16,0,53,-,-30.382129
181,6,17,0,53,-,-30.917469
181,6,18,0,53,-,-31.458956
181,6,19,0,53,-,-31.997928
181,6,20,0,115,-,-36.909015
181,6,21,0,115,-,-37.264465
181,6,22,0,115,-,-37.618469
181,6,23,0,115,-,-37.972837
181,6,24,0,89,-,-46.870647
181,6,25,0,89,-,-46.985156
181,6,26,0,89,-,-47.099503
181,6,27,0,89,-,-47.211452
181,6,28,0,89,-,-47.335482
181,6,29,0,155,-,-53.410042
181,7,0,0,45,-,-3.630629
181,7,1,0,45,-,-3.774281
181,7,2,0,45,-,-3.914175
181,7,3,0,45,-,-4.046665
181,7,4,0,45,-,-4.172289
181,7,5,0,45,-,-4.320209
181,7,6,0,45,-,-4.444223
181,7,7,0,45,-,-4.580993
181,7,8,0,45,-,-4.717608
181,7,9,0,45,-,-4.851304
181,7,10,0,45,-,-4.976105
181,7,11,0,45,-,-5.104869
181,7,12,0,45,-,-5.231025
181,7,13,0,45,-,-5.360427
181,7,14,0,45,-,-5.495916
181,7,15,0,45,-,-5.630988
181,7,16,0,45,-,-5.768827
181,7,17,0,45,-,-5.910463
181,7,18,0,45,-,-6.057239
181,7,19,0,67,-,-12.486073
181,7,20,0,67,-,-13.171400
181,7,21,0,204,-,-16.687187
181,7,22,0,64,-,-19.646560
181,7,23,0,245,-,-23.288627
181,7,24,0,245,-,-23.885221
181,7,25,0,225,-,-27.728062
181,7,26,0,325,-,-30.477466
181,7,27,0,180,-,-35.191620
181,7,28,0,206,-,-37.886839
181,7,29,0,180,-,-40.879569
181,8,0,0,181,-,-4.941659
181,8,1,0,26,-,-7.853582
181,8,2,0,181,-,-11.590277
181,8,3,0,181,-,-12.549663
181,8,4,0,345,-,-15.575199
181,8,5,0,328,-,-19.227183
181,8,6,0,29,-,-22.300124
181,8,7,0,307,-,-25.963926
181,8,8,0,307,-,-27.226990
181,8,9,0,180,-,-30.241194
181,8,10,0,307,-,-33.455491
181,8,11,0,162,-,-37.025920
181,8,12,0,162,-,-37.500378
181,8,13,0,181,-,-42.042527
181,8,14,0,345,-,-45.128354
181,8,15,0,345,-,-46.132117
181,8,16,0,345,-,-47.119305
181,8,17,0,304,-,-54.203027
181,8,18,0,284,-,-57.851787
181,8,19,0,284,-,-58.428606
181,8,20,0,304,-,-61.600960
181,8,21,0,45,-,-67.407266
181,8,22,0,45,-,-67.542413
181,8,23,0,341,-,-74.715404
181,8,24,0,341,-,-75.124334
181,8,25,0,341,-,-75.616344
181,8,26,0,341,-,-76.114510
181,8,27,0,341,-,-76.602079
181,8,28,0,341,-,-77.013879
181,8,29,0,341,-,-77.503242
181,9,0,0,333,-,-7.278712
181,9,1,0,67,-,-11.582310
181,9,2,0,67,-,-12.346683
181,9,3,0,123,-,-15.226844
181,9,4,0,123,-,-15.642616
181,9,5,0,123,-,-16.111368
181,9,6,0,123,-,-16.550761
181,9,7,0,197,-,-23.032851
181,9,8,0,225,-,-28.267363
181,9,9,0,46,-,-31.396870
181,9,10,0,46,-,-31.806660
181,9,11,0,204,-,-35.579811
181,9,12,0,64,-,-38.880156
181,9,13,0,64,-,-39.866402
181,9,14,0,204,-,-43.216343
181,9,15,0,204,-,-44.029296
181,9,16,0,204,-,-44.960608
181,9,17,0,224,-,-48.073805
181,9,18,0,224,-,-48.861975
181,9,19,0,224,-,-49.564476
181,9,20,0,224,-,-50.304018
181,9,21,0,245,-,-53.681219
181,9,22,0,245,-,-54.311935
181,9,23,0,245,-,-54.903289
181,9,24,0,245,-,-55.499884
181,9,25,0,123,-,-58.469572
181,9,26,0,164,-,-61.876946
181,9,27,0,197,-,-67.578592
181,9,28,0,197,-,-67.926497
181,9,29,0,197,-,-68.274832
182,0,0,0,233,-,-3.333483
182,0,1,0,233,-,-3.778490
182,0,2,0,173,-,-7.697478
182,0,3,0,276,-,-10.950102
182,0,4,0,297,-,-14.350088
182,0,5,0,297,-,-15.196401
182,0,6,0,214,-,-18.175396
182,0,7,0,173,-,-21.640819
182,0,8,0,232,-,-24.214320
182,0,9,0,235,-,-27.255432
182,0,10,0,235,-,-28.312927
182,0,11,0,173,-,-31.778115
182,0,12,0,251,-,-37.920107
182,0,13,0,251,-,-38.581992
182,0,14,0,251,-,-39.308682
182,0,15,0,267,-,-44.048125
182,0,16,0,66,-,-51.364863
182,0,17,0,130,-,-54.062696
182,0,18,0,130,-,-54.766097
182,0,19,0,130,-,-55.468233
182,0,20,0,265,-,-58.532910
182,0,21,0,304,-,-63.617465
182,0,22,0,304,-,-64.186158
182,0,23,0,236,-,-68.250819
182,0,24,0,236,-,-68.729910
182,0,25,0,236,-,-69.225039
182,0,26,0,236,-,-69.718895
182,0,27,0,236,-,-70.187487
182,0,28,0,292,-,-75.077651
182,0,29,0,305,-,-79.091384
182,1,0,0,272,-,-6.071124
182,1,1,0,272,-,-6.236220
182,1,2,0,272,-,-6.406976
182,1,3,0,272,-,-6.570502
182,1,4,0,272,-,-6.727838
182,1,5,0,272,-,-6.899659
182,1,6,0,267,-,-12.446301
182,1,7,0,267,-,-13.193803
182,1,8,0,267,-,-13.967057
182,1,9,0,216,-,-19.307803
182,1,10,0,216,-,-19.555879
182,1,11,0,216,-,-19.808318
182,1,12,0,216,-,-20.062131
182,1,13,0,215,-,-23.101030
182,1,14,0,215,-,-23.302176
182,1,15,0,215,-,-23.481730
182,1,16,0,215,-,-23.685745
182,1,17,0,215,-,-23.862501
182,1,18,0,215,-,-24.053259
182,1,19,0,215,-,-24.239764
182,1,20,0,232,-,-29.439288
182,1,21,0,213,-,-33.840820
182,1,22,0,213,-,-34.366371
182,1,23,0,213,-,-34.889600
182,1,24,0,213,-,-35.391645
182,1,25,0,310,-,-39.120529
182,1,26,0,253,-,-45.116184
182,1,27,0,277,-,-49.564648
182,1,28,0,194,-,-54.791944
182,1,29,0,179,-,-60.623719
182,2,0,0,234,-,-4.296554
182,2,1,0,173,-,-7.669641
182,2,2,0,173,-,-8.792946
182,2,3,0,232,-,-11.366447
182,2,4,0,250,-,-19.367004
182,2,5,0,250,-,-20.205679
182,2,6,0,250,-,-21.068815
182,2,7,0,277,-,-27.544793
182,2,8,0,214,-,-31.335676
182,2,9,0,232,-,-34.732236
182,2,10,0,153,-,-37.608223
182,2,11,0,255,-,-40.806693
182,2,12,0,297,-,-44.108154
182,2,13,0,297,-,-44.962236
182,2,14,0,235,-,-48.571964
182,2,15,0,214,-,-51.797120
182,2,16,0,214,-,-52.523347
182,2,17,0,276,-,-55.789486
182,2,18,0,276,-,-56.517022
182,2,19,0,173,-,-60.030548
182,2,20,0,232,-,-62.604049
182,2,21,0,195,-,-66.984003
182,2,22,0,195,-,-67.354516
182,2,23,0,35,-,-75.357710
182,2,24,0,35,-,-75.504425
182,2,25,0,35,-,-75.628847
182,2,26,0,197,-,-81.374169
182,2,27,0,197,-,-81.751603
182,2,28,0,197,-,-82.092396
182,2,29,0,197,-,-82.458528
182,3,0,0,234,-,-4.296554
182,3,1,0,297,-,-7.686423
182,3,2,0,297,-,-8.515305
182,3,3,0,173,-,-11.928988
182,3,4,0,173,-,-13.070480
182,3,5,0,256,-,-17.869058
182,3,6,0,256,-,-18.398571
182,3,7,0,256,-,-18.921678
182,3,8,0,283,-,-24.410813
182,3,9,0,252,-,-30.154729
182,3,10,0,252,-,-30.765767
182,3,11,0,252,-,-31.374536
182,3,12,0,252,-,-31.999847
182,3,13,0,130,-,-35.215432
182,3,14,0,251,-,-39.627914
182,3,15,0,251,-,-40.273610
182,3,16,0,251,-,-40.960799
182,3,17,0,251,-,-41.638821
182,3,18,0,233,-,-46.052492
182,3,19,0,92,-,-55.840589
182,3,20,0,235,-,-59.571366
182,3,21,0,235,-,-60.642708
182,3,22,0,235,-,-61.718761
182,3,23,0,172,-,-67.285340
182,3,24,0,172,-,-68.050716
182,3,25,0,172,-,-68.775350
182,3,26,0,172,-,-69.491120
182,3,27,0,172,-,-70.301548
182,3,28,0,172,-,-70.976480
182,3,29,0,233,-,-74.179721
182,4,0,0,269,-,-4.884109
182,4,1,0,216,-,-9.830519
182,4,2,0,216,-,-10.072323
182,4,3,0,216,-,-10.310617
182,4,4,0,216,-,-10.559477
182,4,5,0,216,-,-10.810829
182,4,6,0,269,-,-15.518460
182,4,7,0,269,-,-16.208192
182,4,8,0,269,-,-16.920638
182,4,9,0,310,-,-19.956889
182,4,10,0,310,-,-20.436710
182,4,11,0,289,-,-23.766289
182,4,12,0,178,-,-27.334354
182,4,13,0,178,-,-27.944939
182,4,14,0,178,-,-28.628849
182,4,15,0,250,-,-33.521321
182,4,16,0,253,-,-39.017371
182,4,17,0,214,-,-42.038574
182,4,18,0,255,-,-45.445622
182,4,19,0,255,-,-46.183443
182,4,20,0,255,-,-46.935484
182,4,21,0,255,-,-47.688599
182,4,22,0,277,-,-51.888107
182,4,23,0,231,-,-57.427061
182,4,24,0,231,-,-57.862361
182,4,25,0,231,-,-58.296657
182,4,26,0,345,-,-66.199822
182,4,27,0,345,-,-66.341483
182,4,28,0,345,-,-66.494091
182,4,29,0,345,-,-66.653206
182,5,0,0,153,-,-3.614162
182,5,1,0,153,-,-4.449372
182,5,2,0,232,-,-7.449772
182,5,3,0,232,-,-8.491574
182,5,4,0,338,-,-12.169287
182,5,5,0,210,-,-17.484742
182,5,6,0,210,-,-18.199454
182,5,7,0,166,-,-22.748655
182,5,8,0,169,-,-26.422382
182,5,9,0,209,-,-32.145214
182,5,10,0,190,-,-36.860525
182,5,11,0,248,-,-42.523391
182,5,12,0,248,-,-42.834079
182,5,13,0,266,-,-47.792977
182,5,14,0,109,-,-50.784474
182,5,15,0,70,-,-56.484235
182,5,16,0,70,-,-57.067360
182,5,17,0,270,-,-63.486655
182,5,18,0,270,-,-63.581721
182,5,19,0,270,-,-63.667293
182,5,20,0,270,-,-63.754083
182,5,21,0,270,-,-63.842723
182,5,22,0,270,-,-63.927731
182,5,23,0,270,-,-64.021925
182,5,24,0,270,-,-64.108360
182,5,25,0,270,-,-64.194694
182,5,26,0,270,-,-64.283768
182,5,27,0,270,-,-64.373027
182,5,28,0,270,-,-64.439302
182,5,29,0,270,-,-64.525548
182,6,0,0,256,-,-3.875531
182,6,1,0,256,-,-4.386404
182,6,2,0,256,-,-4.907095
182,6,3,0,256,-,-5.420396
182,6,4,0,277,-,-9.285872
182,6,5,0,277,-,-9.884434
182,6,6,0,277,-,-10.438826
182,6,7,0,277,-,-11.013418
182,6,8,0,235,-,-15.229528
182,6,9,0,232,-,-18.142868
182,6,10,0,233,-,-21.449528
182,6,11,0,244,-,-30.092764
182,6,12,0,174,-,-35.560720
182,6,13,0,174,-,-36.571363
182,6,14,0,388,-,-43.376816
182,6,15,0,388,-,-43.768031
182,6,16,0,388,-,-44.147782
182,6,17,0,388,-,-44.578075
182,6,18,0,388,-,-44.954103
182,6,19,0,388,-,-45.392996
182,6,20,0,388,-,-45.793604
182,6,21,0,388,-,-46.256575
182,6,22,0,388,-,-46.719623
182,6,23,0,375,-,-54.274571
182,6,24,0,390,-,-61.904066
182,6,25,0,232,-,-64.694921
182,6,26,0,232,-,-65.746658
182,6,27,0,391,-,-72.647931
182,6,28,0,271,-,-78.186831
182,6,29,0,109,-,-81.348168
182,7,0,0,310,-,-4.381362
182,7,1,0,310,-,-4.870059
182,7,2,0,310,-,-5.328182
182,7,3,0,310,-,-5.792413
182,7,4,0,179,-,-10.124058
182,7,5,0,289,-,-13.791129
182,7,6,0,195,-,-17.126006
182,7,7,0,235,-,-21.362016
182,7,8,0,195,-,-25.282266
182,7,9,0,195,-,-25.668870
182,7,10,0,195,-,-26.037706
182,7,11,0,195,-,-26.397980
182,7,12,0,195,-,-26.770400
182,7,13,0,178,-,-31.667878
182,7,14,0,310,-,-34.771857
182,7,15,0,310,-,-35.272019
182,7,16,0,289,-,-38.628734
182,7,17,0,269,-,-42.286036
182,7,18,0,269,-,-42.873093
182,7,19,0,269,-,-43.627531
182,7,20,0,376,-,-49.570525
182,7,21,0,284,-,-56.032610
182,7,22,0,215,-,-60.755957
182,7,23,0,215,-,-60.952237
182,7,24,0,215,-,-61.126050
182,7,25,0,215,-,-61.317406
182,7,26,0,215,-,-61.497536
182,7,27,0,215,-,-61.661688
182,7,28,0,215,-,-61.827490
182,7,29,0,271,-,-68.497474
182,8,0,0,78,-,-6.422018
182,8,1,0,78,-,-6.520503
182,8,2,0,78,-,-6.641310
182,8,3,0,78,-,-6.763550
182,8,4,0,78,-,-6.876237
182,8,5,0,78,-,-6.992149
182,8,6,0,78,-,-7.102055
182,8,7,0,78,-,-7.213085
182,8,8,0,78,-,-7.325586
182,8,9,0,78,-,-7.438614
182,8,10,0,78,-,-7.547712
182,8,11,0,78,-,-7.660895
182,8,12,0,78,-,-7.769084
182,8,13,0,78,-,-7.898606
182,8,14,0,78,-,-8.003292
182,8,15,0,78,-,-8.126575
182,8,16,0,78,-,-8.240708
182,8,17,0,236,-,-12.464015
182,8,18,0,236,-,-12.961644
182,8,19,0,236,-,-13.443956
182,8,20,0,236,-,-13.930435
182,8,21,0,236,-,-14.430055
182,8,22,0,236,-,-14.926386
182,8,23,0,236,-,-15.431148
182,8,24,0,236,-,-15.910239
182,8,25,0,236,-,-16.405369
182,8,26,0,236,-,-16.899225
182,8,27,0,236,-,-17.367816
182,8,28,0,236,-,-17.825967
182,8,29,0,236,-,-18.322906
182,9,0,0,231,-,-4.057898
182,9,1,0,231,-,-4.485795
182,9,2,0,231,-,-4.901191
182,9,3,0,231,-,-5.324030
182,9,4,0,231,-,-5.748460
182,9,5,0,267,-,-9.825686
182,9,6,0,310,-,-12.983547
182,9,7,0,213,-,-16.180831
182,9,8,0,267,-,-20.623881
182,9,9,0,267,-,-21.421999
182,9,10,0,188,-,-28.290721
182,9,11,0,188,-,-28.399719
182,9,12,0,188,-,-28.501715
182,9,13,0,188,-,-28.634916
182,9,14,0,188,-,-28.733006
182,9,15,0,188,-,-28.870815
182,9,16,0,188,-,-28.983079
182,9,17,0,251,-,-34.272992
182,9,18,0,130,-,-37.970807
182,9,19,0,252,-,-41.176520
182,9,20,0,252,-,-41.801688
182,9,21,0,252,-,-42.421203
182,9,22,0,89,-,-47.558837
182,9,23,0,89,-,-48.042857
182,9,24,0,89,-,-48.478719
182,9,25,0,89,-,-48.950541
182,9,26,0,265,-,-52.150205
182,9,27,0,265,-,-52.702474
182,9,28,0,265,-,-53.239396
182,9,29,0,265,-,-53.811386
183,0,0,0,357,-,-6.511969
183,0,1,0,178,-,-11.033168
183,0,2,0,178,-,-11.628832
183,0,3,0,253,-,-17.120804
183,0,4,0,253,-,-17.703388
183,0,5,0,195,-,-21.784245
183,0,6,0,256,-,-26.130782
183,0,7,0,256,-,-26.733928
183,0,8,0,256,-,-27.338989
183,0,9,0,256,-,-27.948944
183,0,10,0,256,-,-28.548973
183,0,11,0,256,-,-29.155584
183,0,12,0,256,-,-29.754767
183,0,13,0,256,-,-30.356516
183,0,14,0,297,-,-36.023662
183,0,15,0,297,-,-37.476380
183,0,16,0,297,-,-38.863457
183,0,17,0,153,-,-41.718866
183,0,18,0,153,-,-42.366570
183,0,19,0,153,-,-42.983792
183,0,20,0,153,-,-43.622511
183,0,21,0,73,-,-48.277522
183,0,22,0,73,-,-48.985412
183,0,23,0,27,-,-52.000832
183,0,24,0,112,-,-54.737501
183,0,25,0,112,-,-55.312361
183,0,26,0,112,-,-55.874511
183,0,27,0,112,-,-56.470406
183,0,28,0,135,-,-59.242712
183,0,29,0,135,-,-59.845497
183,1,0,0,195,-,-3.005533
183,1,1,0,195,-,-3.301282
183,1,2,0,195,-,-3.587272
183,1,3,0,195,-,-3.875365
183,1,4,0,195,-,-4.168394
183,1,5,0,195,-,-4.448385
183,1,6,0,195,-,-4.743675
183,1,7,0,236,-,-9.913119
183,1,8,0,298,-,-14.126314
183,1,9,0,304,-,-17.140007
183,1,10,0,285,-,-20.917053
183,1,11,0,283,-,-25.802422
183,1,12,0,2,-,-28.397406
183,1,13,0,2,-,-29.109847
183,1,14,0,2,-,-29.841821
183,1,15,0,2,-,-30.580387
183,1,16,0,292,-,-33.710269
183,1,17,0,298,-,-36.601040
183,1,18,0,22,-,-40.229591
183,1,19,0,2,-,-43.666889
183,1,20,0,2,-,-44.390891
183,1,21,0,2,-,-45.103505
183,1,22,0,277,-,-48.841836
183,1,23,0,277,-,-49.327753
183,1,24,0,2,-,-52.712825
183,1,25,0,2,-,-53.434242
183,1,26,0,2,-,-54.141881
183,1,27,0,2,-,-54.866889
183,1,28,0,285,-,-58.650695
183,1,29,0,285,-,-59.088062
183,2,0,0,73,-,-4.741411
183,2,1,0,73,-,-5.481038
183,2,2,0,260,-,-11.725666
183,2,3,0,53,-,-15.633139
183,2,4,0,135,-,-18.713482
183,2,5,0,135,-,-19.293531
183,2,6,0,24,-,-22.815016
183,2,7,0,24,-,-23.306157
183,2,8,0,24,-,-23.808485
183,2,9,0,73,-,-27.784249
183,2,10,0,93,-,-32.716783
183,2,11,0,25,-,-35.676126
183,2,12,0,25,-,-36.524991
183,2,13,0,133,-,-40.258363
183,2,14,0,112,-,-43.256444
183,2,15,0,53,-,-47.099658
183,2,16,0,142,-,-50.259112
183,2,17,0,25,-,-53.695998
183,2,18,0,73,-,-56.701216
183,2,19,0,73,-,-57.417998
183,2,20,0,142,-,-60.141675
183,2,21,0,142,-,-60.773795
183,2,22,0,121,-,-66.472653
183,2,23,0,121,-,-67.191589
183,2,24,0,142,-,-71.161808
183,2,25,0,142,-,-71.843190
183,2,26,0,142,-,-72.502297
183,2,27,0,142,-,-73.152814
183,2,28,0,142,-,-73.832050
183,2,29,0,142,-,-74.481585
183,3,0,0,66,-,-6.128672
183,3,1,0,66,-,-6.304671
183,3,2,0,66,-,-6.494145
183,3,3,0,44,-,-11.208059
183,3,4,0,143,-,-14.333764
183,3,5,0,147,-,-18.545542
183,3,6,0,147,-,-19.193114
183,3,7,0,175,-,-21.923032
183,3,8,0,175,-,-22.620091
183,3,9,0,175,-,-23.284896
183,3,10,0,294,-,-29.950629
183,3,11,0,294,-,-30.217530
183,3,12,0,294,-,-30.475122
183,3,13,0,294,-,-30.729229
183,3,14,0,294,-,-30.992811
183,3,15,0,281,-,-38.026589
183,3,16,0,281,-,-38.243562
183,3,17,0,281,-,-38.482130
183,3,18,0,281,-,-38.713964
183,3,19,0,281,-,-38.959573
183,3,20,0,145,-,-43.280187
183,3,21,0,145,-,-44.217216
183,3,22,0,146,-,-48.002840
183,3,23,0,146,-,-48.760506
183,3,24,0,146,-,-49.544103
183,3,25,0,148,-,-53.032633
183,3,26,0,129,-,-56.019389
