user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
198,3,14,0,43,-,-44.816480
198,3,15,0,233,-,-50.769055
198,3,16,0,154,-,-56.303367
198,3,17,0,154,-,-56.565167
198,3,18,0,28,-,-62.658356
198,3,19,0,28,-,-63.170517
198,3,20,0,28,-,-63.518423
198,3,21,0,28,-,-64.117608
198,3,22,0,28,-,-64.489421
198,3,23,0,105,-,-72.689875
198,3,24,0,195,-,-76.912791
198,3,25,0,195,-,-77.407346
198,3,26,0,143,-,-81.708114
198,3,27,0,398,-,-86.380452
198,3,28,0,215,-,-91.122473
198,3,29,0,70,-,-97.009682
198,4,0,0,172,-,-5.895521
198,4,1,0,174,-,-10.250274
198,4,2,0,174,-,-10.860338
198,4,3,0,154,-,-16.743233
198,4,4,0,154,-,-16.974689
198,4,5,0,154,-,-17.742956
198,4,6,0,326,-,-23.312389
198,4,7,0,100,-,-28.546758
198,4,8,0,100,-,-29.157113
198,4,9,0,100,-,-29.278206
198,4,10,0,100,-,-29.318339
198,4,11,0,138,-,-34.646421
198,4,12,0,10,-,-39.704035
198,4,13,0,367,-,-45.483038
198,4,14,0,367,-,-45.671104
198,4,15,0,367,-,-45.735529
198,4,16,0,367,-,-45.837402
198,4,17,0,367,-,-45.851956
198,4,18,0,367,-,-45.883982
198,4,19,0,367,-,-46.596750
198,4,20,0,367,-,-46.648559
198,4,21,0,367,-,-46.752451
198,4,22,0,367,-,-47.505747
198,4,23,0,367,-,-48.272122
198,4,24,0,367,-,-48.302584
198,4,25,0,367,-,-48.380108
198,4,26,0,367,-,-48.539845
198,4,27,0,367,-,-48.660935
198,4,28,0,367,-,-49.521608
198,4,29,0,367,-,-49.641435
198,5,0,0,46,-,-5.907471
198,5,1,0,51,-,-11.435309
198,5,2,0,51,-,-11.710552
198,5,3,0,51,-,-12.074860
198,5,4,0,175,-,-16.165950
198,5,5,0,175,-,-16.868664
198,5,6,0,175,-,-17.430404
198,5,7,0,215,-,-21.843034
198,5,8,0,330,-,-27.781692
198,5,9,0,112,-,-31.971339
198,5,10,0,143,-,-36.174682
198,5,11,0,111,-,-40.361434
198,5,12,0,126,-,-46.394874
198,5,13,0,126,-,-47.851678
198,5,14,0,126,-,-48.093906
198,5,15,0,108,-,-53.335095
198,5,16,0,108,-,-53.959005
198,5,17,0,169,-,-58.885642
198,5,18,0,169,-,-59.592293
198,5,19,0,169,-,-60.405793
198,5,20,0,169,-,-61.132651
198,5,21,0,169,-,-61.870091
198,5,22,0,43,-,-65.712524
198,5,23,0,156,-,-71.201547
198,5,24,0,156,-,-71.897872
198,5,25,0,156,-,-72.155016
198,5,26,0,156,-,-72.635595
198,5,27,0,156,-,-73.042657
198,5,28,0,24,-,-78.798261
198,5,29,0,24,-,-79.257580
198,6,0,0,130,-,-3.846102
198,6,1,0,130,-,-4.607026
198,6,2,0,130,-,-5.238720
198,6,3,0,143,-,-10.110901
198,6,4,0,143,-,-10.814566
198,6,5,0,143,-,-11.617269
198,6,6,0,109,-,-15.427109
198,6,7,0,109,-,-16.433134
198,6,8,0,174,-,-21.164332
198,6,9,0,169,-,-25.594536
198,6,10,0,170,-,-30.062452
198,6,11,0,215,-,-34.565432
198,6,12,0,215,-,-35.341723
198,6,13,0,310,-,-42.136515
198,6,14,0,310,-,-43.187005
198,6,15,0,310,-,-43.492554
198,6,16,0,310,-,-44.533906
198,6,17,0,310,-,-44.925719
198,6,18,0,171,-,-49.513747
198,6,19,0,138,-,-54.896273
198,6,20,0,138,-,-55.618408
198,6,21,0,373,-,-61.169010
198,6,22,0,373,-,-61.771752
198,6,23,0,373,-,-62.385035
198,6,24,0,322,-,-67.590392
198,6,25,0,322,-,-67.717286
198,6,26,0,322,-,-67.766021
198,6,27,0,322,-,-67.824241
198,6,28,0,322,-,-67.866279
198,6,29,0,12,-,-74.550570
198,7,0,0,56,-,-4.940566
198,7,1,0,56,-,-5.869076
198,7,2,0,56,-,-5.936446
198,7,3,0,195,-,-10.844336
198,7,4,0,195,-,-11.657174
198,7,5,0,133,-,-15.915548
198,7,6,0,175,-,-19.955466
198,7,7,0,175,-,-20.569484
198,7,8,0,379,-,-26.055795
198,7,9,0,379,-,-26.543889
198,7,10,0,379,-,-28.083170
198,7,11,0,60,-,-33.199792
198,7,12,0,244,-,-38.370203
198,7,13,0,244,-,-39.226152
198,7,14,0,244,-,-39.321988
198,7,15,0,244,-,-40.182823
198,7,16,0,326,-,-46.475283
198,7,17,0,326,-,-47.148001
198,7,18,0,326,-,-47.459557
198,7,19,0,326,-,-47.894293
198,7,20,0,192,-,-53.301943
198,7,21,0,192,-,-54.246606
198,7,22,0,175,-,-57.973482
198,7,23,0,175,-,-58.575519
198,7,24,0,43,-,-62.673447
198,7,25,0,43,-,-63.205519
198,7,26,0,237,-,-69.425944
198,7,27,0,87,-,-75.792919
198,7,28,0,130,-,-80.176939
198,7,29,0,193,-,-85.337170
198,8,0,0,69,-,-5.633385
198,8,1,0,244,-,-11.082238
198,8,2,0,244,-,-11.852257
198,8,3,0,244,-,-11.928490
198,8,4,0,244,-,-12.059242
198,8,5,0,331,-,-17.153631
198,8,6,0,331,-,-17.614405
198,8,7,0,331,-,-17.983108
198,8,8,0,143,-,-21.933679
198,8,9,0,143,-,-22.713787
198,8,10,0,143,-,-23.622825
198,8,11,0,175,-,-27.499657
198,8,12,0,164,-,-32.212551
198,8,13,0,1,-,-37.695677
198,8,14,0,1,-,-37.952876
198,8,15,0,1,-,-39.309013
198,8,16,0,1,-,-40.042694
198,8,17,0,1,-,-40.854647
198,8,18,0,1,-,-41.195531
198,8,19,0,1,-,-41.503356
198,8,20,0,175,-,-45.540399
198,8,21,0,175,-,-46.470017
198,8,22,0,87,-,-50.845812
198,8,23,0,63,-,-57.089645
198,8,24,0,252,-,-61.847510
198,8,25,0,252,-,-62.334923
198,8,26,0,130,-,-66.595828
198,8,27,0,215,-,-71.112722
198,8,28,0,128,-,-76.970419
198,8,29,0,92,-,-83.357461
198,9,0,0,215,-,-4.720041
198,9,1,0,149,-,-10.186058
198,9,2,0,144,-,-14.905653
198,9,3,0,170,-,-19.500501
198,9,4,0,175,-,-23.374943
198,9,5,0,135,-,-29.072736
198,9,6,0,135,-,-29.785881
198,9,7,0,43,-,-34.078546
198,9,8,0,23,-,-39.664842
198,9,9,0,146,-,-43.562305
198,9,10,0,133,-,-47.925961
198,9,11,0,133,-,-48.703502
198,9,12,0,352,-,-56.978681
198,9,13,0,352,-,-57.871563
198,9,14,0,352,-,-58.236249
198,9,15,0,352,-,-59.031628
198,9,16,0,352,-,-59.335886
198,9,17,0,352,-,-59.427396
198,9,18,0,352,-,-59.490487
198,9,19,0,352,-,-59.801752
198,9,20,0,237,-,-65.648510
198,9,21,0,221,-,-71.932342
198,9,22,0,213,-,-76.500295
198,9,23,0,135,-,-80.778488
198,9,24,0,124,-,-85.912698
198,9,25,0,195,-,-89.794641
198,9,26,0,154,-,-97.935001
198,9,27,0,155,-,-101.727450
198,9,28,0,155,-,-102.727226
198,9,29,0,108,-,-107.896796
199,0,0,0,204,-,-6.221292
199,0,1,0,60,-,-11.839370
199,0,2,0,60,-,-12.039626
199,0,3,0,60,-,-12.736402
199,0,4,0,60,-,-13.060605
199,0,5,0,60,-,-13.273924
199,0,6,0,60,-,-13.717858
199,0,7,0,47,-,-19.277182
199,0,8,0,47,-,-19.621935
199,0,9,0,25,-,-24.516052
199,0,10,0,25,-,-24.636243
199,0,11,0,25,-,-24.763131
199,0,12,0,25,-,-24.900585
199,0,13,0,25,-,-25.080506
199,0,14,0,25,-,-25.303996
199,0,15,0,186,-,-31.240221
199,0,16,0,186,-,-31.986297
199,0,17,0,186,-,-32.172805
199,0,18,0,186,-,-32.332550
199,0,19,0,283,-,-38.577229
199,0,20,0,63,-,-43.198273
199,0,21,0,63,-,-43.488342
199,0,22,0,63,-,-43.734736
199,0,23,0,154,-,-49.640279
199,0,24,0,154,-,-50.005223
199,0,25,0,154,-,-50.537399
199,0,26,0,154,-,-51.324251
199,0,27,0,142,-,-57.438059
199,0,28,0,159,-,-62.571800
199,0,29,0,159,-,-62.679862
199,1,0,0,75,-,-5.302563
199,1,1,0,75,-,-5.790772
199,1,2,0,146,-,-12.056049
199,1,3,0,143,-,-16.104836
199,1,4,0,143,-,-16.688541
199,1,5,0,136,-,-21.945787
199,1,6,0,129,-,-27.246634
199,1,7,0,112,-,-31.283777
199,1,8,0,109,-,-35.078212
199,1,9,0,109,-,-35.791764
199,1,10,0,167,-,-40.435633
199,1,11,0,167,-,-41.003751
199,1,12,0,167,-,-41.517524
199,1,13,0,167,-,-41.856950
199,1,14,0,146,-,-46.316084
199,1,15,0,146,-,-46.852223
199,1,16,0,146,-,-47.535469
199,1,17,0,146,-,-48.351944
199,1,18,0,97,-,-54.329063
199,1,19,0,97,-,-54.487065
199,1,20,0,97,-,-54.582853
199,1,21,0,361,-,-60.781452
199,1,22,0,55,-,-65.123133
199,1,23,0,8,-,-70.357679
199,1,24,0,8,-,-71.245573
199,1,25,0,8,-,-71.641115
199,1,26,0,8,-,-71.825167
199,1,27,0,8,-,-72.123796
199,1,28,0,8,-,-72.567171
199,1,29,0,319,-,-77.936474
199,2,0,0,335,-,-6.154809
199,2,1,0,335,-,-7.058542
199,2,2,0,335,-,-7.416769
199,2,3,0,335,-,-8.206625
199,2,4,0,335,-,-9.001882
199,2,5,0,233,-,-13.869947
199,2,6,0,130,-,-18.651586
199,2,7,0,71,-,-25.291437
199,2,8,0,253,-,-30.392373
199,2,9,0,281,-,-37.722198
199,2,10,0,281,-,-38.015392
199,2,11,0,230,-,-43.154504
199,2,12,0,30,-,-47.755454
199,2,13,0,224,-,-52.336516
199,2,14,0,175,-,-56.472510
199,2,15,0,175,-,-57.041636
199,2,16,0,164,-,-61.438443
199,2,17,0,164,-,-62.105957
199,2,18,0,164,-,-62.697102
199,2,19,0,168,-,-68.680136
199,2,20,0,78,-,-74.565861
199,2,21,0,78,-,-75.575917
199,2,22,0,78,-,-75.853427
199,2,23,0,78,-,-76.247835
199,2,24,0,78,-,-77.327178
199,2,25,0,109,-,-81.548726
199,2,26,0,109,-,-82.279379
199,2,27,0,109,-,-83.099461
199,2,28,0,109,-,-83.936215
199,2,29,0,109,-,-84.572139
199,3,0,0,313,-,-5.255057
199,3,1,0,313,-,-5.403974
199,3,2,0,313,-,-5.642674
199,3,3,0,313,-,-6.638243
199,3,4,0,313,-,-7.426061
199,3,5,0,245,-,-13.576094
199,3,6,0,24,-,-18.278204
199,3,7,0,24,-,-18.755615
199,3,8,0,24,-,-18.979891
199,3,9,0,24,-,-19.588900
199,3,10,0,24,-,-19.951891
199,3,11,0,24,-,-20.208329
199,3,12,0,24,-,-21.654676
199,3,13,0,24,-,-22.159917
199,3,14,0,24,-,-22.323885
199,3,15,0,24,-,-22.784189
199,3,16,0,24,-,-23.252449
199,3,17,0,173,-,-29.562567
199,3,18,0,173,-,-30.016438
199,3,19,0,173,-,-30.907041
199,3,20,0,112,-,-35.944865
199,3,21,0,112,-,-36.527282
199,3,22,0,112,-,-37.259720
199,3,23,0,212,-,-43.630973
199,3,24,0,83,-,-49.189129
199,3,25,0,165,-,-55.621609
199,3,26,0,165,-,-55.712758
199,3,27,0,165,-,-55.904915
199,3,28,0,165,-,-56.047732
199,3,29,0,336,-,-61.373156
199,4,0,0,175,-,-4.567169
199,4,1,0,175,-,-5.116256
199,4,2,0,175,-,-5.940191
199,4,3,0,175,-,-6.577503
199,4,4,0,88,-,-11.986875
199,4,5,0,104,-,-16.504176
199,4,6,0,110,-,-21.122719
199,4,7,0,110,-,-21.883974
199,4,8,0,175,-,-25.922256
199,4,9,0,175,-,-26.675457
199,4,10,0,175,-,-27.208237
199,4,11,0,169,-,-32.525306
199,4,12,0,169,-,-33.134915
199,4,13,0,169,-,-33.734821
199,4,14,0,169,-,-34.711895
199,4,15,0,156,-,-39.581514
199,4,16,0,23,-,-43.864685
199,4,17,0,195,-,-47.777134
199,4,18,0,111,-,-52.066852
199,4,19,0,111,-,-52.886209
199,4,20,0,111,-,-53.586438
199,4,21,0,106,-,-58.685657
199,4,22,0,179,-,-64.607306
199,4,23,0,112,-,-68.873331
199,4,24,0,111,-,-73.146971
199,4,25,0,111,-,-73.804766
199,4,26,0,174,-,-78.367707
199,4,27,0,174,-,-78.768586
199,4,28,0,174,-,-79.304617
199,4,29,0,143,-,-83.346973
199,5,0,0,347,-,-5.775945
199,5,1,0,347,-,-6.253793
199,5,2,0,347,-,-6.305708
199,5,3,0,347,-,-6.405871
199,5,4,0,347,-,-6.449459
199,5,5,0,214,-,-11.459072
199,5,6,0,214,-,-12.208124
199,5,7,0,214,-,-12.258174
199,5,8,0,214,-,-12.957323
199,5,9,0,96,-,-22.246673
199,5,10,0,96,-,-22.371383
199,5,11,0,254,-,-29.122987
199,5,12,0,41,-,-33.406600
199,5,13,0,41,-,-33.562684
199,5,14,0,41,-,-33.689642
199,5,15,0,171,-,-38.491966
199,5,16,0,171,-,-39.284755
199,5,17,0,171,-,-39.991262
199,5,18,0,171,-,-40.542839
199,5,19,0,219,-,-48.699128
199,5,20,0,219,-,-48.953157
199,5,21,0,219,-,-49.717331
199,5,22,0,219,-,-49.938821
199,5,23,0,219,-,-50.120950
199,5,24,0,219,-,-50.602504
199,5,25,0,219,-,-50.891960
199,5,26,0,219,-,-51.019656
199,5,27,0,219,-,-51.153110
199,5,28,0,219,-,-51.374983
199,5,29,0,191,-,-56.174545
199,6,0,0,114,-,-5.068326
199,6,1,0,114,-,-5.144001
199,6,2,0,114,-,-5.629118
199,6,3,0,114,-,-5.734382
199,6,4,0,114,-,-5.789251
199,6,5,0,289,-,-10.986727
199,6,6,0,289,-,-11.822339
199,6,7,0,163,-,-15.537669
199,6,8,0,163,-,-16.306782
199,6,9,0,163,-,-16.827156
199,6,10,0,194,-,-21.788253
199,6,11,0,194,-,-22.355792
199,6,12,0,179,-,-29.470663
199,6,13,0,179,-,-30.550074
199,6,14,0,179,-,-30.730325
199,6,15,0,103,-,-35.856424
199,6,16,0,103,-,-36.401464
199,6,17,0,103,-,-36.990842
199,6,18,0,311,-,-42.727905
199,6,19,0,311,-,-42.909783
199,6,20,0,311,-,-43.355715
199,6,21,0,311,-,-43.700228
199,6,22,0,311,-,-44.162896
199,6,23,0,65,-,-48.727811
199,6,24,0,65,-,-49.036469
199,6,25,0,65,-,-49.279141
199,6,26,0,65,-,-49.605954
199,6,27,0,65,-,-50.005236
199,6,28,0,65,-,-50.375043
199,6,29,0,155,-,-54.311130
199,7,0,0,135,-,-4.877829
199,7,1,0,195,-,-8.686806
199,7,2,0,195,-,-9.318470
199,7,3,0,195,-,-10.100119
199,7,4,0,195,-,-10.744577
199,7,5,0,164,-,-15.270619
199,7,6,0,164,-,-16.097393
199,7,7,0,164,-,-16.993995
199,7,8,0,164,-,-17.860363
199,7,9,0,164,-,-18.610817
199,7,10,0,164,-,-19.465823
199,7,11,0,154,-,-24.901360
199,7,12,0,154,-,-25.200172
199,7,13,0,337,-,-31.073170
199,7,14,0,155,-,-34.916552
199,7,15,0,155,-,-35.579635
199,7,16,0,191,-,-40.503681
199,7,17,0,191,-,-40.973163
199,7,18,0,65,-,-47.003937
199,7,19,0,65,-,-47.580855
199,7,20,0,65,-,-48.172181
199,7,21,0,65,-,-48.660925
199,7,22,0,65,-,-48.994026
199,7,23,0,65,-,-49.552451
199,7,24,0,65,-,-49.861109
199,7,25,0,65,-,-50.103781
199,7,26,0,65,-,-50.430594
199,7,27,0,65,-,-50.829876
199,7,28,0,117,-,-56.846192
199,7,29,0,389,-,-62.995879
199,8,0,0,184,-,-5.085214
199,8,1,0,184,-,-5.300019
199,8,2,0,184,-,-5.698367
199,8,3,0,6,-,-10.338022
199,8,4,0,6,-,-10.581868
199,8,5,0,6,-,-10.892060
199,8,6,0,6,-,-11.054323
199,8,7,0,6,-,-11.458121
199,8,8,0,6,-,-11.644792
199,8,9,0,6,-,-11.792489
199,8,10,0,6,-,-11.994224
199,8,11,0,83,-,-17.670968
199,8,12,0,83,-,-17.764393
199,8,13,0,83,-,-17.881269
199,8,14,0,174,-,-23.497144
199,8,15,0,146,-,-27.654180
199,8,16,0,23,-,-32.747202
199,8,17,0,23,-,-33.200069
199,8,18,0,195,-,-37.112517
199,8,19,0,167,-,-41.919830
199,8,20,0,167,-,-42.374662
199,8,21,0,195,-,-46.483874
199,8,22,0,195,-,-47.163140
199,8,23,0,195,-,-47.728784
199,8,24,0,111,-,-52.006393
199,8,25,0,94,-,-58.129609
199,8,26,0,174,-,-62.657231
199,8,27,0,192,-,-68.196673
199,8,28,0,192,-,-69.102122
199,8,29,0,315,-,-74.720289
199,9,0,0,194,-,-4.330464
199,9,1,0,168,-,-10.172953
199,9,2,0,144,-,-15.054557
199,9,3,0,144,-,-15.645941
199,9,4,0,130,-,-19.538760
199,9,5,0,142,-,-25.897219
199,9,6,0,142,-,-27.128978
199,9,7,0,142,-,-27.555902
199,9,8,0,142,-,-27.840500
199,9,9,0,142,-,-28.920084
199,9,10,0,142,-,-29.139444
199,9,11,0,142,-,-29.296676
199,9,12,0,112,-,-33.482875
199,9,13,0,143,-,-37.594770
199,9,14,0,143,-,-38.279272
199,9,15,0,195,-,-42.095145
199,9,16,0,195,-,-42.553258
199,9,17,0,326,-,-50.340979
199,9,18,0,175,-,-54.477401
199,9,19,0,175,-,-55.265572
199,9,20,0,148,-,-60.395044
199,9,21,0,153,-,-65.441241
199,9,22,0,153,-,-66.270071
199,9,23,0,215,-,-70.681375
199,9,24,0,243,-,-76.327836
199,9,25,0,255,-,-81.096927
199,9,26,0,57,-,-86.704572
199,9,27,0,57,-,-86.929781
199,9,28,0,57,-,-87.306662
199,9,29,0,197,-,-91.827148
200,0,0,0,243,-,-5.186556
200,0,1,0,243,-,-5.206091
200,0,2,0,243,-,-5.296809
200,0,3,0,121,-,-9.711135
200,0,4,0,121,-,-9.939766
200,0,5,0,121,-,-10.010419
200,0,6,0,121,-,-10.162970
200,0,7,0,312,-,-16.479233
200,0,8,0,312,-,-16.563726
200,0,9,0,43,-,-21.264656
200,0,10,0,43,-,-21.452164
200,0,11,0,224,-,-26.733549
200,0,12,0,139,-,-31.516299
200,0,13,0,215,-,-36.131500
200,0,14,0,215,-,-36.187268
200,0,15,0,7,-,-40.862193
200,0,16,0,7,-,-41.185814
200,0,17,0,7,-,-41.274620
200,0,18,0,363,-,-46.538834
200,0,19,0,363,-,-46.690655
200,0,20,0,105,-,-51.635921
200,0,21,0,105,-,-51.807903
200,0,22,0,130,-,-56.849240
200,0,23,0,130,-,-57.643169
200,0,24,0,130,-,-57.745977
200,0,25,0,130,-,-58.007506
200,0,26,0,130,-,-58.887788
200,0,27,0,26,-,-63.111961
200,0,28,0,396,-,-68.823319
200,0,29,0,396,-,-68.990694
200,1,0,0,86,-,-4.832763
200,1,1,0,86,-,-5.688258
200,1,2,0,86,-,-5.833822
200,1,3,0,345,-,-10.745553
200,1,4,0,345,-,-11.099420
200,1,5,0,345,-,-11.292032
200,1,6,0,345,-,-11.480778
200,1,7,0,180,-,-17.866326
200,1,8,0,151,-,-22.918780
200,1,9,0,151,-,-23.165119
200,1,10,0,151,-,-23.276692
200,1,11,0,119,-,-28.962049
200,1,12,0,216,-,-35.288490
200,1,13,0,216,-,-35.342623
200,1,14,0,346,-,-40.430442
200,1,15,0,346,-,-41.226164
200,1,16,0,346,-,-41.385885
200,1,17,0,346,-,-42.076239
200,1,18,0,346,-,-42.228247
200,1,19,0,338,-,-47.286117
200,1,20,0,338,-,-47.413265
200,1,21,0,397,-,-52.080694
200,1,22,0,397,-,-52.249893
200,1,23,0,119,-,-57.920953
200,1,24,0,119,-,-58.386142
200,1,25,0,119,-,-58.448293
200,1,26,0,119,-,-58.577893
200,1,27,0,119,-,-58.617451
200,1,28,0,279,-,-62.817075
200,1,29,0,53,-,-67.623844
200,2,0,0,315,-,-5.335927
200,2,1,0,174,-,-9.947983
200,2,2,0,89,-,-15.404637
200,2,3,0,89,-,-15.822860
200,2,4,0,89,-,-15.935813
200,2,5,0,89,-,-16.272535
200,2,6,0,220,-,-20.672658
200,2,7,0,220,-,-21.338541
200,2,8,0,128,-,-26.356676
200,2,9,0,91,-,-30.520408
200,2,10,0,91,-,-31.424069
200,2,11,0,91,-,-32.480008
200,2,12,0,285,-,-39.001927
200,2,13,0,181,-,-46.128249
200,2,14,0,181,-,-46.950605
200,2,15,0,181,-,-47.046998
200,2,16,0,213,-,-53.939123
200,2,17,0,68,-,-59.413597
200,2,18,0,68,-,-59.592457
200,2,19,0,68,-,-59.776179
200,2,20,0,144,-,-65.130156
200,2,21,0,144,-,-65.296686
200,2,22,0,231,-,-69.862672
200,2,23,0,231,-,-69.884170
200,2,24,0,231,-,-70.027349
200,2,25,0,231,-,-70.080631
200,2,26,0,209,-,-75.923936
200,2,27,0,209,-,-75.977017
200,2,28,0,209,-,-76.312091
200,2,29,0,209,-,-76.883193
200,3,0,0,225,-,-5.162095
200,3,1,0,225,-,-5.792896
200,3,2,0,225,-,-5.959722
200,3,3,0,79,-,-10.796778
200,3,4,0,79,-,-10.973269
200,3,5,0,42,-,-15.918445
200,3,6,0,42,-,-16.247971
200,3,7,0,347,-,-21.015890
200,3,8,0,347,-,-21.069889
200,3,9,0,347,-,-21.269304
200,3,10,0,347,-,-21.292704
200,3,11,0,347,-,-21.331144
200,3,12,0,399,-,-26.262663
200,3,13,0,399,-,-26.332093
200,3,14,0,399,-,-27.281625
200,3,15,0,399,-,-27.787473
200,3,16,0,135,-,-32.616389
200,3,17,0,135,-,-32.811019
200,3,18,0,135,-,-33.845159
200,3,19,0,135,-,-34.244265
200,3,20,0,135,-,-34.840238
200,3,21,0,135,-,-35.160699
200,3,22,0,259,-,-40.418002
200,3,23,0,259,-,-40.710086
200,3,24,0,259,-,-41.903613
200,3,25,0,259,-,-42.791502
200,3,26,0,200,-,-47.506793
200,3,27,0,200,-,-47.806691
200,3,28,0,200,-,-47.984623
200,3,29,0,148,-,-52.669459
200,4,0,0,300,-,-4.601979
200,4,1,0,300,-,-4.677164
200,4,2,0,300,-,-4.684060
200,4,3,0,190,-,-9.854075
200,4,4,0,190,-,-10.009827
200,4,5,0,190,-,-10.099876
200,4,6,0,190,-,-10.164291
200,4,7,0,321,-,-15.016858
200,4,8,0,321,-,-16.118459
200,4,9,0,321,-,-16.452808
200,4,10,0,105,-,-22.495080
200,4,11,0,308,-,-28.291804
200,4,12,0,308,-,-28.301452
200,4,13,0,308,-,-28.340592
200,4,14,0,308,-,-28.381513
200,4,15,0,308,-,-29.168223
200,4,16,0,308,-,-29.185522
200,4,17,0,308,-,-29.830996
200,4,18,0,71,-,-35.639135
200,4,19,0,71,-,-35.851840
200,4,20,0,133,-,-40.634511
200,4,21,0,133,-,-40.950391
200,4,22,0,133,-,-41.008377
200,4,23,0,30,-,-45.994302
200,4,24,0,302,-,-52.095900
200,4,25,0,340,-,-58.500866
200,4,26,0,384,-,-63.393400
200,4,27,0,384,-,-63.480936
200,4,28,0,305,-,-68.734587
200,4,29,0,305,-,-68.816307
200,5,0,0,312,-,-6.156222
200,5,1,0,312,-,-6.215148
200,5,2,0,312,-,-6.972212
200,5,3,0,312,-,-7.851065
200,5,4,0,312,-,-7.947927
200,5,5,0,312,-,-8.144970
200,5,6,0,312,-,-9.057626
200,5,7,0,312,-,-9.170686
200,5,8,0,312,-,-9.255180
200,5,9,0,312,-,-10.144347
200,5,10,0,312,-,-10.177094
200,5,11,0,312,-,-10.241806
200,5,12,0,224,-,-15.152978
200,5,13,0,8,-,-19.865895
200,5,14,0,8,-,-20.480811
200,5,15,0,8,-,-20.542129
200,5,16,0,8,-,-20.763044
200,5,17,0,8,-,-20.823699
200,5,18,0,187,-,-26.430209
200,5,19,0,187,-,-26.548513
200,5,20,0,279,-,-31.209491
200,5,21,0,310,-,-35.612767
200,5,22,0,284,-,-40.798962
200,5,23,0,284,-,-41.021118
200,5,24,0,284,-,-41.178645
200,5,25,0,284,-,-41.210146
200,5,26,0,284,-,-42.015375
200,5,27,0,284,-,-42.105165
200,5,28,0,76,-,-47.138355
200,5,29,0,76,-,-47.229459
200,6,0,0,263,-,-4.718728
200,6,1,0,263,-,-5.462826
200,6,2,0,263,-,-5.664219
200,6,3,0,359,-,-11.876467
200,6,4,0,359,-,-12.720992
200,6,5,0,359,-,-13.459951
200,6,6,0,157,-,-18.276081
200,6,7,0,157,-,-18.453452
200,6,8,0,296,-,-22.791815
200,6,9,0,43,-,-27.399113
200,6,10,0,261,-,-33.596742
200,6,11,0,261,-,-33.751663
200,6,12,0,216,-,-38.458336
200,6,13,0,216,-,-38.512469
200,6,14,0,216,-,-39.253306
200,6,15,0,216,-,-39.585659
200,6,16,0,216,-,-39.677652
200,6,17,0,216,-,-39.822925
200,6,18,0,216,-,-40.010031
200,6,19,0,216,-,-40.662442
200,6,20,0,216,-,-40.743744
200,6,21,0,216,-,-41.757017
200,6,22,0,70,-,-46.927517
200,6,23,0,70,-,-47.025680
200,6,24,0,127,-,-52.286446
200,6,25,0,127,-,-53.014075
200,6,26,0,127,-,-53.962678
200,6,27,0,127,-,-54.759102
200,6,28,0,127,-,-54.797374
200,6,29,0,127,-,-54.853240
200,7,0,0,113,-,-5.847275
200,7,1,0,113,-,-5.931395
200,7,2,0,113,-,-6.019329
200,7,3,0,233,-,-10.256356
200,7,4,0,233,-,-10.559961
200,7,5,0,233,-,-11.289048
200,7,6,0,271,-,-16.169392
200,7,7,0,271,-,-16.329247
200,7,8,0,271,-,-16.455516
200,7,9,0,271,-,-17.250094
200,7,10,0,393,-,-21.903473
200,7,11,0,393,-,-22.022328
200,7,12,0,393,-,-22.877868
200,7,13,0,0,-,-27.552074
200,7,14,0,0,-,-27.638887
200,7,15,0,0,-,-28.382849
200,7,16,0,0,-,-28.435614
200,7,17,0,0,-,-29.075272
200,7,18,0,0,-,-29.320557
200,7,19,0,0,-,-29.671018
200,7,20,0,0,-,-29.724926
200,7,21,0,0,-,-30.513749
200,7,22,0,0,-,-30.600580
200,7,23,0,0,-,-31.022575
200,7,24,0,0,-,-31.110844
200,7,25,0,376,-,-36.204006
200,7,26,0,376,-,-36.262814
200,7,27,0,376,-,-36.358044
200,7,28,0,245,-,-41.579618
200,7,29,0,245,-,-41.639328
200,8,0,0,399,-,-4.823988
200,8,1,0,102,-,-9.957637
200,8,2,0,102,-,-10.072164
200,8,3,0,102,-,-10.771197
200,8,4,0,102,-,-11.461317
200,8,5,0,102,-,-12.188582
200,8,6,0,102,-,-12.906021
200,8,7,0,102,-,-12.970681
200,8,8,0,102,-,-13.010434
200,8,9,0,278,-,-20.359712
200,8,10,0,278,-,-20.625869
200,8,11,0,213,-,-25.534774
200,8,12,0,0,-,-31.079437
200,8,13,0,0,-,-31.095397
200,8,14,0,0,-,-31.182211
200,8,15,0,201,-,-35.982008
200,8,16,0,201,-,-36.232975
200,8,17,0,201,-,-36.296756
200,8,18,0,391,-,-42.269619
200,8,19,0,391,-,-42.369944
200,8,20,0,391,-,-42.412371
200,8,21,0,391,-,-42.565226
200,8,22,0,127,-,-47.988084
200,8,23,0,252,-,-52.886922
200,8,24,0,69,-,-58.178032
200,8,25,0,69,-,-58.383453
200,8,26,0,69,-,-58.837140
200,8,27,0,69,-,-59.113611
200,8,28,0,69,-,-60.259087
200,8,29,0,285,-,-65.104627
200,9,0,0,224,-,-5.914134
200,9,1,0,224,-,-6.014981
200,9,2,0,224,-,-6.064144
200,9,3,0,384,-,-10.673536
200,9,4,0,384,-,-10.802628
200,9,5,0,384,-,-10.960667
200,9,6,0,166,-,-15.926726
200,9,7,0,166,-,-16.152934
200,9,8,0,166,-,-16.329713
200,9,9,0,166,-,-16.512972
