user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
276,5,5,0,23,-,-10.829663
276,5,6,0,10,-,-18.219815
276,5,7,0,10,-,-18.327169
276,5,8,0,10,-,-18.437348
276,5,9,0,10,-,-18.540610
276,5,10,0,10,-,-18.649370
276,5,11,0,10,-,-18.762599
276,5,12,0,10,-,-18.871316
276,5,13,0,10,-,-18.977262
276,5,14,0,10,-,-19.089382
276,5,15,0,50,-,-24.151168
276,5,16,0,50,-,-24.742092
276,5,17,0,50,-,-25.317678
276,5,18,0,50,-,-25.898205
276,5,19,0,50,-,-26.483076
276,5,20,0,93,-,-30.778427
276,5,21,0,93,-,-31.921948
276,5,22,0,45,-,-33.908566
276,5,23,0,72,-,-40.637358
276,5,24,0,72,-,-41.390633
276,5,25,0,71,-,-43.831060
276,5,26,0,92,-,-46.949965
276,5,27,0,196,-,-52.053445
276,5,28,0,194,-,-56.284516
276,5,29,0,194,-,-56.479089
276,6,0,0,194,-,-3.717473
276,6,1,0,194,-,-3.916403
276,6,2,0,194,-,-4.119161
276,6,3,0,170,-,-9.331191
276,6,4,0,170,-,-10.432883
276,6,5,0,228,-,-15.171191
276,6,6,0,194,-,-21.043272
276,6,7,0,153,-,-26.744952
276,6,8,0,153,-,-27.113322
276,6,9,0,153,-,-27.501214
276,6,10,0,153,-,-27.867168
276,6,11,0,153,-,-28.217516
276,6,12,0,92,-,-31.678092
276,6,13,0,45,-,-34.264726
276,6,14,0,45,-,-34.736856
276,6,15,0,45,-,-35.215270
276,6,16,0,45,-,-35.676490
276,6,17,0,285,-,-40.295740
276,6,18,0,285,-,-41.918252
276,6,19,0,225,-,-45.259007
276,6,20,0,204,-,-48.140623
276,6,21,0,204,-,-49.758945
276,6,22,0,123,-,-52.327606
276,6,23,0,46,-,-55.188457
276,6,24,0,164,-,-58.313025
276,6,25,0,164,-,-59.670892
276,6,26,0,204,-,-62.781286
276,6,27,0,184,-,-66.210219
276,6,28,0,84,-,-69.661917
276,6,29,0,174,-,-74.815909
276,7,0,0,285,-,-3.440271
276,7,1,0,231,-,-10.299511
276,7,2,0,231,-,-11.316751
276,7,3,0,231,-,-12.323416
276,7,4,0,213,-,-15.888627
276,7,5,0,213,-,-16.298005
276,7,6,0,213,-,-16.697239
276,7,7,0,212,-,-20.197098
276,7,8,0,212,-,-20.823714
276,7,9,0,212,-,-21.432135
276,7,10,0,212,-,-22.037661
276,7,11,0,212,-,-22.642498
276,7,12,0,271,-,-25.943949
276,7,13,0,271,-,-26.855869
276,7,14,0,251,-,-31.574653
276,7,15,0,251,-,-32.179555
276,7,16,0,251,-,-32.797011
276,7,17,0,251,-,-33.385574
276,7,18,0,230,-,-37.490438
276,7,19,0,192,-,-41.216559
276,7,20,0,106,-,-44.528979
276,7,21,0,190,-,-49.685558
276,7,22,0,209,-,-53.919077
276,7,23,0,106,-,-57.119436
276,7,24,0,170,-,-60.426937
276,7,25,0,170,-,-61.534866
276,7,26,0,171,-,-65.365569
276,7,27,0,106,-,-68.562969
276,7,28,0,169,-,-71.808639
276,7,29,0,207,-,-75.770795
276,8,0,0,213,-,-5.563655
276,8,1,0,213,-,-5.961434
276,8,2,0,195,-,-8.992631
276,8,3,0,179,-,-16.139434
276,8,4,0,179,-,-16.414659
276,8,5,0,179,-,-16.688654
276,8,6,0,179,-,-16.961453
276,8,7,0,179,-,-17.235110
276,8,8,0,64,-,-21.706639
276,8,9,0,204,-,-24.838357
276,8,10,0,226,-,-28.602444
276,8,11,0,45,-,-33.431112
276,8,12,0,45,-,-33.928960
276,8,13,0,45,-,-34.433075
276,8,14,0,191,-,-41.126489
276,8,15,0,193,-,-44.720893
276,8,16,0,106,-,-48.059787
276,8,17,0,168,-,-51.441506
276,8,18,0,168,-,-52.604636
276,8,19,0,227,-,-56.687156
276,8,20,0,169,-,-59.955041
276,8,21,0,192,-,-63.461500
276,8,22,0,126,-,-67.159492
276,8,23,0,187,-,-70.884472
276,8,24,0,193,-,-74.295685
276,8,25,0,165,-,-77.827074
276,8,26,0,106,-,-81.258793
276,8,27,0,166,-,-84.604168
276,8,28,0,166,-,-85.459793
276,8,29,0,143,-,-91.600290
276,9,0,0,244,-,-4.103461
276,9,1,0,244,-,-5.044357
276,9,2,0,244,-,-5.993009
276,9,3,0,224,-,-9.468005
276,9,4,0,224,-,-11.056812
276,9,5,0,285,-,-13.941049
276,9,6,0,226,-,-17.686611
276,9,7,0,204,-,-20.676793
276,9,8,0,204,-,-22.299928
276,9,9,0,225,-,-25.627902
276,9,10,0,46,-,-28.495447
276,9,11,0,164,-,-31.588127
276,9,12,0,204,-,-34.689957
276,9,13,0,46,-,-37.551836
276,9,14,0,196,-,-45.600966
276,9,15,0,244,-,-51.978960
276,9,16,0,46,-,-54.930910
276,9,17,0,46,-,-55.912303
276,9,18,0,143,-,-60.178125
276,9,19,0,143,-,-60.588052
276,9,20,0,143,-,-61.007508
276,9,21,0,224,-,-65.123882
276,9,22,0,224,-,-66.716237
276,9,23,0,164,-,-69.514843
276,9,24,0,285,-,-72.587251
276,9,25,0,285,-,-74.188690
276,9,26,0,46,-,-77.044130
276,9,27,0,46,-,-78.021209
276,9,28,0,46,-,-78.983789
276,9,29,0,46,-,-79.951465
277,0,0,0,186,-,-3.465858
277,0,1,0,186,-,-5.257431
277,0,2,0,130,-,-8.038189
277,0,3,0,130,-,-8.887958
277,0,4,0,154,-,-12.309932
277,0,5,0,175,-,-14.823082
277,0,6,0,111,-,-18.478469
277,0,7,0,186,-,-22.312712
277,0,8,0,175,-,-24.745162
277,0,9,0,147,-,-27.432066
277,0,10,0,72,-,-29.796308
277,0,11,0,112,-,-33.194780
277,0,12,0,112,-,-33.644173
277,0,13,0,112,-,-34.093767
277,0,14,0,146,-,-38.374862
277,0,15,0,146,-,-39.908835
277,0,16,0,147,-,-42.806869
277,0,17,0,108,-,-46.460966
277,0,18,0,112,-,-49.848126
277,0,19,0,112,-,-50.300128
277,0,20,0,130,-,-53.636668
277,0,21,0,146,-,-57.339017
277,0,22,0,146,-,-58.892179
277,0,23,0,175,-,-61.511760
277,0,24,0,110,-,-65.057913
277,0,25,0,186,-,-68.813471
277,0,26,0,175,-,-71.245921
277,0,27,0,147,-,-73.935144
277,0,28,0,128,-,-77.117374
277,0,29,0,128,-,-78.604962
277,1,0,0,130,-,-2.740672
277,1,1,0,145,-,-7.042875
277,1,2,0,112,-,-10.421476
277,1,3,0,112,-,-10.870431
277,1,4,0,112,-,-11.320498
277,1,5,0,112,-,-11.772094
277,1,6,0,112,-,-12.221680
277,1,7,0,112,-,-12.671664
277,1,8,0,112,-,-13.121146
277,1,9,0,112,-,-13.571076
277,1,10,0,148,-,-17.873079
277,1,11,0,147,-,-21.041711
277,1,12,0,145,-,-24.762748
277,1,13,0,130,-,-27.513001
277,1,14,0,93,-,-32.517841
277,1,15,0,93,-,-33.669186
277,1,16,0,72,-,-36.106018
277,1,17,0,128,-,-39.550617
277,1,18,0,186,-,-42.628170
277,1,19,0,175,-,-45.060620
277,1,20,0,88,-,-49.453745
277,1,21,0,128,-,-52.690532
277,1,22,0,175,-,-55.307560
277,1,23,0,72,-,-57.705777
277,1,24,0,72,-,-58.703362
277,1,25,0,154,-,-61.927091
277,1,26,0,150,-,-65.686392
277,1,27,0,150,-,-66.558195
277,1,28,0,150,-,-67.440693
277,1,29,0,72,-,-70.096025
277,2,0,0,325,-,-5.093587
277,2,1,0,325,-,-5.934936
277,2,2,0,325,-,-6.757108
277,2,3,0,325,-,-7.561291
277,2,4,0,184,-,-11.575854
277,2,5,0,184,-,-12.412154
277,2,6,0,184,-,-13.247705
277,2,7,0,184,-,-14.083674
277,2,8,0,84,-,-17.839754
277,2,9,0,84,-,-19.094026
277,2,10,0,84,-,-20.487846
277,2,11,0,179,-,-27.230471
277,2,12,0,179,-,-27.407975
277,2,13,0,179,-,-27.581540
277,2,14,0,179,-,-27.758802
277,2,15,0,179,-,-27.921897
277,2,16,0,179,-,-28.096065
277,2,17,0,179,-,-28.259104
277,2,18,0,179,-,-28.384600
277,2,19,0,179,-,-28.526974
277,2,20,0,179,-,-28.704226
277,2,21,0,179,-,-28.867698
277,2,22,0,179,-,-29.013365
277,2,23,0,179,-,-29.182154
277,2,24,0,179,-,-29.344602
277,2,25,0,179,-,-29.505102
277,2,26,0,179,-,-29.645454
277,2,27,0,179,-,-29.796115
277,2,28,0,179,-,-29.938551
277,2,29,0,179,-,-30.102723
277,3,0,0,175,-,-3.016518
277,3,1,0,72,-,-5.414735
277,3,2,0,206,-,-10.679231
277,3,3,0,206,-,-11.613602
277,3,4,0,206,-,-12.540462
277,3,5,0,206,-,-13.473446
277,3,6,0,255,-,-17.648403
277,3,7,0,255,-,-17.939591
277,3,8,0,255,-,-18.243040
277,3,9,0,255,-,-18.522738
277,3,10,0,255,-,-18.791234
277,3,11,0,255,-,-19.076119
277,3,12,0,255,-,-19.369888
277,3,13,0,255,-,-19.657047
277,3,14,0,234,-,-23.831467
277,3,15,0,214,-,-27.970462
277,3,16,0,214,-,-28.120625
277,3,17,0,253,-,-33.787477
277,3,18,0,173,-,-37.665515
277,3,19,0,129,-,-38.834241
277,3,20,0,355,-,-48.027175
277,3,21,0,111,-,-52.724241
277,3,22,0,111,-,-53.337582
277,3,23,0,155,-,-58.900647
277,3,24,0,155,-,-59.127096
277,3,25,0,155,-,-59.354172
277,3,26,0,155,-,-59.574427
277,3,27,0,147,-,-64.144654
277,3,28,0,130,-,-66.879862
277,3,29,0,130,-,-67.731133
277,4,0,0,255,-,-4.609749
277,4,1,0,255,-,-4.879177
277,4,2,0,255,-,-5.148819
277,4,3,0,255,-,-5.444343
277,4,4,0,255,-,-5.724971
277,4,5,0,255,-,-6.001815
277,4,6,0,214,-,-10.145524
277,4,7,0,214,-,-10.298571
277,4,8,0,214,-,-10.460069
277,4,9,0,214,-,-10.605832
277,4,10,0,214,-,-10.744367
277,4,11,0,233,-,-14.937198
277,4,12,0,238,-,-19.832914
277,4,13,0,238,-,-20.133784
277,4,14,0,238,-,-20.448724
277,4,15,0,255,-,-24.136870
277,4,16,0,255,-,-24.423256
277,4,17,0,255,-,-24.704618
277,4,18,0,255,-,-24.965071
277,4,19,0,255,-,-25.228127
277,4,20,0,255,-,-25.521177
277,4,21,0,255,-,-25.796975
277,4,22,0,257,-,-30.292295
277,4,23,0,257,-,-30.674451
277,4,24,0,214,-,-34.822004
277,4,25,0,214,-,-34.963485
277,4,26,0,214,-,-35.098041
277,4,27,0,214,-,-35.232859
277,4,28,0,214,-,-35.364779
277,4,29,0,214,-,-35.504773
277,5,0,0,111,-,-3.308610
277,5,1,0,224,-,-11.739693
277,5,2,0,224,-,-12.584225
277,5,3,0,64,-,-15.951978
277,5,4,0,64,-,-16.833333
277,5,5,0,304,-,-22.097969
277,5,6,0,265,-,-27.338958
277,5,7,0,265,-,-28.559298
277,5,8,0,130,-,-32.610079
277,5,9,0,130,-,-33.459544
277,5,10,0,130,-,-34.314377
277,5,11,0,147,-,-37.626996
277,5,12,0,108,-,-41.281093
277,5,13,0,150,-,-44.939901
277,5,14,0,150,-,-45.813957
277,5,15,0,110,-,-49.362711
277,5,16,0,108,-,-53.748383
277,5,17,0,147,-,-56.605641
277,5,18,0,150,-,-60.236926
277,5,19,0,111,-,-63.898563
277,5,20,0,111,-,-64.508562
277,5,21,0,111,-,-65.124521
277,5,22,0,112,-,-68.507398
277,5,23,0,112,-,-68.957247
277,5,24,0,128,-,-73.175586
277,5,25,0,175,-,-75.791760
277,5,26,0,146,-,-79.029975
277,5,27,0,146,-,-80.560317
277,5,28,0,175,-,-83.167706
277,5,29,0,72,-,-85.565923
277,6,0,0,174,-,-5.033195
277,6,1,0,174,-,-5.135838
277,6,2,0,174,-,-5.238415
277,6,3,0,174,-,-5.328231
277,6,4,0,174,-,-5.425047
277,6,5,0,174,-,-5.524299
277,6,6,0,174,-,-5.623597
277,6,7,0,174,-,-5.715681
277,6,8,0,174,-,-5.802453
277,6,9,0,174,-,-5.899909
277,6,10,0,174,-,-6.003255
277,6,11,0,174,-,-6.098543
277,6,12,0,174,-,-6.188991
277,6,13,0,174,-,-6.282887
277,6,14,0,174,-,-6.372892
277,6,15,0,174,-,-6.473408
277,6,16,0,174,-,-6.566844
277,6,17,0,214,-,-11.996499
277,6,18,0,215,-,-18.277078
277,6,19,0,215,-,-18.819747
277,6,20,0,215,-,-19.338036
277,6,21,0,215,-,-19.876237
277,6,22,0,215,-,-20.429043
277,6,23,0,130,-,-24.119470
277,6,24,0,186,-,-27.623918
277,6,25,0,154,-,-30.360274
277,6,26,0,146,-,-33.671354
277,6,27,0,128,-,-36.911859
277,6,28,0,155,-,-42.491033
277,6,29,0,175,-,-46.822446
277,7,0,0,234,-,-5.077365
277,7,1,0,234,-,-5.351662
277,7,2,0,253,-,-10.303925
277,7,3,0,253,-,-10.947444
277,7,4,0,129,-,-13.364673
277,7,5,0,129,-,-14.575992
277,7,6,0,134,-,-19.707367
277,7,7,0,128,-,-23.189280
277,7,8,0,128,-,-24.673990
277,7,9,0,108,-,-28.385941
277,7,10,0,130,-,-31.147651
277,7,11,0,72,-,-33.745372
277,7,12,0,72,-,-34.739737
277,7,13,0,112,-,-38.138210
277,7,14,0,112,-,-38.586927
277,7,15,0,112,-,-39.035347
277,7,16,0,112,-,-39.483494
277,7,17,0,175,-,-43.149584
277,7,18,0,154,-,-45.939981
277,7,19,0,71,-,-50.603892
277,7,20,0,128,-,-53.796375
277,7,21,0,128,-,-55.284790
277,7,22,0,279,-,-62.918788
277,7,23,0,175,-,-65.366486
277,7,24,0,206,-,-70.475668
277,7,25,0,206,-,-71.405844
277,7,26,0,206,-,-72.331927
277,7,27,0,206,-,-73.252692
277,7,28,0,153,-,-76.470440
277,7,29,0,153,-,-76.869913
277,8,0,0,175,-,-3.016518
277,8,1,0,154,-,-5.811865
277,8,2,0,112,-,-9.301314
277,8,3,0,51,-,-15.391981
277,8,4,0,112,-,-18.765366
277,8,5,0,112,-,-19.216962
277,8,6,0,112,-,-19.666548
277,8,7,0,154,-,-23.668190
277,8,8,0,151,-,-28.765939
277,8,9,0,92,-,-34.589219
277,8,10,0,147,-,-37.595641
277,8,11,0,186,-,-40.372304
277,8,12,0,37,-,-48.468279
277,8,13,0,37,-,-48.844690
277,8,14,0,146,-,-52.803993
277,8,15,0,146,-,-54.337965
277,8,16,0,145,-,-58.206476
277,8,17,0,145,-,-59.997476
277,8,18,0,146,-,-63.220011
277,8,19,0,73,-,-68.412657
277,8,20,0,72,-,-71.049621
277,8,21,0,72,-,-72.047224
277,8,22,0,72,-,-73.049275
277,8,23,0,128,-,-76.493904
277,8,24,0,128,-,-77.982981
277,8,25,0,175,-,-80.599155
277,8,26,0,91,-,-85.598573
277,8,27,0,91,-,-85.894089
277,8,28,0,91,-,-86.176399
277,8,29,0,91,-,-86.458380
277,9,0,0,148,-,-3.701101
277,9,1,0,148,-,-4.826133
277,9,2,0,130,-,-7.593218
277,9,3,0,72,-,-10.191178
277,9,4,0,148,-,-13.775119
277,9,5,0,314,-,-22.491573
277,9,6,0,314,-,-23.318008
277,9,7,0,108,-,-27.453038
277,9,8,0,146,-,-30.697403
277,9,9,0,175,-,-33.299950
277,9,10,0,153,-,-38.740592
277,9,11,0,129,-,-41.953122
277,9,12,0,146,-,-45.624350
277,9,13,0,145,-,-49.486661
277,9,14,0,145,-,-51.284982
277,9,15,0,113,-,-55.882996
277,9,16,0,72,-,-58.235275
277,9,17,0,112,-,-61.633748
277,9,18,0,112,-,-62.086267
277,9,19,0,112,-,-62.538269
277,9,20,0,112,-,-62.987984
277,9,21,0,112,-,-63.438567
277,9,22,0,112,-,-63.890602
277,9,23,0,110,-,-67.750511
277,9,24,0,111,-,-71.400687
277,9,25,0,150,-,-75.333783
277,9,26,0,93,-,-80.390445
277,9,27,0,147,-,-83.497285
277,9,28,0,113,-,-88.007648
277,9,29,0,113,-,-89.553853
278,0,0,0,66,-,-6.116220
278,0,1,0,66,-,-6.891974
278,0,2,0,65,-,-9.996539
278,0,3,0,81,-,-14.348609
278,0,4,0,81,-,-14.728882
278,0,5,0,351,-,-18.555578
278,0,6,0,21,-,-22.901459
278,0,7,0,311,-,-29.022855
278,0,8,0,311,-,-29.546935
278,0,9,0,311,-,-30.106993
278,0,10,0,311,-,-30.686120
278,0,11,0,65,-,-35.673293
278,0,12,0,65,-,-36.258553
278,0,13,0,22,-,-42.380932
278,0,14,0,22,-,-42.619133
278,0,15,0,22,-,-42.847929
278,0,16,0,22,-,-43.049813
278,0,17,0,22,-,-43.292330
278,0,18,0,22,-,-43.523741
278,0,19,0,329,-,-49.588986
278,0,20,0,60,-,-55.219442
278,0,21,0,60,-,-56.018892
278,0,22,0,87,-,-60.103616
278,0,23,0,87,-,-60.571741
278,0,24,0,87,-,-61.031176
278,0,25,0,45,-,-65.911623
278,0,26,0,65,-,-69.106648
278,0,27,0,65,-,-69.682436
278,0,28,0,65,-,-70.264023
278,0,29,0,65,-,-70.838510
278,1,0,0,345,-,-3.004358
278,1,1,0,345,-,-3.550929
278,1,2,0,304,-,-6.640921
278,1,3,0,326,-,-10.603187
278,1,4,0,326,-,-10.824055
278,1,5,0,326,-,-11.045283
278,1,6,0,47,-,-19.776121
278,1,7,0,25,-,-25.051330
278,1,8,0,25,-,-25.087930
278,1,9,0,25,-,-25.122172
278,1,10,0,25,-,-25.153882
278,1,11,0,25,-,-25.185878
278,1,12,0,25,-,-25.225171
278,1,13,0,25,-,-25.257935
278,1,14,0,25,-,-25.289612
278,1,15,0,25,-,-25.325846
278,1,16,0,25,-,-25.358562
278,1,17,0,25,-,-25.393043
278,1,18,0,25,-,-25.428251
278,1,19,0,25,-,-25.459886
278,1,20,0,25,-,-25.493349
278,1,21,0,25,-,-25.529264
278,1,22,0,25,-,-25.560490
278,1,23,0,25,-,-25.591948
278,1,24,0,25,-,-25.629436
278,1,25,0,25,-,-25.661341
278,1,26,0,25,-,-25.692141
278,1,27,0,25,-,-25.727102
278,1,28,0,25,-,-25.761107
278,1,29,0,25,-,-25.791331
278,2,0,0,162,-,-3.129011
278,2,1,0,326,-,-7.088257
278,2,2,0,326,-,-7.308305
278,2,3,0,304,-,-10.974572
278,2,4,0,304,-,-11.350823
278,2,5,0,304,-,-11.728477
278,2,6,0,289,-,-16.019622
278,2,7,0,289,-,-16.794956
278,2,8,0,289,-,-17.569153
278,2,9,0,289,-,-18.343868
278,2,10,0,289,-,-19.119953
278,2,11,0,26,-,-21.768186
278,2,12,0,343,-,-28.675065
278,2,13,0,343,-,-29.328904
278,2,14,0,328,-,-34.147588
278,2,15,0,181,-,-37.280559
278,2,16,0,327,-,-41.826964
278,2,17,0,327,-,-42.399627
278,2,18,0,327,-,-42.972189
278,2,19,0,327,-,-43.546295
278,2,20,0,27,-,-50.455057
278,2,21,0,181,-,-54.005693
278,2,22,0,181,-,-54.565676
278,2,23,0,205,-,-57.916121
278,2,24,0,304,-,-61.004768
278,2,25,0,304,-,-61.378403
278,2,26,0,344,-,-66.352331
278,2,27,0,205,-,-69.755744
278,2,28,0,205,-,-70.566548
278,2,29,0,205,-,-71.373711
278,3,0,0,62,-,-4.668917
278,3,1,0,62,-,-5.182724
278,3,2,0,349,-,-9.954655
278,3,3,0,349,-,-11.158452
278,3,4,0,331,-,-14.194251
278,3,5,0,331,-,-14.832639
278,3,6,0,331,-,-15.476781
278,3,7,0,331,-,-16.157263
278,3,8,0,331,-,-16.851565
278,3,9,0,22,-,-23.095238
278,3,10,0,351,-,-27.293448
278,3,11,0,351,-,-27.629794
278,3,12,0,351,-,-27.965804
278,3,13,0,351,-,-28.297233
278,3,14,0,351,-,-28.635352
278,3,15,0,351,-,-28.968575
278,3,16,0,351,-,-29.306033
278,3,17,0,351,-,-29.641217
278,3,18,0,87,-,-33.779638
278,3,19,0,87,-,-34.247529
278,3,20,0,87,-,-34.685595
278,3,21,0,87,-,-35.140294
278,3,22,0,87,-,-35.604016
278,3,23,0,87,-,-36.072140
278,3,24,0,87,-,-36.531575
278,3,25,0,87,-,-36.993072
278,3,26,0,87,-,-37.459166
278,3,27,0,331,-,-41.197106
278,3,28,0,24,-,-46.760482
278,3,29,0,24,-,-47.287156
278,4,0,0,86,-,-4.198154
278,4,1,0,86,-,-4.784058
278,4,2,0,86,-,-5.387993
278,4,3,0,233,-,-12.635835
278,4,4,0,233,-,-12.894007
278,4,5,0,233,-,-13.153308
278,4,6,0,233,-,-13.412784
278,4,7,0,233,-,-13.682372
278,4,8,0,175,-,-20.132465
278,4,9,0,175,-,-20.421962
278,4,10,0,175,-,-20.699812
278,4,11,0,175,-,-20.991536
278,4,12,0,133,-,-26.508614
278,4,13,0,133,-,-26.704240
278,4,14,0,133,-,-26.813332
278,4,15,0,133,-,-26.924030
278,4,16,0,133,-,-27.014783
278,4,17,0,133,-,-27.145943
278,4,18,0,133,-,-27.258659
278,4,19,0,133,-,-27.367284
278,4,20,0,133,-,-27.469663
278,4,21,0,133,-,-27.629439
278,4,22,0,133,-,-27.755915
278,4,23,0,133,-,-27.870762
278,4,24,0,133,-,-28.021936
278,4,25,0,133,-,-28.162782
278,4,26,0,133,-,-28.297244
278,4,27,0,50,-,-31.801667
278,4,28,0,325,-,-38.650280
278,4,29,0,326,-,-42.615132
278,5,0,0,287,-,-4.983040
278,5,1,0,287,-,-5.196524
278,5,2,0,304,-,-9.226671
278,5,3,0,304,-,-9.601937
278,5,4,0,307,-,-13.494615
278,5,5,0,307,-,-14.097946
278,5,6,0,307,-,-14.698024
278,5,7,0,307,-,-15.301446
278,5,8,0,307,-,-15.901792
278,5,9,0,307,-,-16.503104
278,5,10,0,310,-,-19.921447
278,5,11,0,310,-,-20.560660
278,5,12,0,310,-,-21.182155
278,5,13,0,310,-,-21.815441
278,5,14,0,310,-,-22.458904
278,5,15,0,205,-,-26.076940
278,5,16,0,162,-,-28.764226
278,5,17,0,26,-,-30.992554
278,5,18,0,289,-,-34.510252
278,5,19,0,289,-,-35.284897
278,5,20,0,289,-,-36.058926
278,5,21,0,345,-,-39.253717
278,5,22,0,364,-,-43.004646
278,5,23,0,364,-,-43.556168
278,5,24,0,364,-,-44.117858
278,5,25,0,267,-,-49.419990
278,5,26,0,162,-,-53.235747
278,5,27,0,205,-,-55.997574
278,5,28,0,26,-,-58.461020
278,5,29,0,288,-,-61.667686
278,6,0,0,325,-,-4.632690
278,6,1,0,325,-,-5.086099
278,6,2,0,325,-,-5.552262
278,6,3,0,325,-,-5.988808
278,6,4,0,328,-,-11.188431
278,6,5,0,328,-,-12.321068
278,6,6,0,26,-,-14.318714
278,6,7,0,29,-,-23.942676
278,6,8,0,29,-,-24.192878
278,6,9,0,29,-,-24.407561
278,6,10,0,29,-,-24.609616
278,6,11,0,307,-,-30.214904
278,6,12,0,325,-,-35.371244
278,6,13,0,325,-,-35.808544
278,6,14,0,325,-,-36.235734
278,6,15,0,325,-,-36.679499
278,6,16,0,360,-,-44.771692
278,6,17,0,360,-,-44.826945
278,6,18,0,360,-,-44.882100
278,6,19,0,360,-,-44.936985
278,6,20,0,360,-,-44.992135
278,6,21,0,360,-,-45.047222
278,6,22,0,360,-,-45.102126
278,6,23,0,360,-,-45.156950
278,6,24,0,360,-,-45.212429
278,6,25,0,360,-,-45.267503
278,6,26,0,360,-,-45.322243
278,6,27,0,360,-,-45.377426
278,6,28,0,360,-,-45.432577
278,6,29,0,360,-,-45.487307
278,7,0,0,307,-,-3.383808
278,7,1,0,307,-,-3.985956
278,7,2,0,307,-,-4.586702
278,7,3,0,205,-,-7.905269
278,7,4,0,205,-,-8.717829
278,7,5,0,205,-,-9.531541
278,7,6,0,181,-,-12.644733
278,7,7,0,162,-,-15.912833
278,7,8,0,26,-,-18.106329
278,7,9,0,205,-,-20.875044
278,7,10,0,162,-,-23.549312
278,7,11,0,162,-,-24.420800
278,7,12,0,162,-,-25.299611
278,7,13,0,162,-,-26.173776
278,7,14,0,344,-,-30.818399
278,7,15,0,364,-,-34.571046
278,7,16,0,364,-,-35.127931
278,7,17,0,328,-,-40.035523
278,7,18,0,328,-,-41.167716
278,7,19,0,288,-,-44.390677
278,7,20,0,328,-,-48.573313
278,7,21,0,304,-,-51.681346
278,7,22,0,304,-,-52.052494
278,7,23,0,304,-,-52.422918
278,7,24,0,162,-,-56.076403
278,7,25,0,327,-,-60.622439
278,7,26,0,327,-,-61.196015
278,7,27,0,345,-,-64.430031
278,7,28,0,205,-,-67.832505
278,7,29,0,205,-,-68.639668
278,8,0,0,205,-,-3.213554
278,8,1,0,205,-,-4.028677
278,8,2,0,205,-,-4.839794
278,8,3,0,288,-,-8.109836
278,8,4,0,288,-,-9.000854
278,8,5,0,288,-,-9.890650
278,8,6,0,288,-,-10.786603
278,8,7,0,288,-,-11.672221
278,8,8,0,288,-,-12.551607
278,8,9,0,345,-,-15.768492
278,8,10,0,343,-,-22.737508
278,8,11,0,343,-,-23.388768
278,8,12,0,343,-,-24.045481
278,8,13,0,343,-,-24.699320
278,8,14,0,162,-,-27.966869
278,8,15,0,162,-,-28.846938
278,8,16,0,162,-,-29.721080
278,8,17,0,304,-,-32.805690
278,8,18,0,26,-,-36.225034
278,8,19,0,26,-,-37.057300
278,8,20,0,205,-,-39.826014
278,8,21,0,205,-,-40.635767
278,8,22,0,163,-,-46.205524
278,8,23,0,345,-,-49.799686
278,8,24,0,345,-,-50.344716
278,8,25,0,345,-,-50.887043
278,8,26,0,345,-,-51.424797
278,8,27,0,26,-,-54.525022
278,8,28,0,162,-,-56.981022
278,8,29,0,162,-,-57.847430
278,9,0,0,308,-,-4.221325
278,9,1,0,308,-,-5.096945
278,9,2,0,308,-,-5.970182
278,9,3,0,308,-,-6.850398
278,9,4,0,26,-,-9.359886
278,9,5,0,26,-,-10.193580
278,9,6,0,26,-,-11.026279
278,9,7,0,162,-,-13.482279
278,9,8,0,162,-,-14.370764
278,9,9,0,345,-,-17.558783
278,9,10,0,345,-,-18.098230
278,9,11,0,288,-,-22.011623
278,9,12,0,162,-,-24.678222
278,9,13,0,162,-,-25.552387
278,9,14,0,307,-,-29.033560
278,9,15,0,331,-,-36.970888
278,9,16,0,331,-,-37.611923
278,9,17,0,86,-,-41.317277
278,9,18,0,24,-,-46.784070
278,9,19,0,24,-,-47.320164
278,9,20,0,24,-,-47.891973
278,9,21,0,48,-,-52.286919
278,9,22,0,48,-,-52.812607
278,9,23,0,48,-,-53.260024
278,9,24,0,48,-,-53.694445
278,9,25,0,112,-,-56.342618
278,9,26,0,25,-,-59.971103
278,9,27,0,25,-,-60.006063
278,9,28,0,25,-,-60.040069
278,9,29,0,25,-,-60.070293
279,0,0,0,134,-,-4.337763
279,0,1,0,134,-,-4.650672
279,0,2,0,134,-,-4.935955
279,0,3,0,134,-,-5.241628
279,0,4,0,134,-,-5.519296
279,0,5,0,134,-,-5.822582
279,0,6,0,134,-,-6.176251
279,0,7,0,134,-,-6.462673
279,0,8,0,134,-,-6.774048
279,0,9,0,134,-,-7.082768
279,0,10,0,134,-,-7.375436
279,0,11,0,114,-,-13.206197
279,0,12,0,114,-,-13.442268
279,0,13,0,114,-,-13.683828
279,0,14,0,114,-,-13.922291
279,0,15,0,114,-,-14.160600
279,0,16,0,114,-,-14.399061
279,0,17,0,114,-,-14.640473
279,0,18,0,114,-,-14.880641
279,0,19,0,114,-,-15.121356
279,0,20,0,114,-,-15.363549
279,0,21,0,94,-,-22.598862
279,0,22,0,94,-,-22.689580
279,0,23,0,94,-,-22.778846
279,0,24,0,94,-,-22.877828
279,0,25,0,115,-,-28.232256
279,0,26,0,33,-,-32.495190
279,0,27,0,53,-,-36.908765
279,0,28,0,52,-,-40.193994
279,0,29,0,52,-,-40.398570
279,1,0,0,232,-,-2.124145
