user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
206,7,18,0,145,-,-37.371118
206,7,19,0,145,-,-37.745000
206,7,20,0,153,-,-42.906116
206,7,21,0,65,-,-48.839118
206,7,22,0,65,-,-49.235308
206,7,23,0,65,-,-49.560437
206,7,24,0,111,-,-53.997311
206,7,25,0,143,-,-57.800197
206,7,26,0,307,-,-63.052105
206,7,27,0,307,-,-63.292162
206,7,28,0,307,-,-63.673221
206,7,29,0,87,-,-68.296165
206,8,0,0,359,-,-5.232821
206,8,1,0,117,-,-10.087035
206,8,2,0,194,-,-14.457508
206,8,3,0,169,-,-19.511341
206,8,4,0,86,-,-24.972600
206,8,5,0,170,-,-29.455417
206,8,6,0,67,-,-37.266564
206,8,7,0,67,-,-37.354681
206,8,8,0,67,-,-37.524913
206,8,9,0,67,-,-37.842560
206,8,10,0,67,-,-37.943645
206,8,11,0,67,-,-38.230649
206,8,12,0,142,-,-43.281860
206,8,13,0,142,-,-44.018279
206,8,14,0,260,-,-50.239663
206,8,15,0,70,-,-56.183688
206,8,16,0,112,-,-60.341360
206,8,17,0,129,-,-65.108236
206,8,18,0,169,-,-69.464996
206,8,19,0,169,-,-70.250026
206,8,20,0,169,-,-71.276910
206,8,21,0,112,-,-75.114305
206,8,22,0,112,-,-75.862199
206,8,23,0,112,-,-76.640020
206,8,24,0,111,-,-80.703560
206,8,25,0,111,-,-81.550437
206,8,26,0,164,-,-86.070987
206,8,27,0,143,-,-89.967152
206,8,28,0,143,-,-90.619491
206,8,29,0,195,-,-94.285920
206,9,0,0,69,-,-5.525103
206,9,1,0,69,-,-5.568316
206,9,2,0,69,-,-6.043043
206,9,3,0,113,-,-11.511485
206,9,4,0,113,-,-11.833085
206,9,5,0,113,-,-12.175685
206,9,6,0,113,-,-12.693503
206,9,7,0,105,-,-16.897801
206,9,8,0,105,-,-17.198765
206,9,9,0,125,-,-23.908822
206,9,10,0,125,-,-24.032759
206,9,11,0,115,-,-29.016949
206,9,12,0,155,-,-33.067138
206,9,13,0,368,-,-38.185893
206,9,14,0,94,-,-42.983602
206,9,15,0,94,-,-43.546074
206,9,16,0,214,-,-47.370357
206,9,17,0,214,-,-48.009949
206,9,18,0,214,-,-48.475195
206,9,19,0,214,-,-49.102650
206,9,20,0,214,-,-49.788646
206,9,21,0,214,-,-50.567000
206,9,22,0,214,-,-51.283389
206,9,23,0,214,-,-51.983528
206,9,24,0,214,-,-53.593058
206,9,25,0,214,-,-54.046992
206,9,26,0,214,-,-54.772761
206,9,27,0,93,-,-60.405892
206,9,28,0,73,-,-64.384889
206,9,29,0,245,-,-71.229392
207,0,0,0,87,-,-4.437164
207,0,1,0,87,-,-5.449203
207,0,2,0,148,-,-9.927613
207,0,3,0,112,-,-13.944588
207,0,4,0,112,-,-14.868069
207,0,5,0,112,-,-15.694859
207,0,6,0,144,-,-20.546896
207,0,7,0,192,-,-25.028228
207,0,8,0,167,-,-29.585497
207,0,9,0,167,-,-30.108135
207,0,10,0,112,-,-34.336531
207,0,11,0,212,-,-40.079072
207,0,12,0,212,-,-41.057730
207,0,13,0,250,-,-46.701039
207,0,14,0,143,-,-52.771632
207,0,15,0,261,-,-59.932695
207,0,16,0,327,-,-65.829422
207,0,17,0,327,-,-65.862790
207,0,18,0,327,-,-65.903816
207,0,19,0,327,-,-65.963770
207,0,20,0,327,-,-65.992336
207,0,21,0,327,-,-66.017240
207,0,22,0,327,-,-66.678424
207,0,23,0,327,-,-67.361708
207,0,24,0,327,-,-67.468462
207,0,25,0,327,-,-67.959407
207,0,26,0,327,-,-68.570466
207,0,27,0,327,-,-69.176132
207,0,28,0,327,-,-69.802456
207,0,29,0,327,-,-69.835336
207,1,0,0,114,-,-4.553539
207,1,1,0,114,-,-4.771562
207,1,2,0,114,-,-4.842332
207,1,3,0,393,-,-11.056187
207,1,4,0,375,-,-16.938647
207,1,5,0,119,-,-21.988025
207,1,6,0,119,-,-22.142345
207,1,7,0,119,-,-22.239054
207,1,8,0,348,-,-27.125898
207,1,9,0,348,-,-27.471116
207,1,10,0,217,-,-31.835742
207,1,11,0,195,-,-35.722346
207,1,12,0,195,-,-36.381692
207,1,13,0,315,-,-42.526801
207,1,14,0,166,-,-48.369744
207,1,15,0,166,-,-48.967891
207,1,16,0,167,-,-53.652889
207,1,17,0,166,-,-58.649234
207,1,18,0,166,-,-59.328738
207,1,19,0,109,-,-63.834478
207,1,20,0,109,-,-64.767131
207,1,21,0,109,-,-65.875222
207,1,22,0,173,-,-70.622080
207,1,23,0,146,-,-74.643454
207,1,24,0,109,-,-78.755691
207,1,25,0,109,-,-79.516139
207,1,26,0,66,-,-86.763203
207,1,27,0,66,-,-87.313066
207,1,28,0,101,-,-92.333170
207,1,29,0,124,-,-98.045964
207,2,0,0,135,-,-4.225826
207,2,1,0,135,-,-4.821999
207,2,2,0,135,-,-5.525970
207,2,3,0,50,-,-12.564277
207,2,4,0,175,-,-16.436748
207,2,5,0,175,-,-17.123358
207,2,6,0,175,-,-17.829358
207,2,7,0,175,-,-18.459000
207,2,8,0,175,-,-19.092025
207,2,9,0,194,-,-23.274651
207,2,10,0,104,-,-29.424471
207,2,11,0,104,-,-29.855787
207,2,12,0,104,-,-30.417313
207,2,13,0,104,-,-31.145973
207,2,14,0,104,-,-31.576911
207,2,15,0,116,-,-40.038387
207,2,16,0,358,-,-44.887168
207,2,17,0,358,-,-45.074994
207,2,18,0,251,-,-49.739499
207,2,19,0,251,-,-50.214000
207,2,20,0,135,-,-54.636936
207,2,21,0,135,-,-55.281946
207,2,22,0,240,-,-61.635638
207,2,23,0,240,-,-61.765922
207,2,24,0,240,-,-61.918428
207,2,25,0,240,-,-62.044760
207,2,26,0,240,-,-62.284538
207,2,27,0,240,-,-62.456399
207,2,28,0,194,-,-66.977701
207,2,29,0,194,-,-67.653724
207,3,0,0,359,-,-5.424449
207,3,1,0,110,-,-10.260711
207,3,2,0,110,-,-10.554530
207,3,3,0,110,-,-10.953615
207,3,4,0,110,-,-11.550874
207,3,5,0,110,-,-12.172247
207,3,6,0,110,-,-12.903053
207,3,7,0,331,-,-18.599525
207,3,8,0,130,-,-23.056584
207,3,9,0,130,-,-23.785828
207,3,10,0,175,-,-31.118650
207,3,11,0,23,-,-35.125817
207,3,12,0,23,-,-35.915821
207,3,13,0,23,-,-36.762532
207,3,14,0,94,-,-40.609328
207,3,15,0,81,-,-47.413633
207,3,16,0,81,-,-48.404470
207,3,17,0,133,-,-53.154933
207,3,18,0,133,-,-54.170033
207,3,19,0,359,-,-59.860208
207,3,20,0,107,-,-66.948601
207,3,21,0,107,-,-67.248358
207,3,22,0,350,-,-72.245196
207,3,23,0,350,-,-72.629110
207,3,24,0,350,-,-72.813031
207,3,25,0,350,-,-73.014442
207,3,26,0,350,-,-73.524171
207,3,27,0,350,-,-73.904107
207,3,28,0,145,-,-81.002722
207,3,29,0,145,-,-81.596845
207,4,0,0,23,-,-3.908747
207,4,1,0,175,-,-7.424097
207,4,2,0,94,-,-11.966251
207,4,3,0,72,-,-15.812011
207,4,4,0,72,-,-16.170816
207,4,5,0,72,-,-16.766074
207,4,6,0,72,-,-17.300734
207,4,7,0,72,-,-17.864638
207,4,8,0,72,-,-18.358767
207,4,9,0,290,-,-23.862742
207,4,10,0,74,-,-28.943960
207,4,11,0,74,-,-29.301182
207,4,12,0,74,-,-30.070070
207,4,13,0,23,-,-33.730859
207,4,14,0,23,-,-34.429050
207,4,15,0,43,-,-37.770124
207,4,16,0,43,-,-38.432630
207,4,17,0,64,-,-43.824797
207,4,18,0,209,-,-49.560559
207,4,19,0,386,-,-55.965244
207,4,20,0,214,-,-59.414529
207,4,21,0,214,-,-60.148687
207,4,22,0,23,-,-63.689282
207,4,23,0,386,-,-70.850790
207,4,24,0,333,-,-76.272485
207,4,25,0,333,-,-76.499797
207,4,26,0,333,-,-77.123007
207,4,27,0,333,-,-77.715218
207,4,28,0,333,-,-77.813548
207,4,29,0,333,-,-77.904784
207,5,0,0,22,-,-4.361143
207,5,1,0,71,-,-9.641595
207,5,2,0,214,-,-13.492218
207,5,3,0,214,-,-14.104156
207,5,4,0,214,-,-14.842542
207,5,5,0,214,-,-15.548696
207,5,6,0,214,-,-16.261885
207,5,7,0,385,-,-21.971848
207,5,8,0,385,-,-22.987355
207,5,9,0,64,-,-29.266224
207,5,10,0,64,-,-29.731937
207,5,11,0,72,-,-33.818536
207,5,12,0,72,-,-34.213872
207,5,13,0,155,-,-37.969129
207,5,14,0,155,-,-38.684843
207,5,15,0,155,-,-39.443283
207,5,16,0,233,-,-43.124248
207,5,17,0,399,-,-48.084400
207,5,18,0,195,-,-52.853846
207,5,19,0,195,-,-53.510076
207,5,20,0,146,-,-57.627197
207,5,21,0,89,-,-63.563673
207,5,22,0,213,-,-68.236497
207,5,23,0,213,-,-69.214965
207,5,24,0,213,-,-70.685669
207,5,25,0,114,-,-75.701364
207,5,26,0,138,-,-82.657244
207,5,27,0,138,-,-82.965895
207,5,28,0,1,-,-86.940219
207,5,29,0,195,-,-91.482455
207,6,0,0,44,-,-4.807400
207,6,1,0,44,-,-5.227944
207,6,2,0,44,-,-5.404080
207,6,3,0,44,-,-5.622978
207,6,4,0,44,-,-5.880423
207,6,5,0,64,-,-12.087832
207,6,6,0,72,-,-16.409108
207,6,7,0,72,-,-16.973012
207,6,8,0,72,-,-17.467142
207,6,9,0,195,-,-22.201978
207,6,10,0,195,-,-22.976024
207,6,11,0,195,-,-23.668501
207,6,12,0,174,-,-28.421745
207,6,13,0,111,-,-32.394998
207,6,14,0,111,-,-33.135551
207,6,15,0,195,-,-36.786257
207,6,16,0,195,-,-37.539568
207,6,17,0,87,-,-41.685462
207,6,18,0,88,-,-47.224313
207,6,19,0,195,-,-50.866345
207,6,20,0,169,-,-55.485673
207,6,21,0,170,-,-59.849846
207,6,22,0,133,-,-64.191758
207,6,23,0,133,-,-65.027916
207,6,24,0,108,-,-69.900764
207,6,25,0,108,-,-70.545366
207,6,26,0,108,-,-71.272336
207,6,27,0,66,-,-76.953520
207,6,28,0,146,-,-81.035121
207,6,29,0,89,-,-86.971596
207,7,0,0,24,-,-4.807303
207,7,1,0,24,-,-5.316705
207,7,2,0,24,-,-6.067392
207,7,3,0,214,-,-9.887306
207,7,4,0,175,-,-13.394185
207,7,5,0,138,-,-20.221277
207,7,6,0,135,-,-24.476835
207,7,7,0,42,-,-29.983925
207,7,8,0,233,-,-33.870986
207,7,9,0,228,-,-39.431294
207,7,10,0,70,-,-45.364909
207,7,11,0,171,-,-51.509031
207,7,12,0,171,-,-52.269727
207,7,13,0,173,-,-56.982303
207,7,14,0,142,-,-62.695917
207,7,15,0,142,-,-63.907926
207,7,16,0,142,-,-65.120076
207,7,17,0,142,-,-66.390458
207,7,18,0,128,-,-72.915725
207,7,19,0,128,-,-73.446953
207,7,20,0,128,-,-73.799017
207,7,21,0,61,-,-79.853450
207,7,22,0,263,-,-84.033040
207,7,23,0,263,-,-84.568721
207,7,24,0,263,-,-86.164681
207,7,25,0,129,-,-91.198367
207,7,26,0,129,-,-92.195272
207,7,27,0,143,-,-95.913349
207,7,28,0,195,-,-99.593603
207,7,29,0,73,-,-104.911656
207,8,0,0,93,-,-5.468291
207,8,1,0,93,-,-5.840233
207,8,2,0,93,-,-5.993479
207,8,3,0,93,-,-6.275903
207,8,4,0,312,-,-13.563940
207,8,5,0,312,-,-13.658286
207,8,6,0,312,-,-13.707180
207,8,7,0,312,-,-13.768679
207,8,8,0,312,-,-13.860600
207,8,9,0,312,-,-13.888731
207,8,10,0,312,-,-13.956819
207,8,11,0,28,-,-20.304048
207,8,12,0,129,-,-26.317919
207,8,13,0,133,-,-30.444599
207,8,14,0,133,-,-31.268457
207,8,15,0,136,-,-36.783395
207,8,16,0,136,-,-37.090753
207,8,17,0,136,-,-37.417410
207,8,18,0,136,-,-37.914418
207,8,19,0,123,-,-42.795716
207,8,20,0,144,-,-47.713970
207,8,21,0,144,-,-48.928266
207,8,22,0,174,-,-53.401657
207,8,23,0,174,-,-53.882041
207,8,24,0,174,-,-54.432203
207,8,25,0,174,-,-54.688745
207,8,26,0,174,-,-55.404019
207,8,27,0,130,-,-59.426939
207,8,28,0,170,-,-63.837964
207,8,29,0,170,-,-64.375121
207,9,0,0,72,-,-3.836639
207,9,1,0,94,-,-7.950598
207,9,2,0,94,-,-8.600713
207,9,3,0,71,-,-13.784574
207,9,4,0,71,-,-14.544106
207,9,5,0,71,-,-15.183351
207,9,6,0,137,-,-20.795834
207,9,7,0,88,-,-24.972464
207,9,8,0,88,-,-25.398564
207,9,9,0,88,-,-25.917766
207,9,10,0,111,-,-29.946293
207,9,11,0,109,-,-34.151153
207,9,12,0,123,-,-38.610363
207,9,13,0,173,-,-43.097906
207,9,14,0,194,-,-47.600215
207,9,15,0,260,-,-54.248679
207,9,16,0,260,-,-54.842830
207,9,17,0,260,-,-55.288623
207,9,18,0,260,-,-55.702768
207,9,19,0,260,-,-56.499244
207,9,20,0,260,-,-57.318578
207,9,21,0,155,-,-62.022161
207,9,22,0,155,-,-62.660085
207,9,23,0,135,-,-66.727818
207,9,24,0,214,-,-70.588590
207,9,25,0,214,-,-71.216767
207,9,26,0,22,-,-75.196344
207,9,27,0,46,-,-81.221233
207,9,28,0,115,-,-86.726592
207,9,29,0,115,-,-87.285603
208,0,0,0,133,-,-4.267747
208,0,1,0,133,-,-5.158643
208,0,2,0,143,-,-8.800656
208,0,3,0,143,-,-9.707956
208,0,4,0,170,-,-13.980741
208,0,5,0,133,-,-18.546615
208,0,6,0,133,-,-19.285473
208,0,7,0,146,-,-23.169659
208,0,8,0,164,-,-27.594723
208,0,9,0,215,-,-31.864432
208,0,10,0,156,-,-37.476344
208,0,11,0,156,-,-37.978890
208,0,12,0,147,-,-42.643276
208,0,13,0,147,-,-43.880820
208,0,14,0,123,-,-48.386973
208,0,15,0,148,-,-52.944467
208,0,16,0,291,-,-59.796333
208,0,17,0,102,-,-64.742659
208,0,18,0,102,-,-65.054394
208,0,19,0,173,-,-70.088891
208,0,20,0,44,-,-76.517348
208,0,21,0,44,-,-76.768721
208,0,22,0,44,-,-77.011290
208,0,23,0,44,-,-77.210126
208,0,24,0,44,-,-77.426588
208,0,25,0,44,-,-77.661812
208,0,26,0,44,-,-77.910441
208,0,27,0,44,-,-78.114487
208,0,28,0,44,-,-78.403957
208,0,29,0,44,-,-78.704769
208,1,0,0,96,-,-5.534611
208,1,1,0,96,-,-5.709193
208,1,2,0,96,-,-5.808955
208,1,3,0,96,-,-5.852664
208,1,4,0,179,-,-12.237977
208,1,5,0,195,-,-15.909665
208,1,6,0,111,-,-20.293049
208,1,7,0,147,-,-24.908559
208,1,8,0,170,-,-29.195441
208,1,9,0,111,-,-33.721239
208,1,10,0,111,-,-34.634520
208,1,11,0,111,-,-35.440168
208,1,12,0,111,-,-36.172037
208,1,13,0,109,-,-40.044475
208,1,14,0,123,-,-44.511296
208,1,15,0,143,-,-48.236833
208,1,16,0,143,-,-49.237568
208,1,17,0,164,-,-53.740841
208,1,18,0,398,-,-59.486027
208,1,19,0,163,-,-63.786640
208,1,20,0,191,-,-68.383636
208,1,21,0,321,-,-74.581851
208,1,22,0,321,-,-75.123702
208,1,23,0,321,-,-75.705818
208,1,24,0,105,-,-81.034488
208,1,25,0,105,-,-81.673166
208,1,26,0,252,-,-86.611047
208,1,27,0,215,-,-90.960715
208,1,28,0,215,-,-91.816044
208,1,29,0,109,-,-95.731311
208,2,0,0,163,-,-4.385221
208,2,1,0,148,-,-8.944814
208,2,2,0,148,-,-9.848000
208,2,3,0,110,-,-14.408514
208,2,4,0,394,-,-20.267883
208,2,5,0,263,-,-24.814604
208,2,6,0,91,-,-30.954046
208,2,7,0,91,-,-31.352888
208,2,8,0,130,-,-35.808327
208,2,9,0,173,-,-40.241315
208,2,10,0,173,-,-41.318861
208,2,11,0,173,-,-42.277128
208,2,12,0,173,-,-43.151441
208,2,13,0,146,-,-47.203062
208,2,14,0,166,-,-51.931719
208,2,15,0,130,-,-56.028134
208,2,16,0,191,-,-60.939216
208,2,17,0,191,-,-61.696595
208,2,18,0,111,-,-65.688869
208,2,19,0,112,-,-69.746093
208,2,20,0,112,-,-70.632385
208,2,21,0,146,-,-74.514803
208,2,22,0,146,-,-75.318553
208,2,23,0,174,-,-79.814734
208,2,24,0,174,-,-80.642947
208,2,25,0,112,-,-84.848116
208,2,26,0,112,-,-85.787940
208,2,27,0,153,-,-90.546131
208,2,28,0,133,-,-94.579748
208,2,29,0,167,-,-98.897947
208,3,0,0,307,-,-6.007597
208,3,1,0,307,-,-6.388357
208,3,2,0,307,-,-6.778213
208,3,3,0,307,-,-7.514907
208,3,4,0,163,-,-11.463061
208,3,5,0,194,-,-16.069716
208,3,6,0,110,-,-21.095600
208,3,7,0,195,-,-24.740577
208,3,8,0,153,-,-29.641719
208,3,9,0,101,-,-36.264148
208,3,10,0,101,-,-37.048742
208,3,11,0,101,-,-37.625890
208,3,12,0,101,-,-38.571401
208,3,13,0,144,-,-43.013618
208,3,14,0,144,-,-43.951636
208,3,15,0,144,-,-45.001696
208,3,16,0,215,-,-49.317119
208,3,17,0,215,-,-50.194243
208,3,18,0,153,-,-55.197201
208,3,19,0,104,-,-59.835919
208,3,20,0,136,-,-65.870858
208,3,21,0,284,-,-72.434746
208,3,22,0,284,-,-73.162810
208,3,23,0,284,-,-74.581660
208,3,24,0,130,-,-80.058778
208,3,25,0,126,-,-85.891151
208,3,26,0,252,-,-90.830275
208,3,27,0,212,-,-96.249918
208,3,28,0,121,-,-101.709998
208,3,29,0,121,-,-102.420148
208,4,0,0,91,-,-4.833988
208,4,1,0,91,-,-5.195777
208,4,2,0,91,-,-5.620362
208,4,3,0,217,-,-11.451358
208,4,4,0,217,-,-12.136465
208,4,5,0,174,-,-16.617505
208,4,6,0,184,-,-22.430624
208,4,7,0,184,-,-22.932570
208,4,8,0,6,-,-28.626266
208,4,9,0,6,-,-29.062149
208,4,10,0,128,-,-35.306348
208,4,11,0,128,-,-35.497546
208,4,12,0,128,-,-35.664678
208,4,13,0,128,-,-35.957784
208,4,14,0,128,-,-36.187292
208,4,15,0,128,-,-36.458997
208,4,16,0,128,-,-36.669049
208,4,17,0,128,-,-36.883672
208,4,18,0,1,-,-44.385043
208,4,19,0,70,-,-51.408660
208,4,20,0,70,-,-51.768852
208,4,21,0,167,-,-56.406802
208,4,22,0,111,-,-60.628700
208,4,23,0,111,-,-61.422672
208,4,24,0,111,-,-62.164608
208,4,25,0,111,-,-62.919060
208,4,26,0,111,-,-63.750733
208,4,27,0,167,-,-68.110603
208,4,28,0,87,-,-72.749334
208,4,29,0,194,-,-77.208782
208,5,0,0,38,-,-6.368712
208,5,1,0,166,-,-10.955622
208,5,2,0,315,-,-17.191559
208,5,3,0,315,-,-17.827838
208,5,4,0,315,-,-18.419914
208,5,5,0,315,-,-18.871567
208,5,6,0,173,-,-23.314005
208,5,7,0,260,-,-30.161892
208,5,8,0,175,-,-33.944233
208,5,9,0,167,-,-38.902814
208,5,10,0,167,-,-39.472076
208,5,11,0,24,-,-46.659119
208,5,12,0,24,-,-47.396552
208,5,13,0,195,-,-51.529854
208,5,14,0,130,-,-55.463800
208,5,15,0,191,-,-60.162519
208,5,16,0,191,-,-61.069386
208,5,17,0,147,-,-65.921148
208,5,18,0,163,-,-69.735464
208,5,19,0,359,-,-75.166606
208,5,20,0,359,-,-75.715399
208,5,21,0,85,-,-81.820361
208,5,22,0,388,-,-87.261503
208,5,23,0,51,-,-94.356157
208,5,24,0,129,-,-99.677316
208,5,25,0,129,-,-100.550907
208,5,26,0,133,-,-104.611375
208,5,27,0,133,-,-105.554464
208,5,28,0,110,-,-110.029631
208,5,29,0,169,-,-114.492755
208,6,0,0,105,-,-5.653266
208,6,1,0,105,-,-6.041981
208,6,2,0,105,-,-6.410793
208,6,3,0,105,-,-6.793640
208,6,4,0,105,-,-7.531432
208,6,5,0,105,-,-8.086942
208,6,6,0,105,-,-8.482262
208,6,7,0,105,-,-8.825840
208,6,8,0,105,-,-9.469815
208,6,9,0,105,-,-10.183803
208,6,10,0,105,-,-10.510768
208,6,11,0,105,-,-10.854870
208,6,12,0,105,-,-11.478448
208,6,13,0,105,-,-11.954276
208,6,14,0,112,-,-16.818664
208,6,15,0,84,-,-22.431733
208,6,16,0,143,-,-26.905517
208,6,17,0,256,-,-33.710030
208,6,18,0,256,-,-33.933711
208,6,19,0,256,-,-34.118160
208,6,20,0,256,-,-34.433030
208,6,21,0,256,-,-34.898754
208,6,22,0,256,-,-35.154003
208,6,23,0,256,-,-35.425574
208,6,24,0,256,-,-35.673929
208,6,25,0,166,-,-41.319356
208,6,26,0,111,-,-45.542174
208,6,27,0,191,-,-50.191858
208,6,28,0,191,-,-50.875539
208,6,29,0,191,-,-51.576603
208,7,0,0,30,-,-6.346334
208,7,1,0,115,-,-12.254131
208,7,2,0,115,-,-12.458747
208,7,3,0,115,-,-12.589799
208,7,4,0,115,-,-12.709721
208,7,5,0,115,-,-13.127940
208,7,6,0,115,-,-13.273217
208,7,7,0,115,-,-13.527459
208,7,8,0,313,-,-19.759081
208,7,9,0,313,-,-20.003729
208,7,10,0,313,-,-20.124699
208,7,11,0,385,-,-25.634841
208,7,12,0,385,-,-25.885520
208,7,13,0,313,-,-31.186640
208,7,14,0,313,-,-31.325320
208,7,15,0,313,-,-31.742199
208,7,16,0,85,-,-38.015193
208,7,17,0,195,-,-42.369781
208,7,18,0,195,-,-43.192815
208,7,19,0,195,-,-43.968024
208,7,20,0,146,-,-48.103484
208,7,21,0,146,-,-48.845126
208,7,22,0,146,-,-49.648875
208,7,23,0,111,-,-53.704749
208,7,24,0,105,-,-59.804096
208,7,25,0,105,-,-60.442774
208,7,26,0,105,-,-60.998687
208,7,27,0,163,-,-65.892440
208,7,28,0,335,-,-72.503417
208,7,29,0,335,-,-73.290318
208,8,0,0,104,-,-4.673408
208,8,1,0,104,-,-5.369658
208,8,2,0,112,-,-9.260930
208,8,3,0,112,-,-10.057211
208,8,4,0,350,-,-17.150529
208,8,5,0,350,-,-17.752701
208,8,6,0,350,-,-18.061384
208,8,7,0,112,-,-22.700929
208,8,8,0,192,-,-27.472122
208,8,9,0,129,-,-32.167231
208,8,10,0,129,-,-33.207997
208,8,11,0,129,-,-34.046073
208,8,12,0,129,-,-34.814559
208,8,13,0,163,-,-38.856975
208,8,14,0,171,-,-43.748585
208,8,15,0,230,-,-49.567730
208,8,16,0,109,-,-54.915333
208,8,17,0,173,-,-59.342337
208,8,18,0,28,-,-65.520396
208,8,19,0,345,-,-71.110029
208,8,20,0,398,-,-77.320582
208,8,21,0,153,-,-81.924171
208,8,22,0,153,-,-82.903989
208,8,23,0,153,-,-83.868851
208,8,24,0,121,-,-89.067080
208,8,25,0,215,-,-93.431875
208,8,26,0,215,-,-94.326668
208,8,27,0,215,-,-95.053686
208,8,28,0,215,-,-95.909015
208,8,29,0,130,-,-99.876261
208,9,0,0,153,-,-4.917458
208,9,1,0,311,-,-10.786491
208,9,2,0,311,-,-11.634624
208,9,3,0,149,-,-17.640235
208,9,4,0,149,-,-18.043182
208,9,5,0,243,-,-24.310027
208,9,6,0,197,-,-29.548443
208,9,7,0,197,-,-29.859614
208,9,8,0,178,-,-35.687512
208,9,9,0,178,-,-35.965568
208,9,10,0,360,-,-41.201569
208,9,11,0,360,-,-41.362682
208,9,12,0,232,-,-46.289498
208,9,13,0,232,-,-46.636823
208,9,14,0,232,-,-46.812305
208,9,15,0,143,-,-51.161510
208,9,16,0,143,-,-52.162246
208,9,17,0,170,-,-56.435031
208,9,18,0,170,-,-57.220639
208,9,19,0,133,-,-61.509443
208,9,20,0,193,-,-66.309292
208,9,21,0,311,-,-72.062765
208,9,22,0,263,-,-77.021870
208,9,23,0,143,-,-81.633177
208,9,24,0,112,-,-85.509704
208,9,25,0,112,-,-86.452289
208,9,26,0,112,-,-87.392114
208,9,27,0,173,-,-91.911726
208,9,28,0,147,-,-96.627493
208,9,29,0,173,-,-101.511597
209,0,0,0,191,-,-4.688554
209,0,1,0,146,-,-8.621562
209,0,2,0,164,-,-13.293345
209,0,3,0,112,-,-17.194802
209,0,4,0,149,-,-22.828620
209,0,5,0,149,-,-23.762875
209,0,6,0,108,-,-28.447899
209,0,7,0,112,-,-32.317051
209,0,8,0,112,-,-33.157471
209,0,9,0,123,-,-37.718507
209,0,10,0,163,-,-41.723868
209,0,11,0,194,-,-46.275214
209,0,12,0,194,-,-46.993495
209,0,13,0,194,-,-47.812484
209,0,14,0,104,-,-52.563957
209,0,15,0,104,-,-53.431494
209,0,16,0,171,-,-58.688271
209,0,17,0,171,-,-59.701120
209,0,18,0,163,-,-64.229969
209,0,19,0,124,-,-69.297740
209,0,20,0,124,-,-70.571564
209,0,21,0,124,-,-71.760473
209,0,22,0,123,-,-76.230760
209,0,23,0,123,-,-77.280669
209,0,24,0,123,-,-78.289156
209,0,25,0,167,-,-82.622137
209,0,26,0,167,-,-83.260959
209,0,27,0,163,-,-87.726674
209,0,28,0,256,-,-94.524654
209,0,29,0,256,-,-94.893652
209,1,0,0,133,-,-3.987569
209,1,1,0,346,-,-10.244585
209,1,2,0,346,-,-11.020897
209,1,3,0,130,-,-15.443606
209,1,4,0,130,-,-16.221697
209,1,5,0,150,-,-21.747800
209,1,6,0,143,-,-25.912659
209,1,7,0,169,-,-30.113160
209,1,8,0,130,-,-33.951123
209,1,9,0,174,-,-38.379288
209,1,10,0,167,-,-42.805959
209,1,11,0,167,-,-43.371458
209,1,12,0,129,-,-48.284625
209,1,13,0,111,-,-52.423963
209,1,14,0,111,-,-53.294142
209,1,15,0,88,-,-58.673216
209,1,16,0,88,-,-59.324261
209,1,17,0,88,-,-59.968597
209,1,18,0,88,-,-61.094841
209,1,19,0,104,-,-65.641414
209,1,20,0,104,-,-66.438501
209,1,21,0,167,-,-70.838326
209,1,22,0,133,-,-75.321288
209,1,23,0,109,-,-79.025796
209,1,24,0,146,-,-82.971010
209,1,25,0,191,-,-87.806836
209,1,26,0,350,-,-94.570121
209,1,27,0,110,-,-99.962954
209,1,28,0,11,-,-105.560879
209,1,29,0,11,-,-105.937176
209,2,0,0,192,-,-4.730856
209,2,1,0,304,-,-10.320806
209,2,2,0,304,-,-11.404129
209,2,3,0,304,-,-12.405876
209,2,4,0,304,-,-13.379092
209,2,5,0,65,-,-20.074399
209,2,6,0,65,-,-20.314572
209,2,7,0,65,-,-20.513317
209,2,8,0,65,-,-20.759123
209,2,9,0,65,-,-20.922011
209,2,10,0,65,-,-21.135640
209,2,11,0,65,-,-21.339419
209,2,12,0,65,-,-21.554942
209,2,13,0,65,-,-21.723142
209,2,14,0,65,-,-22.035324
209,2,15,0,65,-,-22.156054
209,2,16,0,65,-,-22.333567
209,2,17,0,65,-,-22.473762
209,2,18,0,65,-,-22.873502
209,2,19,0,65,-,-23.094484
209,2,20,0,65,-,-23.345023
209,2,21,0,86,-,-29.481814
209,2,22,0,169,-,-34.378576
209,2,23,0,133,-,-38.425737
209,2,24,0,133,-,-39.382308
209,2,25,0,84,-,-45.180433
209,2,26,0,84,-,-46.218775
209,2,27,0,252,-,-51.104213
209,2,28,0,252,-,-52.142960
209,2,29,0,252,-,-53.155684
209,3,0,0,70,-,-4.988831
209,3,1,0,70,-,-5.344808
209,3,2,0,70,-,-5.823810
209,3,3,0,70,-,-6.220071
209,3,4,0,70,-,-6.459141
209,3,5,0,70,-,-7.500741
209,3,6,0,44,-,-13.935831
209,3,7,0,44,-,-14.083097
209,3,8,0,44,-,-14.190097
209,3,9,0,44,-,-14.317834
209,3,10,0,44,-,-14.436693
209,3,11,0,44,-,-14.625768
209,3,12,0,44,-,-14.771100
209,3,13,0,173,-,-20.762526
